Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-11,379.6199951171875,382.9500122070313,363.9599914550781,366.989990234375,2334700.0,MDB,"MongoDB, Inc.",-0.0428512404620632,-0.6265077587585985,,,,,,,,,,,,
2024-03-12,371.8599853515625,374.8500061035156,362.2999877929688,368.6400146484375,1575000.0,MDB,"MongoDB, Inc.",0.0044961019590989,-0.3253951257120829,,,,,,,,,,,,
2024-03-13,368.6400146484375,380.0899963378906,366.5700073242188,372.80999755859375,1669600.0,MDB,"MongoDB, Inc.",0.0113118021496745,0.0600634920634921,,,,,,,,,,,,
2024-03-14,376.0,380.3599853515625,363.6400146484375,368.9400024414063,1686900.0,MDB,"MongoDB, Inc.",-0.0103806098080274,0.0103617632965979,,,,,,,,,,,,
2024-03-15,365.6000061035156,366.7449951171875,354.6700134277344,355.44000244140625,1822100.0,MDB,"MongoDB, Inc.",-0.0365913154189455,0.0801470152350465,,,,,,,,,,,,
2024-03-18,357.0,360.7099914550781,352.8699951171875,356.3699951171875,1049400.0,MDB,"MongoDB, Inc.",0.0026164547304563,-0.4240711267219142,,,,,,,,,,,,
2024-03-19,346.0599975585937,354.70001220703125,340.3500061035156,353.79998779296875,1646100.0,MDB,"MongoDB, Inc.",-0.0072116265662984,0.5686106346483706,363.28428431919644,,,,,,,,,,,
2024-03-20,353.4800109863281,363.6600036621094,350.6700134277344,359.07000732421875,959600.0,MDB,"MongoDB, Inc.",0.0148954768600326,-0.417046351983476,362.1528581891741,,,,,,,,,,,
2024-03-21,366.5,373.3999938964844,360.1400146484375,360.1499938964844,1174600.0,MDB,"MongoDB, Inc.",0.0030077326154687,0.224051688203418,360.9399980817522,,,,,,,,,,,
2024-03-22,355.7799987792969,358.9599914550781,349.29998779296875,355.5,1010800.0,MDB,"MongoDB, Inc.",-0.0129112702354255,-0.1394517282479142,358.4671412876674,,,,,,,,,,,
2024-03-25,351.7900085449219,357.6199951171875,351.7900085449219,353.54998779296875,742500.0,MDB,"MongoDB, Inc.",-0.0054852664051512,-0.2654333201424614,356.26856776646207,,,,,,,,,,,
2024-03-26,355.54998779296875,359.0270080566406,349.3450012207031,354.1199951171875,1017400.0,MDB,"MongoDB, Inc.",0.0016122396942424,0.3702356902356902,356.07999529157365,,,,,,,,,,,
2024-03-27,358.0,359.0599975585937,352.6400146484375,358.79998779296875,753000.0,MDB,"MongoDB, Inc.",0.0132158385301923,-0.2598781206998231,356.42713710239957,,,,,,,,,,,
2024-03-28,358.6400146484375,364.5799865722656,357.5,358.6400146484375,893400.0,MDB,"MongoDB, Inc.",-0.0004458560478646,0.1864541832669322,357.11856951032365,,,,,,,,,,,
2024-04-01,363.1400146484375,364.3999938964844,352.7099914550781,356.0899963378906,916800.0,MDB,"MongoDB, Inc.",-0.0071102448315661,0.0261920752182673,356.69285365513394,,,,,39.69590370060702,,,,,,10.810537754173662
2024-04-02,348.1499938964844,350.6000061035156,343.0899963378906,347.82000732421875,1300400.0,MDB,"MongoDB, Inc.",-0.02322443511113,0.418411867364747,354.9314270019531,,,,,30.13402261839906,,,,,,11.043616946095613
2024-04-03,343.3599853515625,345.0199890136719,338.510009765625,339.82000732421875,1697400.0,MDB,"MongoDB, Inc.",-0.0230004020227129,0.3052906797908337,352.6914280482701,,,,,24.089131028988938,,,,,,10.865309959275713
2024-04-04,340.3999938964844,354.79998779296875,337.3099975585937,343.739990234375,1658700.0,MDB,"MongoDB, Inc.",0.0115354682645751,-0.0227995758218452,351.28999982561385,,,,,31.35547845494652,,,,,,11.525915711046126
2024-04-05,345.0,364.6600036621094,344.9599914550781,362.8200073242188,2099700.0,MDB,"MongoDB, Inc.",0.0555071205908697,0.2658708627238197,352.5328587123326,,,,,54.290457217394625,,,,,,12.43691230874294
2024-04-08,360.9200134277344,367.3900146484375,355.1199951171875,363.3200073242188,901800.0,MDB,"MongoDB, Inc.",0.0013780937928078,-0.5705100728675525,353.17857578822543,,,,,54.71742928287077,341.6978385335856,357.8214996337891,373.94516073399257,9.0121253846989,0.6705105204164933,12.421130974487241
2024-04-09,364.6799926757813,366.9400024414063,358.2300109863281,360.9400024414063,952900.0,MDB,"MongoDB, Inc.",-0.0065507124155941,0.0566644488800176,353.5071454729353,,,,,52.21709640883591,341.8748578347632,357.5190002441406,373.16314265351804,8.75150266066667,0.6093381186307494,12.078140427053247
2024-04-10,354.1199951171875,359.8500061035156,351.1300048828125,351.2799987792969,944600.0,MDB,"MongoDB, Inc.",-0.0267634609540892,-0.0087102529121628,352.8200029645647,,,,,43.52382351999967,341.6584971313687,356.65099945068357,371.64350176999847,8.407379955422222,0.32087711053853846,11.872824625823995
2024-04-11,354.0,357.3949890136719,349.3800048828125,356.0400085449219,809100.0,MDB,"MongoDB, Inc.",0.0135504719373893,-0.1434469616769003,353.9942888532366,,,,,48.10824160767491,342.78119851140826,355.8125,368.84380148859174,7.324813764885572,0.508729310158354,11.530149621686585
2024-04-12,350.0,360.3550109863281,350.0,352.0599975585937,1037800.0,MDB,"MongoDB, Inc.",-0.0111785498562193,0.282659745396119,355.74285888671875,,,,,44.831351532660534,343.33598224317706,354.9684997558594,366.60101726854174,6.5541125596682335,0.3749839751328673,11.42755211696254
2024-04-15,352.989990234375,355.79998779296875,344.20001220703125,347.1700134277344,998700.0,MDB,"MongoDB, Inc.",-0.0138896329170299,-0.0376758527654653,356.2328622000558,,,,,41.1249251987679,342.44094436401826,354.5550003051758,366.6690562463333,6.8333860364291,0.19518933570585117,11.442370555777273
2024-04-16,346.29998779296875,350.5249938964844,340.3399963378906,349.79998779296875,1460100.0,MDB,"MongoDB, Inc.",0.0075754652288879,0.4620006007810153,354.3728594098772,,-3.2693876977205036,,,43.81534475076088,341.97162788953835,354.2264999389648,366.4813719883913,6.919229392232399,0.3193978636356618,11.335855168655222
2024-04-17,349.79998779296875,351.9849853515625,342.70001220703125,342.75,912400.0,MDB,"MongoDB, Inc.",-0.0201543397341149,-0.3751112937470036,351.43428693498885,,-3.877752776241266,,,38.70887648037245,340.43517528824276,353.6740005493164,366.9128258103901,7.486456590256275,0.08742560862116512,11.16439719593659
2024-04-18,342.0400085449219,345.1499938964844,332.7449951171875,335.54998779296875,1082400.0,MDB,"MongoDB, Inc.",-0.0210066001663931,0.1863217886891714,347.80714198521207,,-4.88456111608491,,,34.310871606572796,337.34520540925945,352.4979995727539,367.6507937362483,8.597378811715481,-0.059237180843374516,11.266866639276905
2024-04-19,336.7300109863281,338.2200012207031,326.010009765625,327.4700012207031,1351900.0,MDB,"MongoDB, Inc.",-0.0240798297309159,0.2489837398373984,344.4057137625558,,-6.262263888210555,,,30.16840027538984,332.62950272559726,350.86399993896487,369.09849715233247,10.394054229866624,-0.14147638524169828,11.343905153584258
2024-04-22,330.0,342.1700134277344,321.7699890136719,340.1600036621094,1462400.0,MDB,"MongoDB, Inc.",0.0387516486826335,0.0817368148531696,342.1371416364397,353.9883331298828,-6.257987929299816,,,42.010141353369434,331.42187383886545,350.0970001220703,368.7721264052752,10.668544018768111,0.2339510236967555,12.076138540306992
2024-04-23,343.2300109863281,367.4100036621094,342.0,366.30999755859375,1745600.0,MDB,"MongoDB, Inc.",0.0768755691879046,0.1936542669584244,344.17285592215404,354.7832792220577,-4.097282318133978,,,57.866028246280045,330.802118339949,350.73500061035156,370.6678828807541,11.366349087325311,0.8906860216439647,13.29156530661172
2024-04-24,368.5,370.7999877929688,362.010009765625,369.2900085449219,1314600.0,MDB,"MongoDB, Inc.",0.0081352160907142,-0.2469065077910174,347.3328552246094,355.7191972428876,-2.120007446452121,,,59.2339707915238,330.0089829287502,351.4935012817383,372.9780196347264,12.22470303129006,0.914170496419539,12.934087878968167
2024-04-25,362.4299926757813,370.739990234375,351.3399963378906,366.1300048828125,1150200.0,MDB,"MongoDB, Inc.",-0.0085569703728526,-0.1250570515746234,349.6657148088728,356.39086225191505,-0.7987809024086232,,,57.11634005488136,329.65154122918875,351.8600021362305,374.06846304327223,12.623464316608079,0.8212740136813658,13.443488178118535
2024-04-26,382.4400024414063,385.8599853515625,375.2999877929688,383.7999877929688,1558700.0,MDB,"MongoDB, Inc.",0.0482614991246399,0.3551556251086767,355.5299987792969,358.15919293198306,1.6550423018818492,4.978706943289618,-3.323664641407769,64.71306712047024,327.0081498518936,353.11800079345704,379.22785173502047,14.788173292154193,1.0875557671351948,13.935138249768258
2024-04-29,380.3699951171875,382.2770080566406,368.1600036621094,371.9400024414063,1151200.0,MDB,"MongoDB, Inc.",-0.030901474019744,-0.2614358118945274,360.7285723005022,359.04827741646204,2.6125967808807786,4.749009137830838,-2.1364123569500597,57.3673803592275,326.55544513159634,353.91050109863284,381.2655570656693,15.458742186015439,0.8295460510937989,14.067572031229101
2024-04-30,369.3599853515625,374.05999755859375,364.3999938964844,365.1799926757813,1080800.0,MDB,"MongoDB, Inc.",-0.0181750005948605,-0.0611535788742182,366.115713936942,359.44387194932136,2.7937843055636336,3.9441573300109547,-1.1503730244473211,53.63057297934646,327.15121564179617,354.77850036621095,382.4057850906257,15.574384973101372,0.6882467353076206,13.727315977832303
2024-05-01,379.1499938964844,387.1900024414063,365.5199890136719,373.3299865722656,1226100.0,MDB,"MongoDB, Inc.",0.0223177448380096,0.1344374537379717,370.85428292410717,360.339750312092,3.554044308888706,3.763533866668822,-0.2094895577801157,57.2463645403923,328.5951066832647,356.4539993286133,384.3128919739619,15.63112923284421,0.8028833101603915,14.36305653749859
2024-05-02,379.8299865722656,380.9400024414063,360.6000061035156,363.1700134277344,1062800.0,MDB,"MongoDB, Inc.",-0.0272144577450506,-0.133186526384471,370.4057137625558,360.522347932456,3.2987054930252953,2.806556040644329,0.4921494523809666,51.82135640759667,330.0570075623207,357.4255004882813,384.79399341424187,15.314236330968171,0.6049475569406326,14.81938753572321
2024-05-03,373.3599853515625,378.4649963378906,360.8399963378906,362.8500061035156,927000.0,MDB,"MongoDB, Inc.",-0.0008811501841752,-0.1277756868648851,369.48571341378346,360.67251942736306,3.0355339790291396,2.0347076213185384,1.0008263577106011,51.655313806602656,330.0573218125375,357.42700042724607,384.79667904195463,15.314835522773908,0.5990695899760258,15.032543391893933
2024-05-06,363.2099914550781,370.7999877929688,362.1489868164063,365.6700134277344,974600.0,MDB,"MongoDB, Inc.",0.0077718265861466,0.0513484358144551,369.4200003487723,360.99493839512894,3.019710340319932,1.6151071860874646,1.4046031542324675,53.08198975097347,330.05472028962345,357.54450073242185,385.03428117522026,15.376984060158223,0.6477915167823974,14.549901163388897
2024-05-07,356.70001220703125,358.7900085449219,347.3559875488281,355.3099975585937,1467400.0,MDB,"MongoDB, Inc.",-0.0283315981314067,0.5056433408577878,365.3500017438616,360.6281680185783,2.1464602367806833,0.5934856660385726,1.5529745707421108,47.53239628737883,329.8027788256821,357.26300048828125,384.7232221508804,15.372552783282076,0.46443941797550115,14.833394208169823
2024-05-08,349.4200134277344,353.6199951171875,347.6300048828125,353.20001220703125,738300.0,MDB,"MongoDB, Inc.",-0.0059384350737682,-0.4968652037617554,362.672860281808,360.1489321597689,1.269510922637835,-0.2267709184834208,1.4962818411212557,46.466877363182846,329.9697838998004,357.35900115966797,384.74821841953553,15.328684695774637,0.42407616265232345,14.296725028232583
2024-05-09,353.20001220703125,358.614990234375,352.0,354.69000244140625,575900.0,MDB,"MongoDB, Inc.",0.0042185452516394,-0.2199647839631586,361.1742902483259,359.79674314568103,0.6868346305656132,-0.6475577684445142,1.3343923990101274,47.36418522577104,329.8829664268454,357.2915008544922,384.70003528213897,15.342393738500354,0.4525421831664622,13.722482771820633
2024-05-10,355.9200134277344,360.7850036621094,352.82000732421875,353.4700012207031,513000.0,MDB,"MongoDB, Inc.",-0.0034396267509814,-0.1092203507553394,358.337149483817,359.3885662472954,0.12517265614445705,-0.9673757942925363,1.0925484504369933,46.67432912830449,330.0004417817468,357.3620010375977,384.72356029344854,15.313077034719301,0.42887832560086453,13.29351285396837
2024-05-13,356.9700012207031,361.9299926757813,354.6199951171875,359.239990234375,983400.0,MDB,"MongoDB, Inc.",0.0163238435899659,0.9169590643274854,357.77571759905135,359.3789806980747,0.14398165555303422,-0.7588534359071674,0.9028350914602016,50.357023309335126,331.0001864566651,357.9654998779297,384.93081329919426,15.065872789673891,0.5236320330591867,12.934489331132061
2024-05-14,359.5599975585937,364.6499938964844,352.760009765625,359.2699890136719,855200.0,MDB,"MongoDB, Inc.",8.350623569852722e-05,-0.1303640431157209,357.26428658621654,359.37194897650033,0.15947029952877756,-0.5946918335451393,0.7541621330739169,50.37621143373811,331.73251122301883,358.43899993896486,385.1454886549109,14.901552967446968,0.5155578122520249,12.857126170662724
2024-05-15,367.0,377.6400146484375,362.1900024414063,376.489990234375,1046200.0,MDB,"MongoDB, Inc.",0.0479305306518318,0.2233395696913003,358.80999755859375,360.4763387350729,1.5434632627050746,0.6314409037049261,0.9120223590001485,59.94657876354509,333.33437060067104,360.1259994506836,386.91762830069615,14.879030611996377,0.8053937271843726,13.26437459147766
2024-05-16,376.0499877929688,376.5,366.489990234375,369.9400024414063,813800.0,MDB,"MongoDB, Inc.",-0.0173975084673331,-0.2221372586503536,360.8999982561384,361.08689768386864,2.087692760196717,0.9405363209572546,1.1471564392394622,55.5574999440596,337.26031142031616,361.84550018310546,386.43068894589476,13.588776840031676,0.6646215194115616,13.024554403624986
2024-05-17,369.7200012207031,372.0,365.3599853515625,370.8200073242188,668100.0,MDB,"MongoDB, Inc.",0.0023787773071441,-0.1790366183337429,363.4171404157366,361.71484024131064,2.5604918413595783,1.1306683216960929,1.4298235196634854,56.02336511849552,344.89723092196283,364.01300048828125,383.12877005459967,10.502794977474338,0.6780468950601748,12.555128257525569
2024-05-20,371.9100036621094,373.6730041503906,363.1499938964844,368.010009765625,653600.0,MDB,"MongoDB, Inc.",-0.007577793816656,-0.021703337823679,365.3199986049107,362.1209802106212,2.6775797282932103,0.99820496690378,1.6793747613894303,54.074161961691395,349.68740476284034,365.405500793457,381.1235968240737,8.603097652600042,0.5828506508388411,12.406028514582392
2024-05-21,365.3800048828125,367.489990234375,361.7999877929688,365.260009765625,727400.0,MDB,"MongoDB, Inc.",-0.0074726228282524,0.1129130966952265,367.00428553989957,362.32349824642796,2.519428303773509,0.6720428339072626,1.8473854698662464,52.161452418949665,349.6403272605496,365.3530014038086,381.0656755470676,8.601365847761281,0.497040871676719,11.952299227961815
2024-05-22,365.3500061035156,367.6499938964844,356.6000061035156,361.2799987792969,847000.0,MDB,"MongoDB, Inc.",-0.0108963775938185,0.1644212262854001,367.29571533203125,362.25617570016146,2.049315304983793,0.1615438680940371,1.8877714368897558,49.435998771049626,349.2533165036604,364.95250091552737,380.6516853273943,8.603412429005777,0.38303525712283304,11.886342354879643
2024-05-23,372.2300109863281,379.0549926757813,354.6099853515625,355.17999267578125,1301900.0,MDB,"MongoDB, Inc.",-0.0168844279343625,0.5370720188902007,366.71143014090404,361.7996477631047,1.171028960865442,-0.573393980819451,1.744422941684893,45.51102779051733,348.1542020520113,364.4050003051758,380.6557985583403,8.919086313061033,0.21616755418158637,12.802821931173245
2024-05-24,351.8099975585937,352.67999267578125,342.29998779296875,349.739990234375,1335000.0,MDB,"MongoDB, Inc.",-0.0153161849022618,0.0254243797526692,362.89000156947543,361.0216053418963,0.035607511191983576,-1.3670523443943279,1.4026598555863115,42.2866223658552,347.8606054229634,362.7020004272461,377.54339543152884,8.183795505290986,0.06331563882200084,12.808445722955618
2024-05-28,349.510009765625,349.510009765625,332.5,335.8599853515625,1717400.0,MDB,"MongoDB, Inc.",-0.0396866394189321,0.2864419475655431,358.0214276994978,359.3982750199393,-1.9616103390180797,-2.691416155683513,0.7298058166654333,35.39594761585951,342.6146752644386,360.8979995727539,379.18132388106926,10.132128374199858,-0.1847226959105027,13.130879395080594
2024-05-29,330.0,339.1499938964844,328.010009765625,333.989990234375,1154100.0,MDB,"MongoDB, Inc.",-0.0055677818101197,-0.327995807616164,352.75999668666293,357.7590308402255,-3.6532010248669167,-3.50640547322588,-0.14679555164103664,34.57842550975443,337.75858087891714,359.33849945068357,380.91841802245,12.010913723275069,-0.08731707286126393,12.986216757706766
2024-05-30,328.5,328.92498779296875,308.3800048828125,310.0,4801300.0,MDB,"MongoDB, Inc.",-0.0718284707201559,3.1602114201542326,344.4728524344308,354.67780304408194,-6.850620856979333,-5.3630602442706365,-1.487560612708696,26.21374564185375,326.62049970659257,356.1720001220703,385.72350053754803,16.59394921855148,-0.2812124506863872,13.902356248198604
2024-05-31,237.07000732421875,241.0,225.25,236.0599975585937,10987900.0,MDB,"MongoDB, Inc.",-0.2385161369077623,1.2885260242017789,326.01570783342635,347.0250413998569,-15.175999884792418,-10.950751417666977,-4.225248467125441,14.539517482555565,289.9223776689719,349.8164993286133,409.71062098825473,34.24316564518452,-0.4496466315714617,19.038077411768167
2024-06-03,243.1499938964844,252.1100006103516,231.009994506836,234.6100006103516,4873800.0,MDB,"MongoDB, Inc.",-0.0061424932781429,-0.5564393560188935,307.91999380929127,339.77245812311463,-21.64145614593258,-13.93296614304571,-7.708490002886869,14.404043520703565,265.66529511601306,343.4044990539551,421.1437029918971,45.27558849817386,-0.19974024001102722,19.18738747839098
2024-06-04,233.08999633789065,242.97999572753903,231.1999969482422,232.1499938964844,2982800.0,MDB,"MongoDB, Inc.",-0.0104855151420115,-0.3879929418523534,290.34427969796315,332.8290733342998,-26.65659812661096,-15.158486498979272,-11.498111627631687,14.162934765964897,245.94595443463254,336.7284980773926,427.51104172015266,53.92032106643667,-0.07598355358072394,18.651525011003066
2024-06-05,234.33999633789065,235.3800048828125,230.259994506836,233.2400054931641,1811300.0,MDB,"MongoDB, Inc.",0.004695290223293,-0.3927517768539627,273.701424734933,326.4039721832588,-30.195109031092613,-14.957597922768741,-15.237511108323872,14.843120941792156,229.80149627598126,330.62499847412107,431.4485006722609,60.98964244292105,0.01705212149060949,17.67352633420867
2024-06-06,233.0,235.60699462890625,229.1300048828125,229.8800048828125,1719500.0,MDB,"MongoDB, Inc.",-0.0144057645824831,-0.0506818307293104,258.5614275251116,320.1766194541978,-32.89137706442011,-14.12309276487699,-18.768284299543122,14.46267369175076,215.18281199598454,324.45899810791013,433.73518421983573,67.35901099933866,0.0672479220302145,16.864974541648944
2024-06-07,227.9100036621093,231.9900054931641,222.77999877929688,227.0200042724609,1597300.0,MDB,"MongoDB, Inc.",-0.0124412760988479,-0.0710671706891538,243.2800009591239,314.1665152489245,-34.857155463272534,-12.871096930983526,-21.986058532289007,14.130669613549593,201.91019638272337,318.0754981994629,434.24080001620246,73.04259678869894,0.10807791783363313,16.31260930354188
