Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-04-08,779.9524806424776,780.1313114117322,768.3577703193087,772.2723388671875,1664200.0,LLY,Eli Lilly and Company,-0.0088242918033266,-0.2119892040342819,767.5900006975446,,,,,60.935275998888265,740.1648731731701,762.3215942382812,784.4783153033924,5.812959053652501,0.7245536376899896,16.989969641131324
2024-04-09,772.620206203176,772.799036993333,745.8044412894686,752.3518676757812,2464800.0,LLY,Eli Lilly and Company,-0.0257946195776307,0.4810719865400792,764.6491088867188,,,,,47.28164236590505,746.373159193844,763.4577117919922,780.5422643901404,4.475572735534297,0.17497410153384052,17.914616141803876
2024-04-10,746.4303980004785,760.320135486372,742.0091113253754,757.061279296875,1700300.0,LLY,Eli Lilly and Company,0.0062595865358086,-0.3101671535215838,764.8520769391741,,,,,50.12675098821985,747.5660545469965,763.8069427490234,780.0478309510503,4.25261601932399,0.29232467558927844,17.95049960893729
2024-04-11,754.8754824769204,758.4025543196542,745.824243438793,754.6867065429688,1594800.0,LLY,Eli Lilly and Company,-0.0031365661127348,-0.062047873904605,764.2318202427456,,,,,48.69961288535356,747.8692526181288,763.8938781738282,779.9185037295275,4.195510924634705,0.21271804140269654,17.473311711453384
2024-04-12,754.6668278564503,758.5714516271792,744.9499306453346,746.7880249023438,2490000.0,LLY,Eli Lilly and Company,-0.010466173012119,0.561324303987961,760.7757045200893,,,,,44.192496299626,746.0798423147063,763.4423126220703,780.8047829294343,4.54846948362921,0.020394061878887388,17.13702448057996
2024-04-15,755.163599483216,763.0424024292768,744.681714025994,745.9236450195312,2358600.0,LLY,Eli Lilly and Company,-0.0011574635023446,-0.0527710843373494,758.3188040597098,,,,,43.71568635051347,745.3087056821082,763.2734100341797,781.2381143862513,4.7072789686901455,0.017115208950046805,17.24218875477167
2024-04-16,746.8277917596929,748.2783890835328,738.2038296671698,741.919677734375,2569800.0,LLY,Eli Lilly and Company,-0.0053677977791566,0.089544645128466,753.000505719866,,-4.421985629507162,,,41.48295235359636,742.3506226103589,762.4825500488281,782.6144774872973,5.280626405726929,-0.010703020793736688,16.634999944897352
2024-04-17,754.299220363007,766.8476959730001,740.071651624105,745.9236450195312,3069400.0,LLY,Eli Lilly and Company,0.0053967665305538,0.1944120164993383,749.2364065987723,,-4.819058279978776,,,44.5337484645683,740.182674323684,761.3891540527344,782.5956337817848,5.5704706630432685,0.13535888014413877,17.4828122004569
2024-04-18,744.5823983385419,747.3444822548,738.9689060656847,741.1348266601562,1717300.0,LLY,Eli Lilly and Company,-0.006419984661097,-0.4405095458395778,747.6339721679688,,-5.457251043005044,,,41.731435542088526,737.3320633647643,760.05234375,782.7726241352357,5.978609387121095,0.08368653975465717,16.73058568634642
2024-04-19,744.3239954112523,745.168544875638,717.408900748234,721.6215209960938,3503900.0,LLY,Eli Lilly and Company,-0.0263289552212747,1.0403540441390553,742.5711495535714,,-7.451685698999313,,,32.70153962707676,729.8146661130609,757.869027709961,785.923389306861,7.403485449635394,-0.14602266190709592,17.631486884440967
2024-04-22,725.0293679554912,733.116837129011,720.7372471703394,726.609130859375,2354100.0,LLY,Eli Lilly and Company,0.0069116700627174,-0.328148634378835,738.5600673130581,756.0150736490885,-8.531485446664647,,,36.48461229979987,725.0115740283121,755.9177062988281,786.823838569344,8.177115580964632,0.0258453050203719,17.206844257498375
2024-04-23,736.4154581504383,741.3434018175211,726.7184506696857,740.87646484375,2042000.0,LLY,Eli Lilly and Company,0.0196355005441519,-0.1325772057261798,737.715558733259,755.0383892100344,-8.142122589852079,,,45.86006636864717,723.5205928168899,754.5540649414063,785.5875370659227,8.22564573339784,0.27963148881992134,17.008791060712174
2024-04-24,747.7815060306707,747.7815060306707,724.0854282826137,727.4734497070312,2133400.0,LLY,Eli Lilly and Company,-0.0180907557099218,0.0447600391772771,735.079816545759,753.2600060162923,-8.813464891405602,,,39.901438378569466,720.1115895725217,752.4328430175781,784.7540964626345,8.591133081175547,0.11388574621686882,17.539837976966957
2024-04-25,720.3199615704257,723.2906507438339,713.6631994525083,720.1907958984375,2608800.0,LLY,Eli Lilly and Company,-0.0100108860488676,0.2228367863504265,731.9756905691964,751.126508589334,-9.81995942132653,,,37.082096670656085,716.0410399076493,749.7845520019531,783.5280640962569,9.000855513549155,0.06148968695361028,17.246011698580947
2024-04-26,718.8098617946565,732.689715908318,716.3458897897358,728.775146484375,2009200.0,LLY,Eli Lilly and Company,0.0119195505341449,-0.2298374731677399,729.5259050641741,749.6844852277237,-9.811823642513787,-2.3375084599301266,-7.47431518258366,42.2609242920658,714.4074046395846,747.5764038085938,780.745402977603,8.873741600196807,0.21658389165710246,17.175454130935673
2024-04-29,731.000571086872,735.7994093485576,724.900191590454,732.4412231445312,2665600.0,LLY,Eli Lilly and Company,0.0050304633436546,0.3266971929126021,728.2839617047991,748.5720167062275,-9.40118324300397,-1.5414944483362474,-7.859688794667723,44.36697427469744,712.8365464325481,746.4164398193359,779.9963332061237,8.997629632840235,0.29191094334588835,16.687911107008926
2024-04-30,769.9972014157094,790.3648693241249,762.7045560776099,776.0578002929688,7437100.0,LLY,Eli Lilly and Company,0.0595495935649033,1.7900285114045618,736.0605730329241,750.3452930666624,-5.492935371227645,1.8934027387520622,-7.386338109979707,62.08581470549193,711.6502336155589,747.2679046630859,782.8855757106129,9.532771533546756,0.9041518547277642,19.871232907077978
2024-05-01,769.7587564871899,777.5580586831229,763.2907703253553,771.7359008789062,2802100.0,LLY,Eli Lilly and Company,-0.0055690431981109,-0.6232267953906765,742.5072544642857,751.7253322803556,-2.71308715860755,3.738600761097726,-6.451687919705276,60.04507431284239,711.5860730690985,747.3056579589844,783.0252428488703,9.55956495430318,0.8419726600299786,19.44110052075601
2024-05-02,772.3221131541965,772.3221131541965,749.4208578422082,751.0303955078125,3205600.0,LLY,Eli Lilly and Company,-0.0268297812081994,0.1439991434995182,743.9578159877232,751.680497649869,-2.155946256287507,3.4365933307342162,-5.592539587021723,51.338721049225626,711.670088122108,746.7010803222656,781.7320725224232,9.382869028403897,0.5617926429375786,19.705278501901333
2024-05-03,738.2037797170311,740.190869299042,725.6255293450135,730.2255859375,4595100.0,LLY,Eli Lilly and Company,-0.0277016878341458,0.4334601946593461,744.3509783063616,750.2963097974582,-3.3545135919159748,1.7904207960845984,-5.144934388000573,44.37612959547063,711.8980938887884,744.2549713134765,776.6118487381647,8.69510548719186,0.2832086021181982,20.13830355548509
2024-05-06,733.2758180215524,762.0389535085818,731.2490083618037,761.73095703125,3398300.0,LLY,Eli Lilly and Company,0.043144709936864,-0.2604513503514614,750.2852870396206,751.0340289738319,-1.7420850229848384,2.7222794920125883,-4.464364514997427,54.450445001893236,712.9067447515295,743.7279022216796,774.5490596918298,8.288288600731684,0.7920567604738082,21.021299945337326
2024-05-07,763.9366517685148,774.0608761142391,757.1904434942511,772.7493896484375,2879400.0,LLY,Eli Lilly and Company,0.0144649925481963,-0.1526939940558515,756.5673217773438,752.4350199850969,0.4200298198335304,3.907515467864766,-3.4874856480312357,57.359152628594956,711.5912111090474,744.7477783203125,777.9043455315775,8.904106377073221,0.9222634259708796,20.708679587224886
2024-05-08,774.0707630182948,776.3062389153147,767.2153399854658,769.9972534179688,2089800.0,LLY,Eli Lilly and Company,-0.003561486126467,-0.2742237966242967,761.9324689592634,753.5680673033468,1.8896641447412321,4.301719834217975,-2.4120556894767424,56.39052498337909,710.8277245192038,745.3945770263672,779.9614295335306,9.274779713333128,0.8558709371427884,19.837079581289974
2024-05-09,771.9842891526235,778.9391025684129,764.2346520461189,766.5694580078125,2522100.0,LLY,Eli Lilly and Company,-0.0044516982300137,0.2068619006603502,760.5769914899554,754.4068667036349,2.7461100458417604,4.126532588254802,-1.3804225424130419,55.14152465698287,710.4097646832156,745.9887145996094,781.5676645160031,9.53873677177271,0.7892264029231528,19.453393790090807
2024-05-10,769.0235106482318,772.4015263425873,755.093994140625,755.093994140625,2082300.0,LLY,Eli Lilly and Company,-0.0149698944398467,-0.1743784941120495,758.1995762416294,754.4511975060213,2.470398348799108,3.08065671296972,-0.610258364170612,51.06387227600067,710.6042193524057,746.4040130615234,782.2038067706411,9.592604831337328,0.6213691501927339,19.293513245039573
2024-05-13,758.5714465750675,758.6211116862966,745.6851997665465,752.8088989257812,1848900.0,LLY,Eli Lilly and Company,-0.0030262394252578,-0.1120875954473419,758.4536481584821,754.3452427589092,2.0439454254442353,2.123363031691878,-0.07941760624764249,50.266739114584226,710.8413192679113,746.7482757568359,782.6552322457605,9.616883668738998,0.5843934401794078,18.821284359259053
2024-05-14,746.6688103980642,759.5650025469264,746.6688103980642,759.04833984375,1956200.0,LLY,Eli Lilly and Company,0.0082882135517687,0.0580345070041645,762.5711844308036,754.6486683772861,2.1842702404834426,1.810950277384868,0.3733199630985745,52.44946211359325,711.3835705977928,747.6047088623047,783.8258471268167,9.689917100611323,0.6579689585936795,18.38243172420383
2024-05-15,760.5113660320142,783.9093672792969,759.4663172285544,783.2724609375,3038300.0,LLY,Eli Lilly and Company,0.0319138055143319,0.5531642981290257,765.6485421316964,756.4953646714935,4.201727886634103,3.0627263388284227,1.1390015478056803,59.822143808539956,710.0780634375154,749.4721496582031,788.8662358788907,10.512488352943691,0.9290023519005604,18.8610179726422
2024-05-16,780.9734968724425,782.7350274217001,766.4728670208606,767.4481811523438,2299700.0,LLY,Eli Lilly and Company,-0.0202027781829787,-0.24309646841984,764.8912266322544,757.2019979928388,4.472138448344822,2.666509520431313,1.8056289279135087,53.93870582692562,710.8416604510427,750.7878173828125,790.7339743145823,10.64113082468998,0.7085352515635994,18.709107805586765
2024-05-17,769.2097493785542,771.1803017874042,763.4472807067555,766.33349609375,1670300.0,LLY,Eli Lilly and Company,-0.0014524564471831,-0.2736878723311736,764.3678327287946,757.791126902575,4.544113288904555,2.1907874887928367,2.353325800111718,53.539263110032074,714.8933374231241,753.0234161376953,791.1534948522666,10.12719602005017,0.674535175441013,17.90208611128935
2024-05-20,763.2482365073184,780.5952318764863,762.4719215166926,779.45068359375,2188800.0,LLY,Eli Lilly and Company,0.0171168134589738,0.3104232772555828,766.2080078125,759.1885176568444,5.595104394312784,2.5934228753608526,3.0016815189519317,57.52543611222901,717.9015188047226,755.665493774414,793.4294687441054,9.99489199409307,0.8149190443858929,17.91831768766732
2024-05-21,788.6865568148114,812.7215250610337,787.6216445556365,799.3455200195312,4334500.0,LLY,Eli Lilly and Company,0.0255241759928335,0.98030884502924,772.5296543666294,761.7792920028243,7.941821079019064,3.9521116480537057,3.9897094309653585,62.746104113179044,716.9983542725438,758.5889465332032,800.1795387938625,10.965251326355563,0.9899734684095831,19.04257241774468
2024-05-22,797.1858525929205,801.0473819319586,791.4632325524594,799.0867309570312,1767500.0,LLY,Eli Lilly and Company,-0.0003237511889647,-0.592225170146499,779.1407732282366,764.186223548257,9.66926754690553,4.543646492752137,5.1256210541533935,62.63825240996594,719.5917757026701,762.1696105957031,804.7474454887362,11.172797839513612,0.9335251011949509,18.35118363145955
2024-05-23,806.1430100232944,816.7024736376299,798.3403151493055,804.6004028320312,3025800.0,LLY,Eli Lilly and Company,0.0068999667512892,0.7119094766619518,785.648210797991,766.7935899536618,11.352326011239256,4.98136396566869,6.3709620455705664,64.05583485493422,724.5660254293966,766.3900909423828,808.214156455369,10.914563224990996,0.9567981546148868,18.351984531252153
2024-05-24,804.15249816444,806.2623983743196,800.3208552370838,803.585205078125,1774600.0,LLY,Eli Lilly and Company,-0.0012617415431721,-0.4135104765681803,788.550031389509,769.1672425423369,12.460605887414317,4.871715073475,7.588890813939317,63.57751423587083,729.0574213483301,770.1305938720703,811.2037663958106,10.66654742729597,0.9072562350366037,17.44772087140279
2024-05-28,805.1477698134584,805.1477698134584,784.4965754702826,804.01318359375,2483500.0,LLY,Eli Lilly and Company,0.0005325863553988,0.3994703031669109,793.7736031668527,771.4153677714604,13.221055861306013,4.505732037893356,8.715323823412657,63.700574025199316,733.9437761413741,773.7091918945313,813.4746076476885,10.27916332641369,0.8810345136000839,17.680801620653323
2024-05-29,799.1762991846938,811.7262386940772,798.2706591224223,807.6657104492188,2380000.0,LLY,Eli Lilly and Company,0.004542869358364,-0.0416750553654117,799.678205217634,773.7540995571222,13.957552360816294,4.19378282992291,9.763769530893384,64.7938291217873,732.8537119151323,775.2895874023437,817.7254628895552,10.9471031668039,0.8814711335062707,17.373788099609428
2024-05-30,808.9197446189171,816.0854727814374,802.2715598289622,811.178955078125,1986300.0,LLY,Eli Lilly and Company,0.0043498746863379,-0.1654201680672269,804.2108154296875,776.1686063649289,14.65577793782893,3.9136067255484353,10.742171212280494,65.85894853917794,732.0917324969346,777.2617401123047,822.4317477276747,11.622856313201158,0.8754395533274082,17.115438766027896
2024-05-31,814.9010710662346,822.2758205529085,807.2377243536314,816.4337768554688,4472100.0,LLY,Eli Lilly and Company,0.0064780055553064,1.251472587222474,806.6519949776786,778.7663592998024,15.454991418435156,3.770256164923728,11.684735253511429,67.44539779704323,733.9827247655095,780.5319091796875,827.0810935938656,11.927554496292064,0.8856336918423658,16.964852922673373
2024-06-03,819.9071449007819,834.2883497691114,814.6025080172612,827.3017578125,2537200.0,LLY,Eli Lilly and Company,0.0133115278484554,-0.4326602714608349,810.6827130998884,781.8976753328797,16.771992011853627,4.069805406673758,12.702186605179868,70.49867590235466,740.6204717139791,785.3857177734375,830.1509638328959,11.39955694289107,0.9681761380624216,17.161887390931344
2024-06-04,830.0287475657303,831.4917187188156,821.3801242530401,828.62548828125,1748300.0,LLY,Eli Lilly and Company,0.0016000576044346,-0.3109333123127857,814.1148681640625,784.912372942452,17.71829300406921,4.012885119111473,13.705407884957737,70.85720185514994,741.6007882666227,788.7304443359375,835.8601004052523,11.950763764164092,0.9232477729801151,16.651857808827252
2024-06-05,826.5354054242815,834.4575237709444,813.726693992382,827.7993774414062,2169000.0,LLY,Eli Lilly and Company,-0.0009969652774708,0.2406337585082651,817.5740356445312,787.6792764585135,18.191878466540288,3.589176465266041,14.602702001274247,70.28314656252469,742.035022084057,791.482943725586,840.930865367115,12.495006249603529,0.867219010528845,16.94666805710176
2024-06-06,830.9045420179372,842.9369388344705,827.9188271709231,833.3030395507812,2109000.0,LLY,Eli Lilly and Company,0.006648545842576,-0.0276625172890733,821.75830078125,790.6227450451115,18.794644926300634,3.353554340021109,15.441090586279525,71.91557229223824,743.0490292161348,794.6482330322266,846.2474368483183,12.986678047266018,0.8745678582205154,16.81602440451977
2024-06-07,833.770821335414,852.7300981968349,833.0243926342201,845.9425659179688,2468800.0,LLY,Eli Lilly and Company,0.0151679830353208,0.170602181128497,827.2264229910714,794.1917657465862,20.060995168494856,3.6959236657722627,16.365071502722593,75.27476390157364,744.1373957013357,798.6168884277344,853.096381154133,13.643461217970088,0.9343439624879453,17.02453728881326
2024-06-10,849.9135583424155,867.4795381050234,845.3454487002309,860.881103515625,3444500.0,LLY,Eli Lilly and Company,0.0176590447147506,0.3952122488658458,834.3267299107143,798.4943036671694,22.016212800015637,4.520913037834433,17.495299762181205,78.5416075515457,746.8744629905424,803.9062438964844,860.9380248024264,14.188664745160446,0.9995009687064192,17.392962414979475
2024-06-11,877.9395004148455,877.9395004148455,848.1718897985523,861.6972045898438,4109100.0,LLY,Eli Lilly and Company,0.0009479834914321,0.1929452750762084,840.7929338727679,802.5719101783097,23.362283533765662,4.693587017267568,18.668696516498095,78.70712461147556,752.0808704847681,809.3506591796875,866.6204478746068,14.152033619881113,0.9570170992686075,18.284635227662545
2024-06-12,867.8477981776435,867.8477981776435,849.7841987228103,863.170166015625,2594600.0,LLY,Eli Lilly and Company,0.0017093724082375,-0.3685721934243509,845.9169921875,806.4814750710398,24.268161703475357,4.479572149581809,19.788589553893548,79.02164522401641,757.5948478918546,814.5567504882813,871.518653084708,13.98598748639214,0.9267186778483173,18.268718175266965
2024-06-13,864.8919451829534,880.845583105358,857.397771833008,879.1238403320312,2243400.0,LLY,Eli Lilly and Company,0.0184826526037711,-0.1353580513373931,853.1310424804688,811.1680792814263,25.97399284511539,4.948322632977472,21.025670212137918,82.10486093141772,757.7796520744236,819.3493194580078,880.9189868415921,15.028917684172127,0.9854218271281465,18.641453742741238
2024-06-14,878.1285579719173,880.397669532338,871.828683014273,874.2670288085938,2023300.0,LLY,Eli Lilly and Company,-0.0055246044989556,-0.0981100115895515,859.7692783900669,815.238979250921,26.627032360540625,4.481089718722167,22.145942641818458,78.3305400767267,763.525185137219,824.6902618408203,885.8553385444217,14.83346646220185,0.9052702100580738,17.916937341948948
2024-06-17,873.8192073602187,887.9516030450177,872.6846211455528,880.7958374023438,2532200.0,LLY,Eli Lilly and Company,0.0074677511316503,0.2515197943952947,866.5539637974331,819.4684539703677,27.356047682263693,4.168084032356187,23.187963649907505,79.6826277522657,770.7592505285322,830.41337890625,890.0675072839679,14.367333160332551,0.9222881120404794,17.726420641489042
2024-06-18,882.7763642790775,890.6088847711236,879.7906494055293,887.2151489257812,2437000.0,LLY,Eli Lilly and Company,0.0072880811316835,-0.0375957665271305,872.4500470842634,823.8392084836203,28.127545532409044,3.951665506001227,24.175880026407818,80.94178015408062,776.0660835479192,835.8016021728515,895.5371207977838,14.294186196732952,0.930343185565571,17.229992675982277
2024-06-20,888.7477479426235,901.1384761742664,865.98665426305,881.7711181640625,3360000.0,LLY,Eli Lilly and Company,-0.0061360886007303,0.378744357816988,875.4343348911831,827.5767510436489,27.97717192936682,3.041033522367197,24.93613840699962,76.60578177349399,779.4479080164699,839.9228820800781,900.3978561436863,14.400125381473424,0.8459963127885591,18.51731383532852
2024-06-21,881.4426961400153,887.7226471701339,875.610614478604,879.6712036132812,3448700.0,LLY,Eli Lilly and Company,-0.0023814734997824,0.0263988095238094,878.0020490373884,830.9376834674961,27.373015131714624,1.9495013797719984,25.423513751942625,74.93820671232926,784.1628802546718,843.9521057128907,903.7413311711096,14.168866942446838,0.7987084849037837,18.057408382053055
2024-06-24,885.7421961878102,899.2774740247988,878.7357401596993,885.87158203125,2878200.0,LLY,Eli Lilly and Company,0.0070485181196116,-0.1654246527677095,881.2451084681919,834.4818059554802,27.082346800722917,1.3270664390242288,25.755280361698688,76.56065397615149,788.430107444226,848.0156646728516,907.6012219014772,14.052937866805223,0.8176601773912084,18.235718978371214
2024-06-25,887.5236045056469,905.08952259479,887.2548707487216,900.3024291992188,2839800.0,LLY,Eli Lilly and Company,0.0162899989803033,-0.0133416718782573,884.2706211635044,838.728297777657,27.697163161057688,1.5535062394871986,26.14365692157049,79.83299246863466,792.7777011563508,852.8515258789063,912.9253506014618,14.087756872017417,0.8949382575477702,18.306192833950888
2024-06-26,899.6953879402237,902.0341735557548,893.5647469800795,896.9684448242188,2232100.0,LLY,Eli Lilly and Company,-0.0037031826938037,-0.213993943235439,887.5136805943081,842.4857266193707,27.597260836122814,1.1628831316418555,26.43437770448096,77.15306923204912,798.893134119412,857.4992889404297,916.1054437614473,13.669085345466451,0.8367321743281685,17.6006366902673
2024-06-27,899.2277136317123,905.238931251276,895.4357972958194,904.71142578125,1948100.0,LLY,Eli Lilly and Company,0.0086323894688944,-0.1272344429013037,890.930193219866,846.5002878556211,27.822164779414152,1.1102296599465546,26.711935119467597,78.9227059259338,804.9963418313001,862.3515747070312,919.7068075827623,13.302053259476335,0.8692762538860048,17.04151618233892
2024-06-28,906.970603425274,911.1804419527756,901.06884765625,901.06884765625,3375400.0,LLY,Eli Lilly and Company,-0.0040262320350983,0.7326625943226734,892.9092930385044,850.020840100823,27.390733832939873,0.5430389707778183,26.847694862162054,75.94263052284573,812.2118414623767,866.8460693359375,921.4802972094983,12.605289406322003,0.8131990663390886,16.544742981986143
2024-07-01,907.4283960660882,912.4642991670188,900.0038968741259,910.0159912109376,2546100.0,LLY,Eli Lilly and Company,0.0099294782834407,-0.2456893997748415,896.9442749023438,853.891495011153,27.45430526860673,0.4852883251557394,26.969016943450992,78.12730985609515,818.9726241575904,871.525180053711,924.0777359498315,12.059905347285966,0.8662125514248111,16.25203112189717
2024-07-02,898.4115639947116,907.6573056901276,874.3168235183958,902.3925170898438,4584600.0,LLY,Eli Lilly and Company,-0.0083772968768928,0.8006362672322376,900.1901768275669,857.0205932097782,26.583101987533496,-0.30873196473399744,26.891833952267493,72.11784868630633,825.2317291057153,875.2797180175781,925.327706929441,11.43588452505596,0.7708680174942961,17.645414254400333
2024-07-03,906.6620846010763,914.126371795926,879.7906506996175,893.823486328125,3078400.0,LLY,Eli Lilly and Company,-0.0094959018380973,-0.3285346595122802,901.3261631556919,859.3949734109619,24.914024575643566,-1.5822475012991433,26.49627207694271,65.97492625870194,832.7603186373667,878.5396179199219,924.318917202477,10.42168124209235,0.6669299077064214,18.841006652693487
2024-07-05,894.1519273516466,912.0961028326908,892.6292443589202,910.215087890625,2880900.0,LLY,Eli Lilly and Company,0.0183387456396313,-0.0641567047817047,902.7422572544643,862.673690474166,24.63001448213265,-1.4930060758480508,26.123020557980702,71.05410623937449,841.2650724457269,882.6604034423829,924.0557344390388,9.379673277562656,0.8328235791914321,18.885829677839332
2024-07-08,913.5192615145612,924.1881865098148,907.6572935814952,913.6287231445312,2364600.0,LLY,Eli Lilly and Company,0.0037503610952189,-0.1792148286993647,905.122297014509,865.9611119367703,24.399128309669322,-1.3791137986491044,25.778242108318427,71.99179813930147,849.8849933848657,886.6766876220703,923.4683818592749,8.29878460792158,0.8662788039699245,18.717203072553485
2024-07-09,924.6261081816604,930.5477880728469,916.3955289453028,928.0596923828124,2416000.0,LLY,Eli Lilly and Company,0.0157952227997086,0.0217372917195297,908.457763671875,869.9674719655472,25.091370269799654,-0.5494974708150195,25.640867740614674,75.59157821882859,854.7706928034992,890.7825439453125,926.7943950871257,8.085441589889113,1.0175677902630436,18.588469139451636
2024-07-10,932.1103169853712,941.1868851790008,928.557309060075,935.3050537109376,2683300.0,LLY,Eli Lilly and Company,0.0078069992561822,0.1106374172185431,913.348650251116,874.1827998200886,25.92576108217611,0.2279146732491455,25.697846408926964,77.177573155019,856.3056299016864,894.5037414550782,932.7018530084699,8.540626446403758,1.0340749921475705,18.197544743695676
2024-07-11,929.6421447665252,938.3902673145192,914.2457771024832,929.69189453125,2855100.0,LLY,Eli Lilly and Company,-0.0060014207743417,0.0640256400700629,916.1594935825893,877.7640317369377,25.836262427029624,0.11073281448212668,25.725529612547497,73.20879045065891,859.8870268964108,897.9034759521485,935.9199250078861,8.46782534512956,0.9180876879439088,18.623168952311683
2024-07-12,932.5382319214888,946.2625453983889,931.572879984981,943.8839721679688,2315100.0,LLY,Eli Lilly and Company,0.0152653558885489,-0.1891352316906588,922.0868443080357,882.0298343453914,26.60384360638784,0.7026511950722707,25.90119241131557,76.4993475181912,862.4212733959907,901.9391662597657,941.4570591235406,8.762873227393134,1.0307065087300344,18.476290582309353
2024-07-15,951.6468621496464,961.4996847439352,943.5754942210054,945.9342041015624,2358700.0,LLY,Eli Lilly and Company,0.0021721228392983,0.0188328797892098,929.531232561384,886.1526969103056,27.06559843270861,0.9315248171144326,26.13407361559418,76.93998196686111,862.8528950242817,905.2796844482422,947.7064738722027,9.373189336468794,0.9791137887794147,18.43678744998918
2024-07-16,951.1990408126596,951.8360079271766,933.911755754444,937.1163940429688,2111800.0,LLY,Eli Lilly and Company,-0.009321800628796,-0.1046763047441386,933.3742762974331,889.4406773704775,26.41551724144574,0.22515490068124677,26.190362340764494,70.79209699373335,866.3402054246874,908.422152709961,950.5040999952346,9.264843918598148,0.8409329081005859,18.40011968185737
