Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-04-11,24.795836944233827,24.88993914982728,24.58881173295818,24.786426544189453,32814500.0,PFE,Pfizer Inc.,0.0007598557729517,-0.2632842107153762,25.078141621180944,,,,,22.401764793774205,24.6876070304249,25.713799285888673,26.739991541352445,7.981646306362288,0.04814863552049186,0.44658106289013494
2024-04-12,24.70173246404656,24.76760346344133,24.306504672827803,24.334735870361328,42985600.0,PFE,Pfizer Inc.,-0.0182233075438627,0.3099574883054747,24.895315170288086,,,,,17.902302965058233,24.478641161289502,25.606993675231934,26.735346189174365,8.812846429792476,-0.06376787801241883,0.44949193965968
2024-04-15,24.38178825378418,24.626453269757366,24.231225443162263,24.38178825378418,35660200.0,PFE,Pfizer Inc.,0.0019335481458897,-0.1704152088141145,24.795836312430247,,,,,19.711381868124825,24.310209327058345,25.5114803314209,26.71275133578345,9.417493526496953,0.029792996944855644,0.444828366631811
2024-04-16,24.297096242704256,24.457069451991668,24.165354233238244,24.17476463317871,28885300.0,PFE,Pfizer Inc.,-0.0084909120877685,-0.1899849131524781,24.66543824332101,,-0.7122414942987021,,,17.84785554295516,24.112843557816838,25.415967082977296,26.719090608137755,10.25436900280882,0.023758712879597698,0.4318577475265226
2024-04-17,24.1747640367235,24.1747640367235,23.770125823518224,23.92068862915039,43828900.0,PFE,Pfizer Inc.,-0.0105099680548539,0.5173427314239423,24.509497778756277,,-0.7402405966940258,,,15.86542246388951,23.885886804407026,25.311984539031982,26.73808227365694,11.268162181640585,0.012201767066307484,0.4295821881081019
2024-04-18,23.854816252871256,23.958327054003515,23.741893257722285,23.8924560546875,35788400.0,PFE,Pfizer Inc.,-0.0011802575962835,-0.1834520145383525,24.32263810294015,,-0.7559935962863271,,,15.657308549066759,23.69474012406527,25.203296756744386,26.711853389423503,11.971105583839368,0.06553149094280188,0.41197686069893935
2024-04-19,23.89245841325073,24.46648025512696,23.85481860771884,24.46648025512696,38337400.0,PFE,Pfizer Inc.,0.0240253324784014,0.0712241955493959,24.279620034354075,,-0.7139292740368504,,,34.47683692705214,23.633982572872643,25.12519226074219,26.616401948611735,11.870235040545683,0.2791350167003293,0.42828797778558575
2024-04-22,24.46648038180093,24.936989619912488,24.400609375641363,24.711145401000977,35678700.0,PFE,Pfizer Inc.,0.0100000140323717,-0.069350034170288,24.26886558532715,25.458940188090008,-0.653319502529083,,,40.564286128565556,23.600299407259072,25.07343626022339,26.546573113187705,11.750578083318457,0.3770342149497539,0.43702778830383454
2024-04-23,24.777017135650443,24.90875915184304,24.64527511945785,24.76760673522949,24297800.0,PFE,Pfizer Inc.,0.0022848529808021,-0.3189830346957708,24.330704280308314,25.41433802984094,-0.5938839397565765,,,41.90562434601022,23.58287996532078,25.021209812164308,26.459539659007834,11.496884903976692,0.41184112688359986,0.42312692815502684
2024-04-24,24.70173545851804,24.78642726653527,24.50412243637805,24.72055625915528,24547800.0,PFE,Pfizer Inc.,-0.0018996779372826,0.0102889973577855,24.379099709647047,25.36957791560316,-0.5443030218323912,,,41.073759371682726,23.582817290024728,24.959102630615234,26.33538797120574,11.028323902176936,0.4133368770179578,0.41194404571276716
2024-04-25,24.72055717948224,24.871120000484805,23.76071784945311,23.77012825012207,47661400.0,PFE,Pfizer Inc.,-0.0384468698466774,0.9415752124426628,24.321294512067528,25.266387614604383,-0.5750723088308227,,,28.686046929977643,23.48368103212971,24.840534496307374,26.197387960485038,10.924511019514213,0.10555569394738044,0.466970327695464
2024-04-26,23.83599591226086,24.03361070885382,23.713664310446283,23.9018669128418,46526500.0,PFE,Pfizer Inc.,0.0055421940232507,-0.0238117218545825,24.318605695452014,25.178354020942283,-0.5821167023723959,0.07022779058729023,-0.6523444929596861,31.75828794245245,23.447622793551428,24.72996473312378,26.01230667269613,10.370754292704333,0.1771150522620583,0.455471971851402
2024-04-29,24.071251645861256,24.32532705566233,24.033611841548264,24.12771224975586,39995300.0,PFE,Pfizer Inc.,0.0094488576033664,-0.1403759148012423,24.352213723318922,25.11057068086574,-0.5629858533149878,0.0714869117157586,-0.6344727650307465,36.78606656504191,23.48693888159641,24.632098865509032,25.777258849421656,9.298111299123828,0.2797746066755429,0.4529852675592094
2024-04-30,24.1371218443764,24.306505445260125,24.08066124236522,24.1088924407959,38017700.0,PFE,Pfizer Inc.,-0.0007800080158926,-0.0494458098826612,24.301129749843053,25.045946278280592,-0.5430827984626596,0.0731119732544695,-0.6161947717171291,36.54444462598228,23.54188684387615,24.54129066467285,25.54069448546955,8.144672050482994,0.28367191775780176,0.43545040122145623
2024-05-01,24.7770153781508,25.83095681748376,24.48530016519489,25.576881408691406,97388900.0,PFE,Pfizer Inc.,0.0608899380799197,1.561672589346541,24.424806322370255,25.080200157661935,-0.4041957261569209,0.16959923644816666,-0.5737949626050876,59.107199705169236,23.547986076874665,24.539408683776855,25.530831290679046,8.080248547778789,1.0232242626362176,0.5342048294055578
2024-05-02,25.60511108193063,26.29205591234261,25.52042107296091,26.066211700439453,69649000.0,PFE,Pfizer Inc.,0.0191317418229794,-0.284836362254836,24.610321317400256,25.143813805583065,-0.2517399541977987,0.2576440067258311,-0.5093839609236298,63.73594078165556,23.413510132108353,24.588812255859374,25.764114379610394,9.559649417152734,1.1285190057620693,0.552332278749081
2024-05-03,26.21677169024838,26.263821889601783,25.89682530906509,26.16971969604492,60568900.0,PFE,Pfizer Inc.,0.0039709642810781,-0.1303694238251805,24.817344665527344,25.210001282387058,-0.12116866934735882,0.3105722332610168,-0.4317409026083756,64.64751587961445,23.293947085987014,24.642920684814452,25.99189428364189,10.948163296720812,1.065911376085343,0.5382514354628206
2024-05-06,26.32969514663901,26.65905195493325,26.31087434734216,26.49907875061035,59899700.0,PFE,Pfizer Inc.,0.0125855018086116,-0.0110485744334138,25.20719473702567,25.29316757065953,0.008785266661448077,0.352420935415859,-0.34363566875441093,67.45121384551982,23.149012222945082,24.717261028289794,26.285509833634507,12.689503125364862,1.0680915286681507,0.5345516307977574
2024-05-07,26.62141199522396,26.80961460253933,25.783904379922383,26.13208198547364,65606400.0,PFE,Pfizer Inc.,-0.01384941599633,0.0952709279011414,25.52579689025879,25.3472910812927,0.08122481626813993,0.33988838801804067,-0.25866357174990073,61.58986148338038,23.08921606779081,24.763841438293458,26.438466808796104,13.524762502420941,0.9085213837317831,0.5715429781065025
2024-05-08,26.066212229743613,26.66846347371478,25.896828618664152,26.60259246826172,39087800.0,PFE,Pfizer Inc.,0.0180050897991834,-0.4042075163398693,25.879351207188197,25.428278267548766,0.17458740998561595,0.3466007853884133,-0.1720133754027974,65.70454452514542,22.99900874731077,24.855590724945067,26.712172702579362,14.938948731329326,0.970488716459137,0.5865544580332905
2024-05-09,26.516622281225303,26.984674829550176,26.096329490557224,26.91781044006348,47831100.0,PFE,Pfizer Inc.,0.0118491448597664,0.2236836046029706,26.280625207083567,25.524377117388426,0.27089073432411226,0.3543232877815278,-0.08343255345741549,68.1650326433736,22.900349559772252,24.96215991973877,27.02397027970529,16.519486828030026,0.9742556731445631,0.6091146063718403
2024-05-10,26.975124221056383,27.01333348713469,26.66945738010224,26.75542640686035,25849800.0,PFE,Pfizer Inc.,-0.0060325869953167,-0.4595608296693991,26.44898877825056,25.603799652193068,0.33030127086571426,0.3309870594585038,-0.0006857885927895324,65.55579969680161,22.902164120101123,25.08319444656372,27.264224773026317,17.390371319003894,0.8833582550428853,0.5893526254139085
2024-05-13,26.92736575418147,27.3667614036856,26.90826112022437,27.166168212890625,39609800.0,PFE,Pfizer Inc.,0.0153517196767589,0.5323058592329535,26.60612542288644,25.704597623850976,0.40584959859883796,0.32522830975330197,0.08062128884553597,68.80818588763165,22.88816251966753,25.22241344451904,27.55666436937055,18.509338370700245,0.9163551458151896,0.5909854284519188
2024-05-14,27.27124003851919,27.39541833724336,26.92736573710049,27.10885429382324,23530900.0,PFE,Pfizer Inc.,-0.0021097535220366,-0.4059323702720033,26.74028750828334,25.795194828365318,0.4558427666852367,0.3001771822717606,0.1556655844134761,67.84550365994095,22.94943679814449,25.36911792755127,27.788799056958048,19.07580024119772,0.8594970314742447,0.5818801869261326
2024-05-15,27.21392514725385,27.69153001502998,27.204372831268167,27.52914428710937,38376300.0,PFE,Pfizer Inc.,0.0155037903384169,0.6308895962330383,26.887439727783203,25.907062535381066,0.5233438207280585,0.2941425890516659,0.2292012316763926,71.04472420084618,23.05190171852972,25.549540710449218,28.047179702368716,19.55134160903344,0.8962949775897714,0.581938954564032
2024-05-16,27.57690645496063,27.729739870153868,27.38586377501007,27.62466621398925,40077800.0,PFE,Pfizer Inc.,0.0034698472965106,0.0443372602361353,27.100666046142578,26.01787567593643,0.5778852125556959,0.2789471847034426,0.2989380278522533,71.73309035227285,23.204165857666545,25.736151218414307,28.268136579162068,19.67648805961411,0.8729316576730161,0.5643956603355041
2024-05-17,27.60556302006275,27.615115336749824,27.233031778857374,27.357208251953125,26106400.0,PFE,Pfizer Inc.,-0.0096818531657292,-0.3486069594638428,27.208468300955637,26.10428422922783,0.5926958078986182,0.23500622403709187,0.35768958386152633,66.93485787002413,23.32519567075925,25.880687618255614,28.436179565751978,19.748253873237754,0.788891662355671,0.5516933138465722
2024-05-20,27.37631078669667,27.424070544552738,27.185268111436457,27.25213432312012,22423300.0,PFE,Pfizer Inc.,-0.0038408132827479,-0.1410803481138725,27.256228855678014,26.178339073995076,0.5891632166746454,0.18517890625049527,0.4039843104241502,65.09273584909582,23.44481290240047,26.00773706436157,28.57066122632267,19.708936272453144,0.7427690364833819,0.5287360102829695
2024-05-21,27.19481940319329,27.385862071258543,27.051538313103297,27.28078842163086,28119900.0,PFE,Pfizer Inc.,0.0010514441977642,0.2540482444600036,27.3312805720738,26.249464838358676,0.5819672032986034,0.14238631429956256,0.43958088899904085,65.37260966735934,23.579581992741986,26.13339614868164,28.687210304621296,19.544449113388488,0.7246428680569055,0.5144993351162598
2024-05-22,27.19482189979553,28.30286510369421,27.147062139353626,28.27420997619629,46987500.0,PFE,Pfizer Inc.,0.0364146937108953,0.6709696691666756,27.489572252546036,26.380093556928845,0.6489444996981071,0.16749088855925298,0.4814536111388541,73.3502027779771,23.681805997074715,26.311078834533692,28.94035167199267,19.986051153539297,0.8733220671689281,0.5613771429767023
2024-05-23,28.11182521525451,28.11182521525451,27.385865535460614,27.404970169067383,42031300.0,PFE,Pfizer Inc.,-0.0307432040669114,-0.1054791167863793,27.53187452043806,26.44621462867972,0.6246831433205067,0.114583625745322,0.5100995175751847,60.2667937788595,24.099290364160233,26.492820930480956,28.88635149680168,18.069276749361784,0.6905447232262757,0.5852378679218774
2024-05-24,27.38586312933563,27.69152995251542,27.27123715968421,27.586456298828125,22576300.0,PFE,Pfizer Inc.,0.0066223801245217,-0.4628693378506018,27.540061950683594,26.519778607398973,0.6130335879250026,0.0823472562798544,0.5306863316451482,61.798883406526485,24.55812951830446,26.677050399780274,28.795971281256087,15.885720870349783,0.7145917544628794,0.5732194527390357
2024-05-28,27.510039325555184,27.58645603060714,26.870048737525828,27.032434463500977,32371200.0,PFE,Pfizer Inc.,-0.0200831099625754,0.4338576294609835,27.455457414899552,26.552853178760394,0.5527248315870423,0.01763079995351524,0.5350940316335271,54.84630264162485,25.052855484267482,26.822286510467528,28.591717536667574,13.193737420629793,0.5593829174242393,0.5836376415961515
2024-05-29,26.89870601093765,26.90825832692459,26.44975809105949,26.57393455505371,24241700.0,PFE,Pfizer Inc.,-0.0169611031173063,-0.251133723803875,27.34356117248535,26.55421326755351,0.4626000317129382,-0.057995199936471176,0.5205952316494094,49.84812908807533,25.676698163832516,26.94553861618042,28.214379068528327,9.417814729344357,0.3535654894832989,0.5835677937575239
2024-05-30,26.659904642381388,26.93691635131836,26.54528048979358,26.93691635131836,23330700.0,PFE,Pfizer Inc.,0.0136593170090282,-0.0375798726986968,27.29853003365653,26.578903789086727,0.41567345109521625,-0.0839374244433545,0.49961087553857075,53.463771215675415,25.910440412522757,27.01354036331177,28.11664031410078,8.16701502989352,0.4652687809755576,0.5696387977293169
2024-05-31,27.07064541657366,27.46228128214824,26.975124073817355,27.37631225585937,78290100.0,PFE,Pfizer Inc.,0.0163120343401708,2.355668711183119,27.312176295689174,26.630349496620447,0.40922211734278235,-0.07231100655663075,0.4815331238994131,57.46169341636568,26.05605944939919,27.079045391082765,28.10203133276634,7.555553948888088,0.6452937194265741,0.5664294004482292
2024-06-03,27.376312113058216,28.207345422209706,27.357207480223,27.9971981048584,38177200.0,PFE,Pfizer Inc.,0.0226796744278856,-0.5123623548826736,27.27260317121233,26.71853327779709,0.44903350913958917,-0.02599969180785916,0.47503320094744833,62.37986766870337,26.16228752412313,27.17041931152344,28.178551098923748,7.42080404311422,0.9100549172578873,0.5869735353681769
2024-06-04,27.98764567996821,28.39838617474324,27.86346921085668,28.16913604736328,46309500.0,PFE,Pfizer Inc.,0.0061412553449426,0.2130145741437297,27.381769725254603,26.812120553252974,0.4888234267968592,0.011032180679528658,0.47779124611733054,63.63377818678775,26.206169256552954,27.253922176361083,28.301675096169213,7.688823010707108,0.9367508091362787,0.58320767887393
2024-06-05,28.235998467446628,28.293312361726016,27.86346726422025,28.2264461517334,27346700.0,PFE,Pfizer Inc.,0.0020344998964028,-0.4094796963905894,27.473196847098215,26.903367366058163,0.518998972582974,0.03296618117251471,0.4860327914104593,64.0637335184921,26.362960686119333,27.35864038467407,28.35432008322881,7.278722075037796,0.9357856087248616,0.5721233024612858
2024-06-06,28.044959059105743,28.216897106937445,27.500489788917385,27.510040283203125,35360400.0,PFE,Pfizer Inc.,-0.0253806612663591,0.293040842222279,27.541426249912806,26.942507554261066,0.47957707765990065,-0.005164571000446927,0.4847416486603476,55.267310522310865,26.46945076987081,27.404012775421144,28.338574780971477,6.820621587131565,0.5567257748294319,0.5832322731439518
2024-06-07,27.462280061779943,27.748842255396536,27.271237384756883,27.299894332885746,27526200.0,PFE,Pfizer Inc.,-0.0076388819556069,-0.2215529236094614,27.645134789603098,26.965564765785242,0.4264619322941705,-0.046623773092941634,0.47308570538711214,52.969742917070484,26.513811823788206,27.423116970062257,28.332422116336307,6.631668801666393,0.4322435171067571,0.5756104376708919
2024-06-10,27.080197814719845,27.080197814719845,26.39244560233453,26.8127384185791,37003200.0,PFE,Pfizer Inc.,-0.0178446080547576,0.3442901671861718,27.62739508492606,26.955705001449363,0.3411260966664251,-0.10556768697654961,0.44669378364297474,47.98921631988706,26.5247871090762,27.425982570648195,28.32717803222019,6.571837193074503,0.1597607410275986,0.5995376943356935
2024-06-11,26.69811180041876,27.06109068418553,26.64079790673092,26.77452850341797,29573500.0,PFE,Pfizer Inc.,-0.0014250657491461,-0.2007853374843257,27.541425977434432,26.94401619512476,0.26733197470401393,-0.14348944715116868,0.4108214218551826,47.611080159237964,26.467253512783678,27.40640058517456,28.34554765756544,6.85348715875452,0.16359258292315698,0.5866219478357216
2024-06-12,26.90825779057064,26.9655698634319,26.325579280407684,26.42110061645508,32507900.0,PFE,Pfizer Inc.,-0.0132001535309116,0.0992239674032495,27.316269193376815,26.91027970617833,0.17827587136087786,-0.18603644039544381,0.36431231175632167,44.14605881444485,26.345502492715298,27.372012901306153,28.39852330989701,7.500437854476328,0.036822872475088454,0.5904650875759655
2024-06-13,26.268269416688632,26.478414916131623,25.98170720636472,26.411550521850582,33945200.0,PFE,Pfizer Inc.,-0.0003614571074511,0.0442138680136212,27.065185546875,26.87810362977009,0.10570910625052932,-0.20688256440463393,0.31259167065516325,44.05276291102624,26.21123819418716,27.316133213043212,28.421028231899264,8.089688318905065,0.09064767432421521,0.5837174372118035
2024-06-14,26.50707007631957,26.956017994694697,26.20140325343285,26.296924591064453,29461900.0,PFE,Pfizer Inc.,-0.0043399924851552,-0.1320746379458657,26.78953960963658,26.840608207918116,0.038506192027281116,-0.21926838290230571,0.25777457492958683,42.88137897309711,26.069965328099478,27.249746131896973,28.42952693569447,8.659022348956949,0.0961870468795709,0.5960101453312309
2024-06-17,26.220508512630246,26.249163639262672,25.66648692741441,25.77155876159668,32194600.0,PFE,Pfizer Inc.,-0.0199782232195429,0.0927536920565204,26.541185106549943,26.77163727589738,-0.056494005706621664,-0.2514148645089668,0.19492085880234514,37.906288256960664,25.828287118752414,27.170463657379152,28.51264019600589,9.879673424433594,-0.021132971529131406,0.5984852877770127
2024-06-18,25.771558183197065,26.23005841820582,25.74290305720776,26.18229866027832,29817800.0,PFE,Pfizer Inc.,0.0159377204336472,-0.0738260453616445,26.38152858189174,26.73361542972841,-0.09751497776049689,-0.23394866925027363,0.13643369148977674,43.432053466472425,25.708443432864392,27.11697187423706,28.525500315609726,10.388537834571885,0.16820932169184222,0.5904850262258728
2024-06-20,25.981706216121264,26.707664030862407,25.93394463494222,26.49751853942871,29693400.0,PFE,Pfizer Inc.,0.012039427219147,-0.0041720046415228,26.336497170584543,26.718383372289722,-0.10339688883617626,-0.1918644642607624,0.08846757542458614,47.30752702310103,25.646307570615097,27.077808380126953,28.50930918963881,10.573239823666594,0.2973141765472973,0.6036467117955145
2024-06-21,26.526175488136136,26.64079963912977,26.32558049102022,26.49751853942871,52561600.0,PFE,Pfizer Inc.,0.0,0.770144207130204,26.296924318586075,26.704134028234176,-0.10682691160103985,-0.1562355896205008,0.049408678019460944,47.30752702310104,25.6478175358705,26.988973808288574,28.330130080706645,9.938549586544044,0.3167792676487354,0.5829373305152634
2024-06-24,26.69811254109269,27.137508140048624,26.487965235576407,27.08974838256836,35414100.0,PFE,Pfizer Inc.,0.0223503888584284,-0.3262362637362637,26.392445428030832,26.729012373675094,-0.06105344438173077,-0.08836969792095337,0.027316253539222603,54.151736761667294,25.644631894238415,26.973212718963623,28.30179354368883,9.851112943554876,0.5438571976337381,0.5877178955786678
2024-06-25,27.12795634459432,27.17571792490881,26.67900842114608,26.73632049560547,26300700.0,PFE,Pfizer Inc.,-0.0130465548063308,-0.2573381788609621,26.438841138567245,26.729483865412536,-0.05268895313422206,-0.06400416533875573,0.011315212204533671,49.97956295755811,25.629203048883735,26.93070592880249,28.232208808721243,9.665568242879159,0.42532270339303646,0.5811880937923705
2024-06-26,26.65990514903104,26.679009782131427,25.85752877799565,26.19185256958008,30745800.0,PFE,Pfizer Inc.,-0.0203643551518197,0.1690107107415392,26.423830849783762,26.69479797535883,-0.08896847171857658,-0.0802269471384882,-0.008741524580088379,44.3151096589145,25.54929074878026,26.888676834106445,28.22806291943263,9.962454408520887,0.23987176955154704,0.6025341398052305
2024-06-27,26.14409188550237,26.58348749978606,25.85752786487046,26.55483055114746,28399600.0,PFE,Pfizer Inc.,0.0138584309988423,-0.0763096097678381,26.53572681971959,26.685767818958098,-0.087423201746887,-0.0629453417334389,-0.024477860013448104,48.50518393145461,25.54741213099019,26.887721633911134,28.22803113683208,9.969677023363184,0.3758155925783554,0.6113843740230832
2024-06-28,26.535727635903136,26.86049909818661,26.40199703136887,26.726768493652344,33189200.0,PFE,Pfizer Inc.,0.0064748273265653,0.1686502626797561,26.613508224487305,26.688413023777084,-0.07150039707640587,-0.037618029650366216,-0.03388236742603966,50.408739787085764,25.535318156739987,26.877214241027833,28.21911032531568,9.985380718805699,0.44394284731245354,0.6004249672246902
2024-07-01,26.69811320042817,27.347654299023468,26.688560884312626,26.956018447875977,26209000.0,PFE,Pfizer Inc.,0.0085775410625523,-0.2103154038060574,26.67900821140834,26.70567788984798,-0.03992270023609379,-0.004832266248043303,-0.035090433988050486,52.90832784390632,25.53319505815768,26.856199550628663,28.179204043099645,9.852507164886722,0.5377243228633644,0.6046295504608689
2024-07-02,26.95601776650673,27.01333166175129,26.44975777860543,26.58348655700684,21989800.0,PFE,Pfizer Inc.,-0.0138199894613327,-0.160982868480293,26.691289356776647,26.69779457805178,-0.04444502363297431,-0.007483671715939055,-0.03696135191703526,48.619735457748725,25.566968110775306,26.785513973236085,28.004059835696864,9.098543814976574,0.4171030724189306,0.6016879207704214
2024-07-03,26.66945794106145,26.793634414591686,26.38289572711897,26.459312438964844,15180100.0,PFE,Pfizer Inc.,-0.0046710997737527,-0.3096753949558432,26.601227079119003,26.682408633594562,-0.057387286153733896,-0.01634074738935891,-0.04104653876437499,47.245062243645044,25.654069385349228,26.700022792816164,27.7459762002831,7.8348502964451185,0.3849325638537446,0.5880094753138404
2024-07-05,26.51662262982081,26.831841771486346,26.43065360737403,26.79363250732422,17268700.0,PFE,Pfizer Inc.,0.0126352515444447,0.1375880264293383,26.609414509364537,26.689584367383574,-0.040203842092569886,0.0006741573374440812,-0.04087799943001397,51.24218222853352,25.847838785215192,26.6283821105957,27.40892543597621,5.862491548594113,0.6058560052691236,0.5746294769695769
2024-07-08,26.793632633075063,26.8604988456726,26.545279702527647,26.67900848388672,25694400.0,PFE,Pfizer Inc.,-0.0042780322304625,0.4879174460150446,26.67900821140834,26.68890205231926,-0.03542666309273912,0.004361069069819881,-0.039787732162559,49.847655970821044,25.917958243172713,26.58683052062988,27.25570279808705,5.031605982053119,0.5689055043567267,0.5560542502770395
2024-07-09,26.631246036729564,26.688559931376425,26.07722447523553,26.478412628173828,36867800.0,PFE,Pfizer Inc.,-0.0075188647222045,0.434857400834423,26.66809136526925,26.67532208947117,-0.04728208498059061,-0.00599548225442529,-0.04128660272616532,47.41571848871035,25.961546978563838,26.54575643539429,27.12996589222474,4.401528042738353,0.44236330272208774,0.5600119923894974
2024-07-10,26.583486880623333,27.137508454639537,26.55482993265219,27.080196380615234,29873600.0,PFE,Pfizer Inc.,0.0227273349385412,-0.1897102620715095,26.71858106340681,26.701443011480464,-0.008026152248049812,0.026608360382492403,-0.034634512630542215,54.575517610660036,25.93989215197672,26.559129333496095,27.17836651501547,4.663083444820598,0.9207330104441063,0.5671045263560687
2024-07-11,27.490938231550555,27.920781541076813,27.147062126395088,27.37631225585937,47322600.0,PFE,Pfizer Inc.,0.0109347757705371,0.5840943173906057,26.778623035975865,26.744982962730717,0.04644316574988494,0.06486214270434174,-0.018418976954456788,57.632439017885645,25.879210439918474,26.589218521118163,27.29922660231785,5.340571259255127,1.054285053637185,0.5866775961080345
2024-07-12,27.6055615816106,27.83481170440045,27.50048974736401,27.62466621398925,28397000.0,PFE,Pfizer Inc.,0.0090718558368547,-0.3999273074598606,26.927362986973353,26.801736720876427,0.10840100225721017,0.10145598336933356,0.006945018887876603,60.06013846282922,25.813691450495106,26.64939680099487,27.485102151494637,6.271851905245125,1.083500759215645,0.5775051568878621
