Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-06-05,151.19518032679932,152.02783878167878,149.61699848502855,150.0526885986328,7058500.0,CVX,Chevron Corporation,-0.0073657309345558,0.1097398003301626,152.84803771972656,153.8995569510087,-0.7341663473883386,-0.5567175793925134,-0.17744876799582526,40.559017561967536,149.62726480499614,154.78494186401366,159.94261892303118,6.664313720579866,0.041241802149367866,2.6968839587626037
2024-06-06,149.58795968657685,151.05963824859828,148.51324948234807,150.9724884033203,5215100.0,CVX,Chevron Corporation,0.0061298455447726,-0.2611603031805625,152.41787937709265,153.7107138188998,-0.8552829014606971,-0.5422673067718974,-0.3130155946887997,43.10871437612688,149.15195784969433,154.54361267089843,159.93526749210253,6.977518809121748,0.1688285520862974,2.6860160303885126
2024-06-07,150.75948976340348,152.6765351217409,150.1979280374938,151.1177215576172,5887700.0,CVX,Chevron Corporation,0.0009619842385382,0.1289716400452532,152.30446297781808,153.54342399559127,-0.9288424240924655,-0.49266146352293266,-0.43618096056953287,43.52066887257533,148.91773235655407,154.1700798034668,159.4224272503795,6.813705296914057,0.2094291384280233,2.6710498679566927
2024-06-10,151.4372191302427,153.17030268734914,151.35008406967776,151.75672912597656,7075900.0,CVX,Chevron Corporation,0.004228541575223,0.2018105542062265,152.09422302246094,153.42815335884194,-0.9249144671503302,-0.3909868052646378,-0.5339276618856924,45.394226176777416,148.94462376507636,153.81076354980468,158.676903334533,6.327437264366273,0.28894621664235726,2.626455074178639
2024-06-11,151.20484570509208,151.7664073904449,149.56857394105185,151.51467895507812,5132000.0,CVX,Chevron Corporation,-0.0015949880594586,-0.2747212368744611,151.29061235700334,153.3047033973088,-0.9306055177413839,-0.31734228468455317,-0.6132632330568307,44.788153550044065,148.88436747311025,153.50116882324218,158.11797017337412,6.015330548327251,0.28486296923872545,2.5955701355903416
2024-06-12,152.4828890188828,152.61843737528562,147.55470534798295,149.3168487548828,10017400.0,CVX,Chevron Corporation,-0.0145057245631423,0.9519485580670304,150.84247044154577,153.04742245263614,-1.0997846130321136,-0.38921710398022624,-0.7105675090518874,39.61603484493665,148.43070391950954,153.12577590942382,157.8208478993381,6.132307852195293,0.09436967497802423,2.7733054480616715
2024-06-13,148.881152830753,149.19097130167827,147.3901061950845,147.980712890625,6163000.0,CVX,Chevron Corporation,-0.0089483261627841,-0.3847704993311638,150.38740975516183,152.72053796476447,-1.3263855160294042,-0.49265440558201345,-0.8337311104473908,36.83142105909046,147.74573074434485,152.7104148864746,157.67509902860436,6.502089783228625,0.023665367176746808,2.7123789320395457
2024-06-14,148.26150800475622,148.41640986058582,147.1383846014298,147.7193145751953,6159100.0,CVX,Chevron Corporation,-0.0017664350328066,-0.0006328086970631,150.05407060895647,152.3978783912439,-1.5096586188560366,-0.5407420067269165,-0.9689166121291201,36.29393784995147,147.11849061367917,152.2979591369629,157.47742766024663,6.801756967243125,0.05800054183312472,2.609205326471007
2024-06-17,147.65153031139124,149.03605888131375,147.09964536903323,148.31959533691406,6321400.0,CVX,Chevron Corporation,0.0040636579139634,0.0263512526180773,149.67508588518416,152.1347633554807,-1.5881589250491288,-0.4953938503360069,-1.092765074713122,38.51298317382376,146.9665139473828,151.83902893066406,156.71154391394532,6.4180007177288445,0.13884835594903322,2.560835427686652
2024-06-18,148.66814582189798,150.9918360562377,147.98071254561108,148.45513916015625,6942900.0,CVX,Chevron Corporation,0.0009138632217429,0.0983168285506375,149.29471697126115,151.89736824610495,-1.6207507240580412,-0.42238851947593536,-1.1983622045821058,39.02941826033316,146.7738421961617,151.46094360351563,156.14804501086957,6.189188177281554,0.1793535938177746,2.5931935055288644
2024-06-20,148.82307328518215,152.40543547978038,148.37769165809675,151.659912109375,8336000.0,CVX,Chevron Corporation,0.0215874840530874,0.2006510247879127,149.28088596888952,151.8820484953482,-1.372164112243496,-0.13904152612911203,-1.233122586114384,49.77142443900948,146.88053182308715,151.29973754882812,155.71894327456909,5.841656829463806,0.5407510515350007,2.6962369477965886
2024-06-21,151.81481801266534,152.65715313905005,150.2850496085023,150.3431396484375,21292100.0,CVX,Chevron Corporation,-0.0086824029014856,1.5542346449136275,149.11352321079798,151.78276405361203,-1.2668070017257662,-0.026947532489105752,-1.2398594692366605,46.17193205311713,146.79053552466343,151.18887786865236,155.58722021264128,5.818341145186693,0.40385716321392107,2.672963851294669
2024-06-24,151.3016834118357,154.46770906602424,151.22422509364498,154.24502563476562,7971600.0,CVX,Chevron Corporation,0.0259532027563897,-0.6256076197275046,149.81754847935267,151.94161963949293,-0.8585641498270036,0.3050362555277255,-1.163600405354729,56.2652954433196,146.7161498718681,151.3036102294922,155.89107058711627,6.063913941862956,0.8205930052763265,2.7771517509522017
2024-06-25,154.0610633741356,154.29343832780032,152.65716644986205,153.42205810546875,6056700.0,CVX,Chevron Corporation,-0.0053354558820299,-0.2402152641878668,150.59488351004464,152.03713179858815,-0.5945813861484908,0.45521521536499066,-1.0497966015134814,53.96678504616088,146.69814679867747,151.3379814147949,155.97781603091235,6.131751689485461,0.7245852345075362,2.6952942509556737
2024-06-26,153.42204489463688,153.42204489463688,150.8369199254146,150.99183654785156,8637800.0,CVX,Chevron Corporation,-0.0158401053122788,0.4261561576436012,151.06238664899553,151.96969339531483,-0.5748452552570313,0.37996107700516013,-0.9548063322621915,47.76188007070558,146.70925664716697,151.18839340209962,155.66753015703227,5.925238907751301,0.47805862323453285,2.6873931490540977
2024-06-27,151.71800620288298,151.95038115891197,150.691709334333,151.35009765625,5568700.0,CVX,Chevron Corporation,0.0023727183971624,-0.3553103799578596,151.4953155517578,151.9297194766655,-0.5242522978458055,0.34444322753310885,-0.8686955253789144,48.698317314216844,146.6926407413171,151.16031646728516,155.62799219325322,5.911175406853531,0.5212393647844397,2.5849465812494583
2024-06-28,152.51193275803462,153.53822955840994,151.20484772440182,151.4468994140625,11283400.0,CVX,Chevron Corporation,0.0006395883406191,1.0262179682870327,151.92270987374442,151.89856979520727,-0.4709174781927743,0.3182224377489121,-0.7891399159416864,48.96453169117232,146.70209767148913,151.07124099731445,155.44038432313977,5.784215840131993,0.5429899397586244,2.5669130988174484
2024-07-01,152.16338344730426,153.6544154111868,151.0208917469037,151.54373168945312,5584100.0,CVX,Chevron Corporation,0.0006393810356319,-0.5051048442845242,151.90611267089844,151.87567701419087,-0.41603984563354857,0.2984800562465103,-0.7145199018800589,49.24824034121399,147.40690167237545,150.79142990112305,154.17595812987065,4.489019344092567,0.6111383533368331,2.571686868687111
2024-07-02,152.66682835552467,152.70556489753417,150.5077315088513,151.7664031982422,7216800.0,CVX,Chevron Corporation,0.0014693547948612,0.292383732383016,152.10943603515625,151.8686270905813,-0.3505403852847735,0.2911836132762283,-0.6417239985610018,49.9374363546034,147.42723854514122,150.75705795288087,154.08687736062052,4.417464035123827,0.6515615596172049,2.544900347639491
2024-07-03,151.95037507412803,152.7249434562104,151.5824517685647,151.72769165039062,3264200.0,CVX,Chevron Corporation,-0.0002550732377902,-0.5476942689280568,151.74981689453125,151.85953448153674,-0.2983164827286089,0.27472601266591434,-0.5730424953945232,49.81079495749041,147.43259921272247,150.78513565063477,154.13767208854708,4.446773116522634,0.6405735653007254,2.444440293245586
2024-07-05,151.57278028972993,151.57278028972993,148.79401667639857,149.40399169921875,6183100.0,CVX,Chevron Corporation,-0.0153149364225887,0.8942160406837816,151.1758074079241,151.7011123665485,-0.43936707959173305,0.10694033264223213,-0.5463074122339652,42.79514172809257,147.36013415532895,150.75270080566406,154.14526745599917,4.500836976325199,0.30122584970996974,2.479478904077746
2024-07-08,148.44547156689467,150.34314859479156,148.44547156689467,149.42335510253906,4990700.0,CVX,Chevron Corporation,0.0001296043238208,-0.1928482476427682,150.95173863002233,151.5541602849995,-0.5433251152784067,0.00238583756444688,-0.5457109528428535,42.86735471357331,147.23587195675236,150.675244140625,154.11461632449766,4.565278395252093,0.31800616927180697,2.4378186449012205
2024-07-09,148.13564024526175,149.83967889296298,147.50631173538446,148.11627197265625,5301600.0,CVX,Chevron Corporation,-0.0087475156007964,0.062295870318793,150.48976353236608,151.33236103904187,-0.7228507192369307,-0.1417118131152617,-0.581138906121669,39.26418153072489,146.91827486752987,150.52517166137696,154.13206845522404,4.792416781907014,0.1660703332529516,2.430340659505895
2024-07-10,147.65153320677513,150.4980634894328,147.45789480648244,150.1979217529297,5416600.0,CVX,Chevron Corporation,0.0140541599687151,0.0216915648106232,150.31133815220423,151.2591714076798,-0.6892095350887644,-0.08645650317367626,-0.6027530319150881,46.916717218540825,146.88303749608625,150.4472312927246,154.01142508936297,4.7381314578046645,0.4650258159320541,2.4739928456609057
2024-07-11,150.0720478060257,151.69862807153285,149.31684771508836,150.3237762451172,8322500.0,CVX,Chevron Corporation,0.0008379243249085,0.5364804489901414,150.1370588030134,151.19882333267574,-0.6449585676746494,-0.033764428607649055,-0.6111941390670004,47.348649566360166,146.85718275760595,150.38768615722657,153.91818955684718,4.695202765377426,0.4909488952600572,2.4673931773175197
2024-07-12,151.19516495109195,151.4662616508173,149.64602828952246,150.64328002929688,6446300.0,CVX,Chevron Corporation,0.0021254374534784,-0.2254370681886452,149.9766126360212,151.16298182923197,-0.5774515697640936,0.02699405544232536,-0.604445625206419,48.49443702370742,146.9567820844589,150.45400772094726,153.95123335743563,4.648896615602029,0.5270603512645623,2.421082365444495
2024-07-15,151.96005425221173,154.44835281870135,151.39849253556818,153.01539611816406,5661200.0,CVX,Chevron Corporation,0.0157465775334011,-0.1217907947194514,150.1605704171317,151.2824924285179,-0.32875219314658466,0.22055474564786748,-0.5493069387944521,56.127989603617976,147.23215419216376,150.70574188232422,154.17932957248468,4.609761574808136,0.8324594686903029,2.520107815485161
