Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-11,75.5999984741211,76.29000091552734,74.44000244140625,74.97000122070312,5191200.0,SHOP,Shopify Inc.,-0.0156250313049589,-0.50261569416499,,,,,,,,,,,,
2024-03-12,75.94999694824219,76.69000244140625,74.58100128173828,76.36000061035156,5667100.0,SHOP,Shopify Inc.,0.0185407411900186,0.0916743720141779,,,,,,,,,,,,
2024-03-13,76.19000244140625,79.4000015258789,76.0999984741211,78.68000030517578,10975300.0,SHOP,Shopify Inc.,0.0303823949224761,0.9366695487992094,,,,,,,,,,,,
2024-03-14,78.52999877929688,79.80000305175781,77.36000061035156,78.41999816894531,7244200.0,SHOP,Shopify Inc.,-0.0033045517948906,-0.339954260931364,,,,,,,,,,,,
2024-03-15,78.2300033569336,79.06999969482422,76.76000213623047,77.1500015258789,5818900.0,SHOP,Shopify Inc.,-0.0161948058240242,-0.1967505038513569,,,,,,,,,,,,
2024-03-18,78.0,78.0,76.26000213623047,77.5199966430664,5440700.0,SHOP,Shopify Inc.,0.0047957888511951,-0.0649951021670762,,,,,,,,,,,,
2024-03-19,76.7300033569336,78.52999877929688,75.30000305175781,77.52999877929688,5736500.0,SHOP,Shopify Inc.,0.0001290265307483,0.0543680041171172,77.23285675048828,,,,,,,,,,,
2024-03-20,77.52999877929688,81.62000274658203,77.28500366210938,81.33000183105469,6793700.0,SHOP,Shopify Inc.,0.0490133253139239,0.184293558790203,78.14142826625279,,,,,,,,,,,
2024-03-21,81.66000366210938,83.38999938964844,79.55999755859375,79.58999633789062,11345900.0,SHOP,Shopify Inc.,-0.0213943864993209,0.670061969177326,78.6028562273298,,,,,,,,,,,
2024-03-22,78.88999938964844,80.37000274658203,78.37999725341797,78.72000122070312,4559100.0,SHOP,Shopify Inc.,-0.0109309606384957,-0.5981720268995849,78.6085706438337,,,,,,,,,,,
2024-03-25,78.0999984741211,79.55999755859375,77.73500061035156,78.41999816894531,4596000.0,SHOP,Shopify Inc.,-0.0038110143179077,0.0080937027044811,78.6085706438337,,,,,,,,,,,
2024-03-26,79.04000091552734,79.75,77.75,78.52999877929688,4442200.0,SHOP,Shopify Inc.,0.0014027112078551,-0.0334638816362053,78.8057131086077,,,,,,,,,,,
2024-03-27,79.3499984741211,79.37999725341797,77.45999908447266,78.62000274658203,4399700.0,SHOP,Shopify Inc.,0.0011461093681932,-0.0095673315024087,78.96285683768136,,,,,,,,,,,
