Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-11,9.0600004196167,9.1899995803833,9.0,9.010000228881836,76100.0,TIXT,TELUS International (Cda) Inc.,-0.0131434703236507,-0.4100775193798449,,,,,,,,,,,,
2024-03-12,8.989999771118164,8.989999771118164,8.734999656677246,8.760000228881836,126800.0,TIXT,TELUS International (Cda) Inc.,-0.0277469471308798,0.6662286465177398,,,,,,,,,,,,
2024-03-13,8.720000267028809,8.779999732971191,8.460000038146973,8.5,161900.0,TIXT,TELUS International (Cda) Inc.,-0.029680390649376,0.276813880126183,,,,,,,,,,,,
2024-03-14,8.449999809265137,8.46500015258789,8.130000114440918,8.34000015258789,273400.0,TIXT,TELUS International (Cda) Inc.,-0.0188235114602481,0.6886967263743051,,,,,,,,,,,,
2024-03-15,8.390000343322754,8.479999542236328,8.210000038146973,8.25,201900.0,TIXT,TELUS International (Cda) Inc.,-0.0107913850049468,-0.261521580102414,,,,,,,,,,,,
2024-03-18,8.25,8.390000343322754,8.020000457763672,8.390000343322754,342400.0,TIXT,TELUS International (Cda) Inc.,0.0169697385845761,0.6958890539871223,,,,,,,,,,,,
2024-03-19,8.3100004196167,8.470000267028809,8.270000457763672,8.420000076293945,191400.0,TIXT,TELUS International (Cda) Inc.,0.0035756533663395,-0.4410046728971962,8.524285861424037,,,,,,,,,,,
2024-03-20,8.350000381469727,8.619999885559082,8.220000267028809,8.569999694824219,210200.0,TIXT,TELUS International (Cda) Inc.,0.0178146813742423,0.0982236154649947,8.46142864227295,,,,,,,,,,,
2024-03-21,8.529999732971191,8.739999771118164,8.529999732971191,8.59000015258789,182600.0,TIXT,TELUS International (Cda) Inc.,0.0023337757848171,-0.1313035204567079,8.4371429170881,,,,,,,,,,,
2024-03-22,8.59000015258789,8.600000381469727,8.279999732971191,8.369999885559082,169300.0,TIXT,TELUS International (Cda) Inc.,-0.0256112064168624,-0.0728368017524644,8.418571472167969,,,,,,,,,,,
2024-03-25,8.399999618530273,8.399999618530273,8.279999732971191,8.319999694824219,189000.0,TIXT,TELUS International (Cda) Inc.,-0.0059737385207292,0.1163614884819845,8.415714263916016,,,,,,,,,,,
2024-03-26,8.329999923706055,8.420000076293945,8.25,8.260000228881836,103200.0,TIXT,TELUS International (Cda) Inc.,-0.0072114745364363,-0.453968253968254,8.417142868041992,,,,,,,,,,,
2024-03-27,8.289999961853027,8.359999656677246,8.279999732971191,8.329999923706055,98900.0,TIXT,TELUS International (Cda) Inc.,0.0084745390901392,-0.0416666666666666,8.408571379525322,,,,,,,,,,,
2024-03-28,8.350000381469727,8.53499984741211,8.34000015258789,8.460000038146973,141000.0,TIXT,TELUS International (Cda) Inc.,0.015606256378341,0.4256825075834176,8.414285659790039,,,,,,,,,,,
2024-04-01,8.40999984741211,8.5649995803833,8.300000190734863,8.430000305175781,262800.0,TIXT,TELUS International (Cda) Inc.,-0.0035460677111016,0.8638297872340426,8.394285746983119,,,,,38.927020290145535,,,,,,0.24226095446545257
2024-04-02,8.350000381469727,8.524999618530273,8.319999694824219,8.489999771118164,181000.0,TIXT,TELUS International (Cda) Inc.,0.0071173741127321,-0.3112633181126332,8.37999997820173,,,,,42.79861972502555,,,,,,0.23829433163094846
2024-04-03,8.449999809265137,8.864999771118164,8.449999809265137,8.859999656677246,117100.0,TIXT,TELUS International (Cda) Inc.,0.04358067085205,-0.3530386740331491,8.449999945504326,,,,,59.745633791658804,,,,,,0.2564689371447995
2024-04-04,8.949999809265137,8.960000038146973,8.4399995803833,8.470000267028809,128000.0,TIXT,TELUS International (Cda) Inc.,-0.0440179915079926,0.0930828351836037,8.47142859867641,,,,,44.709569070791346,,,,,,0.2827480073888378
2024-04-05,8.420000076293945,8.539999961853027,8.300000190734863,8.420000076293945,85200.0,TIXT,TELUS International (Cda) Inc.,-0.0059032100541365,-0.334375,8.494285719735283,,,,,43.20820287133291,,,,,,0.27860247910346114
2024-04-08,8.4399995803833,8.630000114440918,8.4399995803833,8.630000114440918,74700.0,TIXT,TELUS International (Cda) Inc.,0.0249406218817285,-0.1232394366197182,8.537142889840263,,,,,50.69669801493083,8.1081028493426,8.49350004196167,8.87889723458074,9.075108982516904,0.6770901229866575,0.2721154515175199
2024-04-09,8.710000038146973,8.960000038146973,8.670000076293945,8.789999961853027,143700.0,TIXT,TELUS International (Cda) Inc.,0.0185399588980741,0.9236947791164658,8.584285736083984,,,,,55.51013116161981,8.147425489462389,8.482500028610229,8.817574567758069,7.900372249164339,0.9588530271873702,0.2774652441351348
2024-04-10,8.59000015258789,8.65999984741211,8.479999542236328,8.5600004196167,68600.0,TIXT,TELUS International (Cda) Inc.,-0.0261660458742302,-0.5226165622825331,8.602857181004115,,,,,48.22199907430495,8.1599701396746,8.472500038146972,8.785029936619344,7.377513061439309,0.6399872170589505,0.28041037855105844
2024-04-11,8.520000457763672,8.75,8.470000267028809,8.720000267028809,95200.0,TIXT,TELUS International (Cda) Inc.,0.0186915700430858,0.3877551020408163,8.635714394705635,,,,,52.85883348452568,8.152908219561882,8.483500051498414,8.814091883434946,7.793760356685347,0.8576921639972621,0.2803739027102445
2024-04-12,8.699999809265137,8.699999809265137,8.555000305175781,8.569999694824219,99400.0,TIXT,TELUS International (Cda) Inc.,-0.0172018999554113,0.0441176470588235,8.594285828726631,,,,,48.47594313397708,8.169208753542135,8.49500002861023,8.820791303678325,7.670188910438276,0.6151038593625825,0.2703009818769342
2024-04-15,8.569999694824219,8.609999656677246,8.40999984741211,8.4399995803833,122700.0,TIXT,TELUS International (Cda) Inc.,-0.0151692087596491,0.2344064386317907,8.590000016348702,,,,,44.993914694197144,8.197288413508556,8.504500007629394,8.811711601750233,7.224683258163059,0.39502279783632965,0.26425914992015315
2024-04-16,8.399999618530273,8.529999732971191,8.1899995803833,8.430000305175781,103200.0,TIXT,TELUS International (Cda) Inc.,-0.0011847483062392,-0.1589242053789731,8.591428620474678,,0.026142427585433836,,,44.72778525974632,8.201785434195424,8.506500005722046,8.811214577248668,7.164276055290674,0.3744731829478968,0.2706753702765928
2024-04-17,8.4399995803833,8.520000457763672,7.929999828338623,7.940000057220459,114300.0,TIXT,TELUS International (Cda) Inc.,-0.0581257687089852,0.1075581395348836,8.4928571837289,,-0.023717747363139807,,,34.0876218935683,8.0910476313054,8.482500004768372,8.873952378231344,9.229646289252457,-0.1929322496485379,0.2973716214150915
2024-04-18,7.889999866485596,7.960000038146973,7.739999771118164,7.820000171661377,160800.0,TIXT,TELUS International (Cda) Inc.,-0.0151133356038148,0.4068241469816274,8.354285785130092,,-0.07208433971943329,,,32.07524160959683,7.96140936031344,8.44500002861023,8.928590696907017,11.452709689957732,-0.1462075241754642,0.290981012438941
2024-04-19,7.789999961853027,8.140000343322754,7.760000228881836,7.809999942779541,289100.0,TIXT,TELUS International (Cda) Inc.,-0.0012788016192218,0.7978855721393034,8.24714285986764,,-0.10995465865901899,,,31.906196668192578,7.854442273363188,8.406000018119812,8.957557762876437,13.12295368945271,-0.04028801245756869,0.29825247772997016
2024-04-22,7.900000095367432,8.119999885559082,7.820000171661377,8.010000228881836,96000.0,TIXT,TELUS International (Cda) Inc.,0.0256082314427157,-0.6679349705984088,8.145714282989502,8.432000048955281,-0.12241765314017528,,,38.84765496414152,7.810052016014872,8.38800003528595,8.965948054557028,13.780353286595467,0.17298113861445838,0.2992023201372134
