Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-11,461.5299987792969,461.5299987792969,453.6700134277344,457.760009765625,729700.0,LULU,Lululemon Athletica Inc.,-0.0057125584811408,-0.0331257453292699,,,,,,,,,,,,
2024-03-12,459.4800109863281,467.8599853515625,458.55999755859375,465.2799987792969,841200.0,LULU,Lululemon Athletica Inc.,0.0164277980890514,0.1528025215842126,,,,,,,,,,,,
2024-03-13,467.9299926757813,471.7200012207031,465.3699951171875,465.5499877929688,799700.0,LULU,Lululemon Athletica Inc.,0.0005802721251295,-0.0493342843556823,,,,,,,,,,,,
2024-03-14,472.05999755859375,472.05999755859375,462.75,470.010009765625,1316800.0,LULU,Lululemon Athletica Inc.,0.0095801140363032,0.6466174815555834,,,,,,,,,,,,
2024-03-15,467.1199951171875,470.6700134277344,463.1600036621094,464.9400024414063,1678100.0,LULU,Lululemon Athletica Inc.,-0.0107870198908037,0.2743772782503038,,,,,,,,,,,,
2024-03-18,465.9200134277344,469.6900024414063,459.4800109863281,459.5700073242188,1261300.0,LULU,Lululemon Athletica Inc.,-0.0115498668408602,-0.2483761396817829,,,,,,,,,,,,
2024-03-19,457.6900024414063,467.8599853515625,454.2300109863281,467.2699890136719,1428900.0,LULU,Lululemon Athletica Inc.,0.0167547524136422,0.1328787758661698,464.34000069754467,,,,,,,,,,,
2024-03-20,467.3399963378906,469.7900085449219,461.9200134277344,469.0499877929688,1627800.0,LULU,Lululemon Athletica Inc.,0.0038093582321736,0.1391979844635733,465.9528547014509,,,,,,,,,,,
2024-03-21,472.0,480.9400024414063,469.0,478.8399963378906,4022000.0,LULU,Lululemon Athletica Inc.,0.0208719940298622,1.4708195109964368,467.88999720982144,,,,,,,,,,,
2024-03-22,416.25,418.7000122070313,387.1099853515625,403.1900024414063,19659900.0,LULU,Lululemon Athletica Inc.,-0.1579859545465002,3.888090502237693,458.981427873884,,,,,,,,,,,
2024-03-25,405.0899963378906,405.0899963378906,387.0499877929688,388.8999938964844,5122900.0,LULU,Lululemon Athletica Inc.,-0.0354423682591152,-0.7394239034786545,447.39428274972107,,,,,,,,,,,
2024-03-26,393.5899963378906,395.2699890136719,385.8800048828125,386.1400146484375,2881700.0,LULU,Lululemon Athletica Inc.,-0.0070968868381662,-0.4374865798668722,436.1371416364398,,,,,,,,,,,
2024-03-27,387.0799865722656,394.4599914550781,386.4700012207031,389.4599914550781,2340500.0,LULU,Lululemon Athletica Inc.,0.0085978574628255,-0.1878058090710345,426.12142508370545,,,,,,,,,,,
2024-03-28,390.5,394.3200073242188,390.0700073242188,390.6499938964844,1699100.0,LULU,Lululemon Athletica Inc.,0.0030555190969943,-0.2740440076906644,415.1757114955358,,,,,,,,,,,
2024-04-01,393.5499877929688,394.0,384.0199890136719,385.2000122070313,1827500.0,LULU,Lululemon Athletica Inc.,-0.0139510604751147,0.0755694191042317,403.1971435546875,,,,,21.32474215655058,,,,,,16.067273499301027
2024-04-02,380.0,381.6400146484375,376.1400146484375,378.05999755859375,2137700.0,LULU,Lululemon Athletica Inc.,-0.0185358629859025,0.1697400820793433,388.8000008719308,,,,,19.746352026753513,,,,,,15.321313975702234
2024-04-03,378.6799926757813,379.8999938964844,373.80999755859375,374.010009765625,1550800.0,LULU,Lululemon Athletica Inc.,-0.0107125530844903,-0.274547410768583,384.63143048967635,,,,,18.892167594220076,,,,,,14.371850417413652
2024-04-04,373.0,373.3399963378906,356.75,357.5599975585937,4717600.0,LULU,Lululemon Athletica Inc.,-0.0439828126988894,2.0420428166107816,380.154288155692,,,,,15.886213373460874,,,,,,14.65985445658659
2024-04-05,357.8999938964844,360.8200073242188,355.2300109863281,356.8699951171875,1808200.0,LULU,Lululemon Athletica Inc.,-0.0019297528977444,-0.6167118874003731,375.9728567940848,,,,,15.77284816745803,,,,,,13.780301130986562
2024-04-08,358.6099853515625,361.7200012207031,355.8699951171875,360.4599914550781,1684500.0,LULU,Lululemon Athletica Inc.,0.0100596754756918,-0.0684105740515429,371.8299996512277,,,,,19.011116720278284,328.5544995108548,418.4384994506836,508.3224993905124,42.96162999237711,0.17748148705877512,13.030414656240202
2024-04-09,360.1000061035156,360.989990234375,355.4100036621094,358.79998779296875,1965600.0,LULU,Lululemon Athletica Inc.,-0.0046052369235443,0.1668744434550311,367.2799987792969,,,,,18.653982039836272,321.93004419440297,413.4904983520508,505.0509525096986,44.28660611189771,0.20134207468588733,12.34183197327307
2024-04-10,352.79998779296875,355.17999267578125,349.5299987792969,350.25,1962800.0,LULU,Lululemon Athletica Inc.,-0.0238293982270204,-0.0014245014245014,362.2871398925781,,,,,16.89367045440389,315.4652783470483,407.73899841308594,500.0127184791236,45.261169731208234,0.1884866115078989,12.063763996484049
2024-04-11,350.5899963378906,352.04998779296875,347.510009765625,349.9200134277344,1948300.0,LULU,Lululemon Athletica Inc.,-0.0009421458166042,-0.0073874057468922,358.2671421595982,,,,,16.827668408880466,310.4101271959944,401.9574996948242,493.504872193654,45.55077219274912,0.21578929658655693,11.39545917893928
2024-04-12,345.4700012207031,346.8999938964844,336.0400085449219,336.1300048828125,2661700.0,LULU,Lululemon Athletica Inc.,-0.0394090306805781,0.3661653749422573,352.855712890625,,,,,14.311343416683266,305.0298813052103,395.2634994506836,485.49711759615684,45.657450420226105,0.1723311345415798,11.612376725448577
2024-04-15,340.989990234375,343.82000732421875,334.5299987792969,334.760009765625,2326900.0,LULU,Lululemon Athletica Inc.,-0.0040757894186361,-0.1257842732088514,349.59857177734375,,,,,14.085987353630257,300.81242241532766,388.7544998168945,476.69657721846136,45.242988797808415,0.1930110611060713,11.412787475835362
2024-04-16,334.0299987792969,341.1099853515625,330.6099853515625,338.9800109863281,2147100.0,LULU,Lululemon Athletica Inc.,0.0126060494013537,-0.0772701878035153,347.04285975864957,,-41.34365679320746,,,18.350977892188876,298.57678413952965,382.725,466.8732158604704,43.97320052803991,0.24007179732599876,11.33546283822461
2024-04-17,342.0,346.45001220703125,341.239990234375,344.8599853515625,2147800.0,LULU,Lululemon Athletica Inc.,0.01734607992998,0.0003260211447999,344.8142874581473,,-39.49712128704215,,,24.011414954661213,300.52387826359995,376.60449981689453,452.6851213701891,40.40345858336002,0.2913758206937429,11.012302264010197
2024-04-18,346.5,352.1000061035156,344.3099975585937,347.510009765625,2180200.0,LULU,Lululemon Athletica Inc.,0.0076843487984288,0.0150852034640096,343.20143345424106,,-37.38889783138006,,,26.48503977807475,306.491530288164,370.52750091552736,434.56347154289074,34.56475995392432,0.32027686217294027,10.746151834974283
2024-04-19,346.9599914550781,353.1000061035156,346.3900146484375,352.4700012207031,2464600.0,LULU,Lululemon Athletica Inc.,0.0142729455719083,0.1304467480047701,343.5185764857701,,-34.91540266791918,,,31.011687829888075,323.4682708808525,364.209001159668,404.94973143848347,22.37217100571047,0.35593041829850364,10.416460797304747
2024-04-22,354.67999267578125,364.6300048828125,354.67999267578125,361.7900085449219,2537800.0,LULU,Lululemon Athletica Inc.,0.0264419873803187,0.0297005599285888,345.2142900739397,394.80800069173176,-31.836106412359186,,,38.65529084661866,325.5338908711908,362.1390014648438,398.74411205849674,20.216055407225486,0.4952330027930252,10.557435121965389
2024-04-23,362.1700134277344,366.1900024414063,359.3299865722656,364.6799926757813,1589900.0,LULU,Lululemon Athletica Inc.,0.0079880153199438,-0.3735124911340531,349.29285975864957,392.86425823908985,-28.830207689873475,,,40.84398657278836,326.40077705744966,360.9280014038086,395.45522575016753,19.132471967853583,0.5543338096676221,10.261271726901382
2024-04-24,368.3599853515625,368.3599853515625,361.2200012207031,364.5899963378906,1260300.0,LULU,Lululemon Athletica Inc.,-0.0002467816707748,-0.2073086357632555,353.55428641183033,391.0401123099802,-26.15378865288733,,,40.79517406375436,327.2462353197188,359.8505004882812,392.4547656568437,18.121005875674324,0.5726821448835978,10.013405853921956
2024-04-25,363.1900024414063,364.0,356.6700134277344,360.0,1538400.0,LULU,Lululemon Athletica Inc.,-0.0125894741600006,0.220661747203047,356.55714198521207,389.0375244190138,-24.12498383145777,,,38.28228647944022,328.7292416888065,358.3775009155273,388.02576014224815,16.545826203363795,0.5273624679288149,9.848480741971112
2024-04-26,359.42999267578125,367.5899963378906,359.3900146484375,364.7000122070313,1234500.0,LULU,Lululemon Athletica Inc.,0.0130555894639758,-0.1975429017160687,359.3914315359933,387.4673623408214,-21.88560604508774,9.889479645047189,-31.77508569013493,42.207870674578004,331.1574763205443,357.0800018310547,383.0025273415651,14.519169585293742,0.6469766202542081,9.719555955330906
2024-04-29,357.8900146484375,366.9800109863281,357.0199890136719,363.9599914550781,1361200.0,LULU,Lululemon Athletica Inc.,-0.002029121818436,0.1026326447954637,361.7414289202009,385.95075776754766,-19.94073215797266,9.467482825729817,-29.40821498370248,41.75751184966187,333.24113097418734,356.018000793457,378.7948706127267,12.795347296207993,0.6743433299799173,9.738235546454321
2024-04-30,362.5899963378906,362.5899963378906,358.6199951171875,360.6000061035156,1592700.0,LULU,Lululemon Athletica Inc.,-0.0092317436818525,0.170070526006465,362.9028581891741,384.31522540212626,-18.45775877408437,8.760364967694489,-27.218123741778857,39.68693677265855,334.583719256748,355.14500122070314,375.7062831846583,11.579091296953061,0.6326523533983767,9.39869968684386
2024-05-01,358.04998779296875,360.4500122070313,351.6700134277344,354.3999938964844,1336000.0,LULU,Lululemon Athletica Inc.,-0.0171935998394061,-0.1611728511332957,361.8471418108259,382.3852104662784,-17.58012807930163,7.710396529981782,-25.290524609283413,36.12710575005675,335.51365362394995,354.1645004272461,372.8153472305422,10.532307320918216,0.5063132111834374,9.362723944510899
