Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-11,109.0,110.0,107.08999633789062,108.30999755859376,1976600.0,OKTA,"Okta, Inc.",-0.0180417537452852,0.0614327139942003,,,,,,,,,,,,
2024-03-12,108.44000244140624,108.92400360107422,106.8499984741211,107.72000122070312,1456600.0,OKTA,"Okta, Inc.",-0.0054472934280278,-0.2630780127491652,,,,,,,,,,,,
2024-03-13,107.0999984741211,110.12999725341795,106.75,109.66000366210938,1393900.0,OKTA,"Okta, Inc.",0.018009677120514,-0.0430454483042702,,,,,,,,,,,,
2024-03-14,109.58999633789062,109.8030014038086,105.86000061035156,107.6999969482422,1552700.0,OKTA,"Okta, Inc.",-0.0178734875835537,0.1139249587488342,,,,,,,,,,,,
2024-03-15,107.0,107.58999633789062,105.4499969482422,106.0999984741211,2938000.0,OKTA,"Okta, Inc.",-0.0148560679615434,0.8921878018934759,,,,,,,,,,,,
2024-03-18,106.2699966430664,106.88999938964844,104.77999877929688,105.87999725341795,1633100.0,OKTA,"Okta, Inc.",-0.0020735270864005,-0.444145677331518,,,,,,,,,,,,
2024-03-19,104.13999938964844,105.7699966430664,103.61000061035156,105.36000061035156,1120300.0,OKTA,"Okta, Inc.",-0.0049111886716601,-0.3140040413936684,107.2471422467913,,,,,,,,,,,
2024-03-20,105.83000183105467,106.27999877929688,104.7300033569336,105.5,1317300.0,OKTA,"Okta, Inc.",0.0013287717239693,0.1758457556011783,106.84571402413505,,,,,,,,,,,
2024-03-21,107.06999969482422,107.3010025024414,104.73999786376952,104.76000213623048,1070200.0,OKTA,"Okta, Inc.",-0.0070141977608485,-0.1875806574052987,106.42285701206752,,,,,,,,,,,
2024-03-22,104.61000061035156,106.51000213623048,103.6500015258789,106.12999725341795,1444400.0,OKTA,"Okta, Inc.",0.0130774636240071,0.3496542702298635,105.91857038225446,,,,,,,,,,,
2024-03-25,105.62000274658205,105.9800033569336,104.5999984741211,105.6500015258789,885500.0,OKTA,"Okta, Inc.",-0.0045227149718369,-0.3869426751592356,105.62571389334542,,,,,,,,,,,
2024-03-26,106.33000183105467,108.5479965209961,104.12000274658205,104.43000030517578,1504900.0,OKTA,"Okta, Inc.",-0.0115475740944905,0.6994918125352907,105.38714272635323,,,,,,,,,,,
2024-03-27,105.44000244140624,105.69000244140624,103.13999938964844,104.91999816894533,1412900.0,OKTA,"Okta, Inc.",0.004692117804631,-0.0611336301415376,105.25,,,,,,,,,,,
2024-03-28,104.8000030517578,105.9499969482422,104.25,104.62000274658205,1000200.0,OKTA,"Okta, Inc.",-0.0028592778078418,-0.2920942741878406,105.14428601946149,,,,,,,,,,,
2024-04-01,104.66000366210938,105.01000213623048,102.91999816894533,103.48999786376952,1127000.0,OKTA,"Okta, Inc.",-0.010801040462116,0.1267746450709859,104.85714285714286,,,,,29.126845023439824,,,,,,2.4807642789437923
2024-04-02,102.48999786376952,102.7699966430664,100.79000091552734,102.63999938964844,1313300.0,OKTA,"Okta, Inc.",-0.0082133393725641,0.1653061224489795,104.55428532191685,,,,,26.039619523170142,,,,,,2.504102691606703
2024-04-03,102.77999877929688,102.86000061035156,101.25,102.16000366210938,1028300.0,OKTA,"Okta, Inc.",-0.0046764977629907,-0.2170105840249753,103.98714338030133,,,,,24.462789791150495,,,,,,2.4121421095046904
