Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-11,48.19886030481271,48.76111377788461,48.06314407676052,48.68356323242188,17715100.0,CSCO,"Cisco Systems, Inc.",0.0145454357553205,-0.0824234450752082,,,,,,,,,,,,
2024-03-12,48.9937727218407,49.003465153259846,48.36365743788991,48.53815078735352,17590400.0,CSCO,"Cisco Systems, Inc.",-0.0029868899360168,-0.0070391925532455,,,,,,,,,,,,
2024-03-13,48.49937675150876,48.615708123879415,48.30549852687119,48.57693099975586,16669900.0,CSCO,"Cisco Systems, Inc.",0.000798963532258,-0.0523296798253593,,,,,,,,,,,,
2024-03-14,48.732038049823736,48.809588603663805,48.08253413371058,48.2667236328125,17239400.0,CSCO,"Cisco Systems, Inc.",-0.0063858988322033,0.0341633723057726,,,,,,,,,,,,
2024-03-15,48.26671880870482,48.431516030387925,47.40394818226999,47.43302917480469,57048600.0,CSCO,"Cisco Systems, Inc.",-0.0172726548491278,2.309198696010302,,,,,,,,,,,,
2024-03-18,47.71415709507287,48.1406943375705,47.48149806408063,47.76262664794922,17406700.0,CSCO,"Cisco Systems, Inc.",0.0069486912153526,-0.6948794536588102,,,,,,,,,,,,
2024-03-19,47.61721956088516,48.08253397637378,47.47181088616448,47.6366081237793,19601100.0,CSCO,"Cisco Systems, Inc.",-0.0026384337088239,0.1260663997196482,48.12823322841099,,,,,,,,,,,
2024-03-20,47.53966982722044,48.06314994042,47.44272701107775,48.03406524658203,18554100.0,CSCO,"Cisco Systems, Inc.",0.0083435227329784,-0.0534153695455866,48.035447801862446,,,,,,,,,,,
2024-03-21,48.1891686403631,48.65448305022292,48.0437599674014,48.35396957397461,26102900.0,CSCO,"Cisco Systems, Inc.",0.0066599469720156,0.4068534717393999,48.00913619995117,,,,,,,,,,,
2024-03-22,48.51876288541589,48.56723243914959,48.19886087238154,48.257022857666016,15021300.0,CSCO,"Cisco Systems, Inc.",-0.0020049381087581,-0.4245352049006049,47.96343503679548,,,,,,,,,,,
2024-03-25,48.043759907626544,48.23763813800093,47.782019859032886,48.16008758544922,16191200.0,CSCO,"Cisco Systems, Inc.",-0.0020087288124405,0.0778827398427566,47.94820131574358,,,,,,,,,,,
2024-03-26,48.03406524658203,48.2861128705627,47.96620712427731,48.03406524658203,13842900.0,CSCO,"Cisco Systems, Inc.",-0.0026167381577865,-0.1450355748801818,48.03406361171177,,,,,,,,,,,
2024-03-27,48.24733352661133,48.37335733280948,47.898346800518055,48.24733352661133,17231000.0,CSCO,"Cisco Systems, Inc.",0.0044399381758444,0.2447536282137412,48.10330745152065,,,,,,,,,,,
