Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-11,154.53246365602152,156.3055822321572,153.94142413064296,156.21836853027344,4620800.0,JNJ,Johnson & Johnson,0.0107195480063122,-0.1253785584494245,,,,,,,,,,,,
2024-03-12,156.55752611680117,158.03996714374765,156.1215166590802,157.6814727783203,8018700.0,JNJ,Johnson & Johnson,0.0093657632057739,0.7353488573407203,,,,,,,,,,,,
2024-03-13,157.47798109772398,157.6233126437324,154.8425273105045,156.09243774414062,6260000.0,JNJ,Johnson & Johnson,-0.0100774999508893,-0.2193248282140496,,,,,,,,,,,,
2024-03-14,155.9374059045492,156.5187468668572,153.7573440307899,154.2611846923828,6988300.0,JNJ,Johnson & Johnson,-0.0117318499103685,0.1163418530351436,,,,,,,,,,,,
2024-03-15,153.14690311371658,154.24178322873087,152.21675177478377,153.26316833496094,13165500.0,JNJ,Johnson & Johnson,-0.0064696531367371,0.8839345763633502,,,,,,,,,,,,
2024-03-18,153.64106476448117,153.7573299894271,151.6354009272275,151.88731384277344,6602300.0,JNJ,Johnson & Johnson,-0.0089770719680055,-0.4985150582963047,,,,,,,,,,,,
2024-03-19,151.800124398781,151.9842208727622,150.8215241972641,151.35443115234375,7840600.0,JNJ,Johnson & Johnson,-0.0035084081543591,0.1875558517486331,154.39405386788505,,,,,,,,,,,
2024-03-20,150.8602633842166,151.57726676117628,150.38550386422716,150.91839599609375,5982300.0,JNJ,Johnson & Johnson,-0.0028808879457986,-0.2370099227099966,153.6369149344308,,,,,,,,,,,
2024-03-21,150.75369175912792,152.0714185900992,150.2789322084076,150.90872192382812,5915800.0,JNJ,Johnson & Johnson,-6.410134564294179e-05,-0.0111161259047523,152.66937909807478,,,,,,,,,,,
2024-03-22,150.85060002683363,151.499772255091,150.2886267282322,150.40489196777344,7245400.0,JNJ,Johnson & Johnson,-0.0033386404021696,0.2247540484803407,151.85687255859375,,,,,,,,,,,
2024-03-25,150.56960048966525,151.1315737677553,150.08514229660392,150.39520263671875,7498100.0,JNJ,Johnson & Johnson,-6.442164831155228e-05,0.0348773014602368,151.3045894077846,,,,,,,,,,,
2024-03-26,150.77307042514528,151.37379381760277,149.94948563236534,150.9281005859375,6864100.0,JNJ,Johnson & Johnson,0.0035433174720735,-0.0845547538709806,150.97100830078125,,,,,,,,,,,
2024-03-27,151.14126717186164,153.30194649860775,150.6083602210076,153.05003356933594,8461600.0,JNJ,Johnson & Johnson,0.0140592306877287,0.2327326233592168,151.1371111188616,,,,,,,,,,,
2024-03-28,153.2825567654556,154.19334045928628,153.19535784612873,153.2728729248047,6181500.0,JNJ,Johnson & Johnson,0.0014559902423529,-0.2694644038952444,151.41117422921317,,,,,,,,,,,
2024-04-01,152.81749299293443,153.23411994075104,151.8970253866848,152.87562561035156,4364700.0,JNJ,Johnson & Johnson,-0.0025917653063631,-0.2939092453288037,151.69077845982142,,,,,43.292243394614054,,,,,,1.681538423967564
2024-04-02,151.70324717227206,152.92407650844513,151.1025089534804,152.82717895507812,6102300.0,JNJ,Johnson & Johnson,-0.000316902417112,0.3981029624029142,151.96484375,,,,,42.97101933121931,,,,,,1.6964452243750925
2024-04-03,152.8853159052536,153.13724363734968,149.45535827244308,149.4650421142578,8098200.0,JNJ,Johnson & Johnson,-0.0219996002269241,0.3270733985546432,151.83057948521204,,,,,27.642242021034015,,,,,,1.9006525904911302
2024-04-04,150.48240307301404,150.66649955374297,147.6725514388628,147.75975036621094,6947400.0,JNJ,Johnson & Johnson,-0.0114093016261506,-0.142105653108098,151.45408630371094,,,,,23.13449207882535,,,,,,2.009674804666654
2024-04-05,147.30434201092876,148.2538758330544,146.8973989443035,147.6531524658203,6778100.0,JNJ,Johnson & Johnson,-0.0007214271824799,-0.0243688286265365,150.98623657226562,,,,,22.883280599511014,,,,,,1.9463306606127986
2024-04-08,147.26559663850526,148.28294694580325,146.8489549334253,146.87802124023438,5935400.0,JNJ,Johnson & Johnson,-0.005249676099976,-0.1243268762632596,150.1045205252511,,,,,21.08992728595764,146.31697620725677,151.90476837158204,157.4925605359073,7.356967426666529,0.05020274703124628,1.8978840616564838
2024-04-09,146.83925535936297,147.78878911053053,146.2482158767561,147.55624389648438,6135600.0,JNJ,Johnson & Johnson,0.0046175911856867,0.0337298244431714,149.28785923549108,,,,,26.51642465302779,145.945940377419,151.47166213989257,156.99738390236615,7.296046909910141,0.14570979034823253,1.864860717797164
2024-04-10,146.81991067182662,147.10090472582587,145.1049243901335,145.53125,6809500.0,JNJ,Johnson & Johnson,-0.0137235391943493,0.1098344090227525,148.23866271972656,,,,,21.714882505920663,145.53473531949922,150.86415100097656,156.1935666824539,7.065184997385953,-0.0003269888959246407,1.9179478745782645
2024-04-11,146.1125856078212,146.1804020630268,143.77749370285446,144.16505432128906,8374400.0,JNJ,Johnson & Johnson,-0.0093876447753381,0.2298112930464793,147.001216343471,,,,,19.190136386539482,144.74613084812293,150.26778182983398,155.78943281154503,7.349081638755894,-0.05261800580646304,1.961024781626221
2024-04-12,143.4577481030181,144.43636304917382,142.57603070274564,142.93453979492188,7097500.0,JNJ,Johnson & Johnson,-0.0085354563362133,-0.1524765953381734,146.0682874407087,,,,,17.245274111312252,143.63749582676843,149.70144958496093,155.76540334315342,8.101396178867308,-0.05796185623091614,1.9522336549582127
2024-04-15,143.75810336723592,144.84329965153077,142.7891870896982,143.00234985351562,8502300.0,JNJ,Johnson & Johnson,0.0004744133831544,0.1979288481859809,145.38865879603796,,,,,17.74003047999208,142.6955579330531,149.18840866088868,155.68125938872427,8.70422948554147,0.0236253637518015,1.960989344407013
2024-04-16,140.502551716882,141.7040132887207,138.93291199302834,139.9599609375,12774900.0,JNJ,Johnson & Johnson,-0.0212750973612118,0.5025228467591123,144.28963143484933,,-4.188954925885724,,,13.76400822783772,141.08800711770127,148.592041015625,156.09607491354873,10.100182818182915,-0.07516265221785459,2.1396015862956674
2024-04-17,140.49288142781873,140.89014070978908,139.07825694412796,140.27003479003906,9378100.0,JNJ,Johnson & Johnson,0.0022154468353812,-0.2658964062340997,143.34563337053572,,-4.324499020943563,,,15.834454129994825,139.8276516508882,148.03782119750977,156.24799074413133,11.091989168994424,0.026941169523891684,2.1122036996845304
2024-04-18,140.47346834243646,141.26798673320593,138.68098222008288,141.20985412597656,9887700.0,JNJ,Johnson & Johnson,0.0067000720242513,0.0543393651166015,142.43900626046317,,-4.3064411538520915,,,21.95100450933702,138.94257350402768,147.5523941040039,156.1622147039801,11.67018759981284,0.13166828481624504,2.1514206212999247
2024-04-19,141.60712143431485,143.52558649002216,140.04716548863854,143.3124237060547,9747700.0,JNJ,Johnson & Johnson,0.0148896802782783,-0.0141590056332615,142.12203107561385,,-4.07549065155078,,,33.58044585991519,138.51842089747993,147.17257919311524,155.82673748875055,11.760558037485499,0.27697683846345833,2.2598157520972095
2024-04-22,143.89376267767517,145.59906492595974,142.72138216646985,144.48480224609375,10118700.0,JNJ,Johnson & Johnson,0.0081805785550295,0.0380602603691127,142.16770935058594,149.01739603678385,-3.754579113487665,,,39.035173190505894,138.28010793331947,146.87657470703124,155.473041480743,11.705701594497002,0.3608863080671937,2.309773447921932
2024-04-23,145.20181068617674,145.81223274244883,143.5934059317241,144.9111328125,10110400.0,JNJ,Johnson & Johnson,0.0029506948812518,-0.0008202634725804,142.45007978166853,148.75247582876557,-3.4263561924600765,,,40.93481598959972,138.1232831375066,146.6023712158203,155.08145929413402,11.567463756546257,0.4002700297661809,2.302488619505083
2024-04-24,143.53527018047288,144.3588550071628,142.295058412051,143.91314697265625,9756300.0,JNJ,Johnson & Johnson,-0.006886881776951,-0.035023342300997,142.58019365583147,148.4402610638553,-3.2097660940646335,,,37.95350626710176,137.93857130464895,146.25162353515626,154.56467576566357,11.368150355621866,0.3593490996051821,2.3273909109331994
2024-04-25,144.72704220392302,144.9305211590982,141.78154276625745,142.25631713867188,7642700.0,JNJ,Johnson & Johnson,-0.0115127065791923,-0.2166395047302768,142.90824454171317,148.04129693964992,-3.1356632277300207,,,33.58086060056874,137.8448789821099,145.71193771362306,153.57899644513623,10.798097746767734,0.28037404493314866,2.3921176341376715
2024-04-26,142.14001813017651,142.60509381411725,141.41333090580497,141.59742736816406,6183000.0,JNJ,Johnson & Johnson,-0.0046317083399926,-0.1909927119996859,143.0978720528739,147.6255634189089,-3.09443237992744,0.6295879267283371,-3.724020306655777,32.00184319376664,137.883875020667,145.128165435791,152.372455850915,9.983300475646248,0.25630890913375215,2.298241039739135
2024-04-29,141.5974462793112,142.6438777963019,141.4521147288228,142.25631713867188,6149600.0,JNJ,Johnson & Johnson,0.0046532608872522,-0.005401908458677,143.24736676897322,147.27916043308718,-2.9743038151421217,0.5997731932109245,-3.574077008353046,35.27919949923494,138.1943161938371,144.59720001220703,151.00008383057695,8.856165704217497,0.31720089416435004,2.212288952459705
2024-04-30,142.31443829425282,142.31443829425282,140.03747895675332,140.09561157226562,8817700.0,JNJ,Johnson & Johnson,-0.0151888197998264,0.4338656172759203,142.78782217843192,146.8157056678729,-3.018654770363895,0.44433779039132126,-3.4629925607552163,30.147660400771706,138.49414726483914,143.96062164306642,149.4270960212937,7.594402296734674,0.14648054638333655,2.217281385507247
2024-05-01,144.1166303340743,147.12996092267227,143.0314339150627,146.48077392578125,14470900.0,JNJ,Johnson & Johnson,0.0455771760575238,0.6411195663268199,143.07296098981584,146.79409716838313,-2.509644364968125,0.7626785566296732,-3.272322921597798,52.25087271598376,138.8110294357425,143.81140823364257,148.81178703154262,6.954078065595758,0.7669163477434652,2.5870168317782607
2024-05-02,147.3140468214017,147.59504086409956,144.5041951013711,145.25994873046875,8459800.0,JNJ,Johnson & Johnson,-0.0083343715533006,-0.4153922700039389,143.12279183523995,146.695119849808,-2.1796348678884954,0.8741504429674425,-3.053785310855938,49.054761868751356,138.970162133006,143.68641815185546,148.40267417070493,6.5646511055276955,0.6668198855537482,2.625483466322559
2024-05-03,145.2308502728984,145.2308502728984,143.2252014040969,144.630126953125,6532700.0,JNJ,Johnson & Johnson,-0.0043358254140126,-0.2277949833329393,143.22521754673548,146.5618945016349,-1.9464834678804266,0.8858414743804093,-2.832324942260836,47.44246718057552,139.15544895310663,143.5352668762207,147.91508479933478,6.102776019347303,0.6249892228540228,2.580602404064147
2024-05-06,145.21148921920968,145.38590185083612,143.3124214449946,143.9615936279297,5042800.0,JNJ,Johnson & Johnson,-0.0046223656113638,-0.2280680270026176,143.46882847377233,146.39413315494426,-1.7949631380562892,0.8298894433636375,-2.6248525814199266,45.72454794302049,139.27856978699162,143.38944549560546,147.5003212042193,5.733860946885133,0.5695895683643954,2.542248276579532
2024-05-07,144.7367326175408,145.0758444776021,143.8356327021693,144.0972442626953,7333500.0,JNJ,Johnson & Johnson,0.0009422696105756,0.4542516062504957,143.82594517299108,146.24594677479917,-1.6449740753004676,0.7839028048955674,-2.428876880196035,46.150636143052104,139.55488298072368,143.21649551391602,146.87810804710836,5.113394962016159,0.6202678793557964,2.4441860921348115
2024-05-08,144.4848128954409,145.07585250742244,144.07786977014908,144.32009887695312,7735100.0,JNJ,Johnson & Johnson,0.0015465570864876,0.0547623917638235,144.12077113560267,146.12169852332522,-1.4909375574706303,0.7503514581803237,-2.241289015650954,46.88832050391321,139.61126478760895,143.15593795776368,146.70061112791842,4.952184618706558,0.6642127303853266,2.3356876714936847
2024-05-09,144.34915612089782,145.43435250467635,144.261957196203,145.19212341308594,6546200.0,JNJ,Johnson & Johnson,0.0060422944753959,-0.1537019560186681,144.84884425571985,146.06172593556784,-1.2836997237247658,0.7660714335409504,-2.0497711572657162,49.78698565998863,139.57690489729927,143.20729141235353,146.83767792740778,5.070114069263216,0.7733637303496248,2.2487266334815756
2024-05-10,145.33745832613195,145.42465725284984,144.55263841668938,145.25025939941406,5710600.0,JNJ,Johnson & Johnson,0.0004004073014534,-0.1276465735846751,144.67305646623885,146.00937325581597,-1.1020672143452828,0.7581631543363467,-1.8602303686816295,49.98297250280862,139.58865031120538,143.3230773925781,147.05750447395084,5.211201363118532,0.7580291387196588,2.1461530125967596
2024-05-13,145.37620227202845,147.27528481828196,145.05647288770854,146.51953125,5628500.0,JNJ,Johnson & Johnson,0.008738516928191,-0.0143767730185969,144.85299682617188,146.0422866747956,-0.845950915903245,0.8114235622227077,-1.6573744781259527,54.18724910503476,139.5183422607793,143.49893646240236,147.47953066402542,5.547907600926372,0.879415061495846,2.1515499599865957
2024-05-14,147.12996771642628,147.47877822712726,146.0157049367881,146.67457580566406,8254200.0,JNJ,Johnson & Johnson,0.0010581835359513,0.466500843919339,145.14506094796317,146.08307952194843,-0.6232813053796917,0.8272745381970088,-1.4505558435767005,54.6882868460732,139.97379461477104,143.83466720581055,147.69553979685006,5.368486841235644,0.8677806678268154,2.1005566944102987
2024-05-15,147.10088372883928,148.19574912390735,146.5970430995972,147.92445373535156,5548000.0,JNJ,Johnson & Johnson,0.0085214354486595,-0.327857333236413,145.71118382045202,146.20187785829702,-0.3420167750471137,0.8868312548236694,-1.2288480298707831,58.617425360074975,140.3283798231975,144.21738815307617,148.10639648295484,5.39325857954211,0.9766080794677869,2.063484026168478
2024-05-16,148.24420896905852,149.5813183300126,147.59503675620874,149.4844207763672,7591000.0,JNJ,Johnson & Johnson,0.0105457008738159,0.3682408074981975,146.48078046526228,146.41365482075318,0.006686615522966122,0.9884277163149995,-0.9817411007920334,62.9371688130139,140.36743549336867,144.6311164855957,148.89479747782272,5.895938710604724,1.0691448656242564,2.057794834077386
2024-05-17,150.04639949247846,150.04639949247846,148.93215150768108,149.83323669433594,6521800.0,JNJ,Johnson & Johnson,0.0023334600097932,-0.140851007772362,147.26837158203125,146.63427300614563,0.307636848137804,1.03150235914387,-0.723865511006066,63.84595741074553,140.18029766595788,144.95715713500977,149.73401660406165,6.590719028247537,1.01038549395446,1.9884201292269883
