Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-26,19.799999237060547,20.3700008392334,19.56999969482422,19.6299991607666,9427400.0,LYFT,"Lyft, Inc.",0.0056351793249667,-0.0265274723005276,19.27142878941127,,,,,,,,,,,
2024-03-27,19.93000030517578,19.959999084472656,18.559999465942383,19.479999542236328,18155100.0,LYFT,"Lyft, Inc.",-0.0076413461509499,0.9257801726881218,19.49000004359654,,,,,,,,,,,
2024-03-28,19.51000022888184,19.690000534057617,19.06999969482422,19.350000381469727,8412200.0,LYFT,"Lyft, Inc.",-0.0066734683686587,-0.5366481043894002,19.660000119890487,,,,,,,,,,,
2024-04-01,19.3700008392334,19.63999938964844,19.07999992370605,19.239999771118164,14813600.0,LYFT,"Lyft, Inc.",-0.0056847859526092,0.7609662157342907,19.665714263916016,,,,,59.62291554648856,,,,,,0.9281792333145448
2024-04-02,18.700000762939453,18.81999969482422,18.2450008392334,18.57999992370605,14593600.0,LYFT,"Lyft, Inc.",-0.0343035267808506,-0.0148512177998595,19.42285701206752,,,,,49.67137234236631,,,,,,0.9352925239761689
2024-04-03,18.309999465942383,18.545000076293945,17.670000076293945,18.280000686645508,13507600.0,LYFT,"Lyft, Inc.",-0.0161463529759102,-0.0744161824361363,19.15428570338658,,,,,45.919601269828576,,,,,,0.9326911104368065
2024-04-04,18.59000015258789,18.739999771118164,17.239999771118164,17.420000076293945,13783100.0,LYFT,"Lyft, Inc.",-0.0470459834818188,0.0203959252568923,18.854285648890905,,,,,37.23670345192954,,,,,,0.9892625221749091
2024-04-05,17.530000686645508,18.208999633789062,17.395000457763672,17.84000015258789,13649900.0,LYFT,"Lyft, Inc.",0.0241102224141493,-0.0096640088223984,18.598571504865372,,,,,42.91388001295295,,,,,,0.9722662850845143
2024-04-08,18.0,18.25,17.6200008392334,17.829999923706055,9446900.0,LYFT,"Lyft, Inc.",-0.0005605509414967,-0.3079143436948256,18.362857273646764,,,,,42.81457673969507,16.76312971077878,18.586000061035158,20.408870411291534,19.615520760466964,0.29263469362404854,0.9399016017546702
2024-04-09,17.940000534057617,18.780000686645508,17.902000427246094,18.51000022888184,12166800.0,LYFT,"Lyft, Inc.",0.0381379869930162,0.2879145539806709,18.242857251848495,,,,,51.100714441530435,16.833928843347728,18.621500110626222,20.409071377904716,19.199003911166425,0.46881246533064475,0.9408349853704779
2024-04-10,18.030000686645508,18.59000015258789,17.979999542236328,18.39999961853028,10059900.0,LYFT,"Lyft, Inc.",-0.0059427665581506,-0.1731679652825722,18.122857230050226,,,,,49.84254908639243,16.915669408091954,18.65650005340576,20.397330698719568,18.661920942626285,0.4263281481268837,0.910887345948926
2024-04-11,18.57999992370605,19.549999237060547,18.57999992370605,19.520000457763672,13939300.0,LYFT,"Lyft, Inc.",0.0608696120898535,0.3856300758456843,18.257143020629886,,,,,60.50507269085653,16.949669706484507,18.719500064849854,20.4893304232152,18.908948980839597,0.7261517294949041,0.9321266374911928
2024-04-12,19.36000061035156,19.46500015258789,18.63999938964844,18.76000022888184,7510300.0,LYFT,"Lyft, Inc.",-0.03893443704196,-0.4612139777463717,18.325714383806503,,,,,52.369582613196016,17.047068631201952,18.767000102996825,20.486931574791697,18.32931701769665,0.4979650717979826,0.9275757247823596
2024-04-15,19.09000015258789,19.34000015258789,17.940000534057617,17.979999542236328,8789500.0,LYFT,"Lyft, Inc.",-0.0415778612542161,0.1703260855092339,18.405714307512557,,,,,45.59374289983328,17.190827552743112,18.804500102996826,20.41817265325054,17.16262108979485,0.2445266821230665,0.9681768367176405
2024-04-16,17.8700008392334,18.584999084472656,17.670000076293945,18.270000457763672,8023900.0,LYFT,"Lyft, Inc.",0.0161290835879117,-0.0871039308265544,18.46714292253767,,-0.12131531435488796,,,48.273445688295176,17.2349341789488,18.820500087738036,20.40606599652727,16.84934939451758,0.32640279192344157,0.9636720024275596
2024-04-17,18.25,18.75,17.219999313354492,17.309999465942383,12941900.0,LYFT,"Lyft, Inc.",-0.0525452089637658,0.6129189047719936,18.392857142857142,,-0.20420746168920445,,,41.063235282434775,17.08216264814791,18.77800006866455,20.47383748918119,18.06195989259301,0.06717531263258163,1.0110182500157876
2024-04-18,17.43000030517578,17.450000762939453,16.670000076293945,16.709999084472656,12133800.0,LYFT,"Lyft, Inc.",-0.0346620681676065,-0.0624405999119139,18.135714122227263,,-0.31468757949927095,,,37.31216959067868,16.74730687538243,18.65349998474121,20.559693094099988,20.437913645354143,-0.009785942129002115,0.9919369902157876
2024-04-19,16.600000381469727,16.809999465942383,16.05500030517578,16.149999618530273,13247400.0,LYFT,"Lyft, Inc.",-0.0335128364227589,0.0917766899075309,17.81428555079869,,-0.4423322151863296,,,34.1743859395342,16.400684952646888,18.446999931335448,20.493314910024008,22.185883735084065,-0.06125287082570082,0.9725828834653817
2024-04-22,16.31999969482422,16.875,16.113000869750977,16.729999542236328,13373800.0,LYFT,"Lyft, Inc.",0.0359133088177023,0.0095414949348551,17.415713991437638,18.33533331553141,-0.4910300729909629,,,39.81926911103775,16.257456235724902,18.27549991607666,20.29354359642842,22.08468922457786,0.11707955360734766,0.9555561140102435
2024-04-23,16.770000457763672,17.219999313354492,16.719999313354492,16.920000076293945,9587000.0,LYFT,"Lyft, Inc.",0.0113568762257252,-0.2831506378142338,17.152856826782227,18.244021493645125,-0.5084311432208644,,,41.58646659598951,16.12990571179386,18.145499897003173,20.161094082212486,22.21591244826712,0.195995396865574,0.9190660553661322
2024-04-24,16.5,16.829999923706055,15.779999732971191,16.34000015258789,17275500.0,LYFT,"Lyft, Inc.",-0.0342789551472091,0.8019714196307499,16.91857119968959,18.121181407125306,-0.562538173432003,,,37.925338757867976,15.940020466710788,17.98099994659424,20.02197942647769,22.701512551531152,0.09798718944002893,0.9366107603862329
2024-04-25,15.93000030517578,16.260000228881836,15.739999771118164,16.06999969482422,10612900.0,LYFT,"Lyft, Inc.",-0.0165238956696649,-0.3856675638910596,16.604285376412527,17.988847103105883,-0.6200575279383251,,,36.3222524962983,15.7295625013871,17.810499954223634,19.891437407060167,23.367535534487384,0.081798997123404,0.9100917501728653
2024-04-26,16.059999465942383,16.450000762939453,15.90999984741211,16.3700008392334,8360500.0,LYFT,"Lyft, Inc.",0.0186683976419614,-0.2122322833532776,16.469999858311244,17.8844054086625,-0.6341246513970944,-0.20093308031832297,-0.43319157107877143,39.38795127957347,15.616385814806968,17.661499977111816,19.706614139416665,23.159008747333882,0.184247666540313,0.8811479167983238
2024-04-29,16.219999313354492,16.479999542236328,15.859999656677246,16.299999237060547,9286600.0,LYFT,"Lyft, Inc.",-0.0042762124975022,0.1107708869086776,16.411428451538086,17.782185655655923,-0.6435035836090961,-0.16824961002425964,-0.47525397358483645,38.91713400303754,15.522400445225099,17.514499950408936,19.506599455592774,22.748003206763833,0.1951706703937183,0.860861730415346
2024-04-30,16.1299991607666,16.399999618530273,15.600000381469728,15.640000343322754,8774400.0,LYFT,"Lyft, Inc.",-0.0404907315723784,-0.0551547390864256,16.338571412222727,17.643980151634427,-0.6961678601006085,-0.1767311092126176,-0.5194367508879909,34.705010559179165,15.279985616947824,17.36749997138977,19.455014325831712,24.039318933419274,0.08623047923212306,0.8561632595002074
2024-05-01,15.59000015258789,16.440000534057617,15.479999542236328,15.859999656677246,17958700.0,LYFT,"Lyft, Inc.",0.0140664519517366,1.0467154449307077,16.214285714285715,17.52888463583074,-0.711945705744025,-0.15400716388482727,-0.5579385418591978,37.14702853359075,15.104740816057799,17.246499919891356,19.388259023724913,24.837029122220287,0.1763174110635509,0.8641333547073459
2024-05-02,16.25,16.875,16.010000228881836,16.84000015258789,13029100.0,LYFT,"Lyft, Inc.",0.0617907009536442,-0.2744964835984788,16.202857153756277,17.484440475621525,-0.638017246608598,-0.06406296379952015,-0.5739542828090779,46.70834814453147,15.070223506695859,17.217499923706054,19.36477634071625,24.94295253695574,0.4120980028170328,0.8756518383818
2024-05-03,17.34000015258789,17.729999542236328,17.1200008392334,17.200000762939453,16009700.0,LYFT,"Lyft, Inc.",0.0213777082594763,0.2287648417772525,16.325714383806503,17.46608952641623,-0.5441072399461468,0.02387763429034484,-0.5679848742364917,49.73340219098522,15.057294147447756,17.185499954223634,19.31370576099951,24.767458758193815,0.5034068154192727,0.8767418907725466
2024-05-06,17.549999237060547,17.649999618530273,17.139999389648438,17.520000457763672,13073300.0,LYFT,"Lyft, Inc.",0.0186046325947679,-0.1834138053804881,16.53285734994071,17.46956765101929,-0.43880333041042974,0.10334523506084958,-0.5421485654712793,52.324027065596226,15.05632994174186,17.169999980926512,19.283670020111167,24.620501357398343,0.5827944926002194,0.8490048639754945
2024-05-07,17.43000030517578,17.43000030517578,16.450000762939453,16.600000381469727,27084400.0,LYFT,"Lyft, Inc.",-0.0525114185077697,1.0717339921825402,16.56571442740304,17.413466536854802,-0.424689979106347,0.09396686909194585,-0.5186568481982928,45.12369283738349,15.040543298715185,17.074499988555907,19.108456678396628,23.824494904143254,0.3833555283019969,0.86564897175967
2024-05-08,17.420000076293945,18.39999961853028,17.15999984741211,17.780000686645508,38982100.0,LYFT,"Lyft, Inc.",0.0710843540999548,0.4392823913396642,16.777143205915177,17.43711390135743,-0.31466165981868244,0.16319615070368831,-0.47785781052237075,53.88845452925449,15.073400495598344,17.04350004196167,19.013599588324997,23.118485540092998,0.6869196523707061,0.935746671208359
2024-05-09,17.799999237060547,17.889999389648438,17.110000610351562,17.239999771118164,12963500.0,LYFT,"Lyft, Inc.",-0.0303712539186197,-0.667449932148345,17.005714552743093,17.424396860696834,-0.26794824440951714,0.16792765289028289,-0.43587589729980003,49.9561994271058,15.31382065884506,16.929500007629393,18.545179356413726,19.087147855001227,0.5960895377298709,0.9241038557138472
2024-05-10,17.329999923706055,17.3700008392334,16.959999084472656,17.18000030517578,10262300.0,LYFT,"Lyft, Inc.",-0.0034802474906582,-0.2083696532572222,17.19428607395717,17.4086293409858,-0.23308215560959766,0.1622349933521619,-0.39531714896175957,49.52378778139558,15.462026162820298,16.85050001144409,18.238973860067883,16.47991273470585,0.6186555634657002,0.8857999294181851
2024-05-13,17.399999618530273,17.489999771118164,16.75,17.079999923706055,11195800.0,LYFT,"Lyft, Inc.",-0.0058207438703944,0.0909640139150094,17.22857175554548,17.387427443096787,-0.21108645087665323,0.14738455846808513,-0.35847100934473836,48.76614348411095,15.51122809652832,16.805500030517578,18.099771964506836,15.40295655159267,0.6060441341497693,0.8749702087770426
2024-05-14,17.260000228881836,17.350000381469727,16.75,17.040000915527344,8908000.0,LYFT,"Lyft, Inc.",-0.0023418623160058,-0.204344486325229,17.205714634486608,17.365012828414887,-0.1946386093494077,0.13106591999626455,-0.32570452934567223,48.44687976713343,15.629524085469912,16.744000053405763,17.858476021341616,13.311944151710216,0.6327982256404371,0.8546040728605836
2024-05-15,17.3700008392334,17.68000030517578,16.649999618530273,17.079999923706055,11144000.0,LYFT,"Lyft, Inc.",0.0023473595087817,0.2510103277952402,17.14285741533552,17.346624899078837,-0.17634321594087865,0.11948905072383487,-0.2958322666647135,48.80780693345377,15.637038620658803,16.732500076293945,17.827961531929088,13.093816831199732,0.6586088883477105,0.8675609559754149
2024-05-16,17.079999923706055,17.31999969482422,16.895000457763672,16.950000762939453,7850900.0,LYFT,"Lyft, Inc.",-0.0076111921163518,-0.2955043072505384,17.192857469831193,17.321036245134362,-0.17036991238063592,0.10036988342726211,-0.27073979580789803,47.64041638205952,15.645036725837922,16.744500160217285,17.843963594596648,13.13223355560702,0.5934549509771424,0.8349477610061762
2024-05-17,16.899999618530273,17.110000610351562,16.53499984741211,16.6200008392334,11939400.0,LYFT,"Lyft, Inc.",-0.0194690211712312,0.5207683195557198,17.027143205915177,17.275808154431076,-0.19007321646947162,0.06453326347074112,-0.25460647994021274,44.716577669750244,15.700749234167166,16.768000221252443,17.83525120833772,12.729615613108114,0.4306632723651823,0.8158350415038147
2024-05-20,16.6299991607666,16.731000900268555,15.675000190734863,16.06999969482422,17418100.0,LYFT,"Lyft, Inc.",-0.0330927266327713,0.4588756553930684,16.860000337873185,17.198014060262892,-0.247218936703117,0.005910034589676594,-0.2531289712927936,40.279506070926,15.625125998121282,16.735000228881837,17.844874459642394,13.264107745216483,0.20041626536282445,0.8334563800792585
2024-05-21,15.989999771118164,16.184999465942383,15.800000190734863,16.010000228881836,9006400.0,LYFT,"Lyft, Inc.",-0.003733632052383,-0.4829286776399263,16.692857469831193,17.121368006625403,-0.2939601969989205,-0.032664980564901525,-0.261295216434019,39.8153681109073,15.539796004034487,16.68950023651123,17.83920446898797,13.777575316024858,0.20448921190557637,0.8006161755222557
2024-05-22,16.290000915527344,16.795000076293945,15.989999771118164,16.110000610351562,13378300.0,LYFT,"Lyft, Inc.",0.0062461199275516,0.4854214780600461,16.55428613935198,17.056118497188383,-0.31925363036700105,-0.04636673114638562,-0.27288689922061543,41.03491041734052,15.510085568211743,16.678000259399415,17.845914950587087,14.005452368661008,0.25683170468973043,0.800936645231404
2024-05-23,16.200000762939453,16.209999084472656,15.31999969482422,15.43000030517578,12570500.0,LYFT,"Lyft, Inc.",-0.0422098249170049,-0.0603813638504144,16.3242860521589,16.951207646090797,-0.3896772434714961,-0.09343227540070453,-0.2962449680707916,35.73256954209436,15.382079179424654,16.64600028991699,17.909921400409328,15.18588355736043,0.018957324691118906,0.8074360770154467
2024-05-24,15.68000030517578,15.9399995803833,15.5600004196167,15.640000343322754,5555200.0,LYFT,"Lyft, Inc.",0.0136098531428112,-0.5580764488286067,16.118571826389857,16.866613626557374,-0.42365953282116564,-0.10193165180029923,-0.3217278810208664,38.38062100451928,15.27558137498538,16.60950026512146,17.94341915525754,16.062119495999486,0.13659712409507793,0.7857638993355778
2024-05-28,15.8100004196167,15.873000144958496,15.484999656677246,15.68000030517578,6993500.0,LYFT,"Lyft, Inc.",0.0025575422618262,0.2589105702764978,15.937143189566475,16.790057928403723,-0.44226492458182065,-0.09642963484876332,-0.3458352897330573,38.89706406925982,15.189568543190456,16.578500318527222,17.967432093863987,16.75581926773644,0.17654998276154055,0.7568231277980885
2024-05-29,15.40999984741211,16.05500030517578,15.270000457763672,15.920000076293944,9988600.0,LYFT,"Lyft, Inc.",0.0153061075540248,0.4282691070279545,15.837143080575126,16.73392516375148,-0.4326564614608621,-0.06945693738224379,-0.36319952407861833,42.03611630491337,15.236434100616432,16.592500305175783,17.948566509735134,16.345531771801102,0.25204004545620035,0.7588705075096986
2024-05-30,15.760000228881836,16.07900047302246,15.649999618530272,15.760000228881836,6546400.0,LYFT,"Lyft, Inc.",-0.0100502416234506,-0.3446128586588711,15.792857442583356,16.671091296985697,-0.43296142591508513,-0.055809521469173395,-0.37715190444591173,40.54083607990803,15.219978711401875,16.58750033378601,17.955021956170146,16.488579892881372,0.19744533053104044,0.7349310148298921
2024-05-31,15.93000030517578,16.09000015258789,15.390000343322754,15.609999656677246,8405500.0,LYFT,"Lyft, Inc.",-0.0095178026666331,0.2839881461566662,15.735714503696986,16.602633771804506,-0.4402321824477866,-0.050464222401499836,-0.3897679600462868,39.1353477848733,15.100049167282128,16.52600030899048,17.951951450698832,17.25706299221846,0.17881064591882687,0.7323988638339268
2024-06-03,15.81999969482422,15.9399995803833,15.539999961853027,15.800000190734863,8784900.0,LYFT,"Lyft, Inc.",0.0121717192976582,0.0451371126048421,15.691428729466029,16.550850960122595,-0.4257550153910614,-0.028789644275819704,-0.3969653711152417,41.883740421645896,15.031817513150438,16.45600028038025,17.88018304761006,17.308978402580614,0.2696924493331089,0.7083288978548417
2024-06-04,15.789999961853027,15.9399995803833,15.039999961853027,15.270000457763672,11835700.0,LYFT,"Lyft, Inc.",-0.03354428649197,0.3472777151703492,15.668571608407158,16.468215443841377,-0.45183977755923976,-0.043899525155198404,-0.40794025240404136,36.8808593808303,14.917817498401988,16.343500280380248,17.769183062358508,17.446480344112555,0.12351378715291754,0.7221946674910047
2024-06-05,15.40999984741211,15.59000015258789,15.270000457763672,15.529999732971191,11451500.0,LYFT,"Lyft, Inc.",0.0170268020571884,-0.0324611134111205,15.652857235499791,16.407685397978785,-0.44638670285895543,-0.030757160363931224,-0.4156295424950242,40.62749339273301,14.827016806932637,16.290000247955323,17.75298368897801,17.961736264630396,0.24025662434946646,0.6931257744889389
2024-06-06,16.850000381469727,17.290000915527344,15.640000343322754,15.6899995803833,40489700.0,LYFT,"Lyft, Inc.",0.0103026304032973,2.535755141247872,15.654285703386579,16.361383087166175,-0.4242638023417129,-0.006907407877350891,-0.417356394464362,42.87468904406472,14.872252538457069,16.185500192642213,17.498747846827357,16.227458386267667,0.311345327486473,0.7701696011081728
2024-06-07,16.148000717163086,16.809999465942383,15.5600004196167,15.600000381469728,33498100.0,LYFT,"Lyft, Inc.",-0.0057360867635775,-0.1726760138998313,15.608571461268834,16.312261622282534,-0.4092755536749628,0.006464672631519397,-0.4157402263064822,41.913706869997384,14.860965895739533,16.10350022315979,17.34603455058005,15.431854071492685,0.2973899671909162,0.8047930132140281
2024-06-10,15.479999542236328,15.630000114440918,14.34000015258789,15.079999923706056,23846600.0,LYFT,"Lyft, Inc.",-0.0333333618620514,-0.2881208187927077,15.511428560529437,16.232760867535667,-0.43435003293230423,-0.014887845300657565,-0.41946218763164667,36.78368362920916,14.782962616812151,15.998500204086303,17.214037791360454,15.195644238747846,0.12218351369948703,0.8397789429416064
2024-06-11,15.039999961853027,15.079999923706056,14.600000381469728,14.609999656677246,13986500.0,LYFT,"Lyft, Inc.",-0.0311671266184796,-0.4134803284325647,15.368571417672294,16.12806659586738,-0.48653832108286466,-0.05366090676097435,-0.4328774143218903,32.86793550089766,14.62272983725341,15.875000190734863,17.127270544216316,15.776634185016471,-0.005082840355028737,0.8138545283680876
2024-06-12,15.0,15.960000038146973,14.989999771118164,15.539999961853027,20472400.0,LYFT,"Lyft, Inc.",0.0636550531848054,0.4637257355306903,15.331428527832031,16.090126813027744,-0.44769392624568916,-0.011853209539039067,-0.4358407167066501,45.28072835945561,14.661281256532137,15.800000143051147,16.93871902957016,14.414162989989851,0.38583653776353716,0.852463037417353
2024-06-13,15.59000015258789,15.649999618530272,14.460000038146973,14.479999542236328,13430100.0,LYFT,"Lyft, Inc.",-0.0682110953808716,-0.3439899572106837,15.218571254185267,15.986247634267007,-0.4967167965136685,-0.04870086384561473,-0.4480159326680538,36.90484658460699,14.552019304726441,15.670000123977662,16.787980943228884,14.269059481888942,-0.0322097487049683,0.8767552971870369
2024-06-14,14.359999656677246,14.510000228881836,14.024999618530272,14.170000076293944,16914200.0,LYFT,"Lyft, Inc.",-0.021408803573381,0.2594247250578922,15.024285588945661,15.869070372462295,-0.5541937400579044,-0.08494224591188049,-0.46925149414602396,34.873198388547145,14.393055989305726,15.531000089645385,16.668944189985044,14.65384191322404,-0.09800829098072714,0.8485762334712282
2024-06-17,14.06999969482422,14.289999961853027,13.789999961853027,14.079999923706056,14618400.0,LYFT,"Lyft, Inc.",-0.0063514574525976,-0.1357321067505409,14.794285637991768,15.753646472542538,-0.6000894346074581,-0.10467035236914729,-0.4954190822383108,34.28311637231303,14.214758058914075,15.404000043869019,16.593242028823962,15.440690490367485,-0.056657155109237196,0.8235155879996091
2024-06-18,14.079999923706056,14.210000038146973,13.71500015258789,13.779999732971191,9792500.0,LYFT,"Lyft, Inc.",-0.0213068318437817,-0.3301250478848574,14.534285545349121,15.626314424828259,-0.6531406129643624,-0.12617722458084124,-0.5269633883835212,32.31996218385174,13.947628295022424,15.289500045776368,16.631371796530313,17.55285322262226,-0.06246072396898173,0.7999081751572465
2024-06-20,13.770000457763672,13.9350004196167,13.699999809265137,13.75,8830500.0,LYFT,"Lyft, Inc.",-0.0021770488789931,-0.0982384477916773,14.344285556248256,15.505261881290952,-0.6896548697150333,-0.13015318506520968,-0.5595016846498236,32.12187537643313,13.72057017319745,15.176500034332275,16.6324298954671,19.186635361792533,0.010106883438605774,0.7593309856469587
2024-06-21,13.789999961853027,13.789999961853027,13.1899995803833,13.449999809265137,17343600.0,LYFT,"Lyft, Inc.",-0.0218181956898082,0.9640563954475964,14.17857129233224,15.37266432825703,-0.734335230023154,-0.13986683629866425,-0.5944683937244898,30.13296419542587,13.471605704488733,15.043499994277955,16.61539428406718,20.897986377998727,-0.00687256622914921,0.747890892372407
2024-06-24,13.420000076293944,13.744999885559082,13.420000076293944,13.579999923706056,10369100.0,LYFT,"Lyft, Inc.",0.0096654361549781,-0.4021368112733227,13.898571286882673,15.257008560221484,-0.7506023381721434,-0.12490715555812282,-0.6256951826140206,32.09507117173628,13.267219515225928,14.950999975204468,16.634780435183007,22.523984519711192,0.09288040095325567,0.7175382023883151
2024-06-25,13.550000190734863,13.899999618530272,13.270000457763672,13.470000267028809,12923800.0,LYFT,"Lyft, Inc.",-0.0081001220394136,0.246376252519505,13.75428567613874,15.14171770259615,-0.7635682520617344,-0.11029845555817108,-0.6532697965035633,31.29422906519595,13.072823345628944,14.84249997138977,16.612176597150597,23.8460721464987,0.11221737226401712,0.7112573245599462
2024-06-26,13.359999656677246,13.619999885559082,13.289999961853027,13.329999923706056,8370600.0,LYFT,"Lyft, Inc.",-0.0103934922455375,-0.3523112397282533,13.634285654340472,15.024832684603242,-0.7761932176583919,-0.09833873692386286,-0.677854480734529,30.25934768719207,12.882778397001765,14.724999952316285,16.567221507630805,25.021685042854394,0.12138103731718036,0.6839110916176929
2024-06-27,13.34000015258789,13.489999771118164,13.279999732971191,13.390000343322754,7552900.0,LYFT,"Lyft, Inc.",0.0045011567862047,-0.0976871430960744,13.535714285714286,14.919359630327081,-0.7724527074566261,-0.07567858137767758,-0.6967741260789485,31.30778794199285,12.754425399843894,14.598499965667724,16.442574531491555,25.263891086901598,0.1723289706549691,0.6499292646224307
2024-06-28,13.470000267028809,14.210000038146973,13.40999984741211,14.100000381469728,18124200.0,LYFT,"Lyft, Inc.",0.0530246467470056,1.399634577447073,13.58142866407122,14.866497743304027,-0.7040810487574038,-0.005845538142764228,-0.6982355106146396,42.35191373311028,12.739848317091973,14.51549997329712,16.291151629502266,24.46559415068935,0.38300081539771696,0.6621208063582291
2024-07-01,14.109999656677246,14.15999984741211,13.539999961853027,13.970000267028809,8692400.0,LYFT,"Lyft, Inc.",-0.0092198660229659,-0.5203981417110823,13.612857273646764,14.808659196447563,-0.6528601737346982,0.036300269503953264,-0.6891604432386514,41.050508845750535,12.717116917575636,14.433500003814697,16.14988309005376,23.78332470690312,0.36497777200732345,0.6591021323507688
2024-07-02,13.979999542236328,14.039999961853027,13.390000343322754,13.399999618530272,17359100.0,LYFT,"Lyft, Inc.",-0.0408017636079663,0.997043394229442,13.605714389256068,14.717777933356125,-0.6507599937682471,0.030720359576323575,-0.6814803533445707,35.84896447179381,12.661673432141388,14.313499975204468,15.965326518267549,23.08067972088684,0.2234878079328358,0.658449939202704
2024-07-03,13.40999984741211,13.625,13.3100004196167,13.390000343322754,8766700.0,LYFT,"Lyft, Inc.",-0.0007462145889683,-0.4949795784343658,13.578571592058454,14.632114863031392,-0.642496148298056,0.031187364037211784,-0.6736835123352678,35.76335341609697,12.582191628498759,14.219499969482422,15.856808310466086,23.029056499843435,0.24668802283712765,0.6338472376415513
2024-07-05,13.369999885559082,13.470000267028809,13.170000076293944,13.329999923706056,9552800.0,LYFT,"Lyft, Inc.",-0.0044809871604385,0.0896688605746747,13.558571543012347,14.548107447591049,-0.6334860903258992,0.03215793760749497,-0.6656440279333942,35.219839017978494,12.545166653888808,14.109499979019166,15.673833304149523,22.174185158319176,0.2508523142763859,0.6099373694037126
2024-07-08,13.43000030517578,13.5600004196167,13.229999542236328,13.479999542236328,10970500.0,LYFT,"Lyft, Inc.",0.0112527846503218,0.148406749853446,13.580000059945244,14.479197260148808,-0.6072419318572564,0.04672167686091022,-0.6539636087181666,37.76619841220097,12.59260170051062,13.998999977111817,15.405398253713013,20.092839187093926,0.3154859674139595,0.5898923553050737
2024-07-09,13.470000267028809,13.56999969482422,13.3100004196167,13.43000030517578,9985600.0,LYFT,"Lyft, Inc.",-0.0037091423411319,-0.0897771295747686,13.585714340209961,14.411507134021516,-0.5837486763911297,0.056171945861629546,-0.6399206222527593,37.24072146345554,12.672723813447753,13.89049997329712,15.108276133146486,17.533942798177176,0.3109259799525465,0.5662743514046888
2024-07-10,13.520000457763672,13.609999656677246,12.739999771118164,12.93000030517578,17688600.0,LYFT,"Lyft, Inc.",-0.0372300810601847,0.7714108315975003,13.418571472167969,14.315926048289535,-0.598575912975889,0.033075767421496205,-0.6316516803973852,32.38760665501008,12.626157873502034,13.782999992370605,14.939842111239177,16.78650684914642,0.13132407038002422,0.5880153719010104
2024-07-11,13.170000076293944,13.949999809265137,13.029999732971191,13.529999732971191,22283000.0,LYFT,"Lyft, Inc.",0.046403666947729,0.2597379102925048,13.355714253016881,14.265221124720611,-0.5555081136329623,0.06091485341153846,-0.6164229670445007,42.13299211841973,12.632352456209563,13.728999996185303,14.825647536161043,15.975636102854551,0.4092688142908185,0.618932572231191
