Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-04-10,16.108114753612988,16.127325824572313,15.858376327347449,16.069692611694336,39046800.0,T,AT&T Inc.,-0.0100591510180408,0.1903604908162488,16.410263061523438,,,,,37.394626751829456,15.934255568981923,16.329115676879884,16.723975784777842,4.836270569839065,0.17150003254749233,0.26357027429885793
2024-04-11,16.012062653019388,16.040879262017764,15.771929740905762,15.771929740905762,40831200.0,T,AT&T Inc.,-0.018529468981372,0.045699007345032,16.29806641169957,,,,,29.639606362656362,15.842446505593422,16.305440282821657,16.76843406004989,5.6790098175516865,-0.07615303720691131,0.2666074522638038
2024-04-12,15.76232378474329,15.810349633059356,15.608638871649466,15.66627025604248,41764300.0,T,AT&T Inc.,-0.0066992109779214,0.0228526225043594,16.15862492152623,,,,,27.463165065573797,15.752251625416859,16.284987354278563,16.81772308314027,6.542660639177457,-0.08069795652536266,0.2609415347744785
2024-04-15,15.810348686879056,15.88719297089585,15.49337334358405,15.599032402038574,40249900.0,T,AT&T Inc.,-0.0042918865119139,-0.0362606340822185,16.014978545052664,,,,,26.147357528287856,15.651529166586476,16.259282541275024,16.86703591596357,7.475771125149384,-0.04318920036832771,0.2723613600209407
2024-04-16,15.579821492347593,15.589427027949146,15.310872907744107,15.45495319366455,56368800.0,T,AT&T Inc.,-0.009236419584281,0.4004705601753047,15.871000289916992,,-0.2334514269489052,,,23.544213902509807,15.515182911413145,16.21456060409546,16.913938296777776,8.626538945565592,-0.043059507315422144,0.27369966169571824
2024-04-17,15.47416483452823,15.608638673763297,15.42613715475238,15.483770370483398,27177500.0,T,AT&T Inc.,0.0018645916592396,-0.5178627183832191,15.754090172903878,,-0.2562269115376843,,,25.149309622266728,15.409051033602665,16.17742223739624,16.945793441189814,9.499303319380303,0.0486219007895087,0.2660753086239613
2024-04-18,15.474164777443944,15.704692143311638,15.454953705604474,15.685481071472168,29566500.0,T,AT&T Inc.,0.0130272340755768,0.0879035967252321,15.675875663757324,,-0.25506010523591094,,,35.37623375721372,15.352279696344254,16.148479318618776,16.944678940893297,9.860985750609023,0.20924487139044956,0.2647259390187472
2024-04-19,15.68547958330209,15.867981084324809,15.61824267031174,15.858375549316406,45814400.0,T,AT&T Inc.,0.0110225805033603,0.5495374833003568,15.645687511989049,,-0.23744712080978658,,,42.61381490074984,15.325225399752656,16.130543851852416,16.935862303952177,9.985013022450312,0.3310182128409156,0.2635016931498683
2024-04-22,16.03127329869182,16.069693610930937,15.531796415102551,15.66627025604248,54178100.0,T,AT&T Inc.,-0.0121138065293331,0.182556139554376,15.630593299865723,16.1467009862264,-0.23626646272217044,,,37.57791843315472,15.281567641994261,16.111508464813234,16.941449287632206,10.302459569586842,0.23176508702243395,0.2856879676951494
2024-04-23,15.733506499381871,15.877587702266531,15.647060342547114,15.84877109527588,47805000.0,T,AT&T Inc.,0.0116492844978854,-0.1176324012839136,15.656664848327637,16.12747970293927,-0.2180904788944833,,,44.31089127605973,15.257966144433807,16.0949827671051,16.931999389776397,10.40096326641602,0.35292306917188243,0.2812696013117843
2024-04-24,16.23298578255844,16.357855932739874,15.73350884597046,16.14653778076172,74197800.0,T,AT&T Inc.,0.0187879983688195,0.5520928773140885,15.734879902430944,16.12870925634717,-0.17761120635375605,,,53.183708729250284,15.255601927303942,16.090510225296022,16.9254185232881,10.377648518311288,0.5335531193068992,0.3085138708050455
2024-04-25,16.04087799816344,16.329036737168394,15.848770950781088,15.925613403320312,46680400.0,T,AT&T Inc.,-0.0136824612459417,-0.3708654434498057,15.80211707523891,16.115606298087375,-0.1614962143145675,,,47.17776991146217,15.251828424977692,16.057508134841918,16.863187844706143,10.034928247877327,0.4181469199814948,0.32204491764368504
2024-04-26,15.81995393417071,16.213771722239308,15.743111483622412,16.088903427124023,37852700.0,T,AT&T Inc.,0.0102532957235836,-0.1891093478204984,15.888564654758998,16.11388353221877,-0.13400411079735974,0.07817967115982072,-0.21218378195718046,51.53427010770854,15.268638539326698,16.030307817459107,16.791977095591516,9.502865282510063,0.5384652573939906,0.33366773205699696
2024-04-29,16.319430921842223,16.59798595256475,16.319430921842223,16.348247528076172,42383300.0,T,AT&T Inc.,0.0161194392226211,0.119690273084879,15.983245577131,16.129003790016025,-0.09024918277148686,0.0975476793485549,-0.18779686212004176,57.52591954697549,15.280284656598022,16.0207998752594,16.76131509392078,9.244422556016582,0.7210944789282625,0.3472940924627312
2024-04-30,16.242590208009382,16.309827131012046,16.136931139251626,16.223379135131836,31822800.0,T,AT&T Inc.,-0.007638029258481,-0.2491665349323908,16.035388946533203,16.13509252195898,-0.06490078694310952,0.09831686014154581,-0.16321764708465533,54.060524691517536,15.298492037758638,16.00410351753235,16.70971499730606,8.817881976340889,0.6553798541300712,0.3367968674817086
2024-05-01,16.16574546724712,16.42508941828896,16.117719623899443,16.252193450927734,39350700.0,T,AT&T Inc.,0.0017760982811219,0.2365568083261058,16.11909226008824,16.142647420602128,-0.042002744655757596,0.09697192194311821,-0.1389746665988758,54.738107437820716,15.330989360350616,15.984595155715942,16.638200951081267,8.177946191294085,0.7047092430248589,0.33453818396686663
2024-05-02,16.319431727039927,16.319431727039927,16.069693290229306,16.15614128112793,32205000.0,T,AT&T Inc.,-0.005910105001508,-0.181590162309692,16.163002286638534,16.143517992248952,-0.031246300629405255,0.08618269277557644,-0.1174289934049817,51.98551320544622,15.367023263963084,15.962174367904662,16.55732547184624,7.457017950364657,0.6629560223770564,0.3280638418183199
2024-05-03,16.156140897301313,16.252194421803214,16.06969290845646,16.18495750427246,24023200.0,T,AT&T Inc.,0.0017836080189637,-0.2540537183667132,16.16849081856864,16.146191509153695,-0.020164073968970797,0.07781193554880873,-0.09797600951777953,52.75312226838,15.388609137027808,15.948282194137573,16.507955251247335,7.018599875483685,0.7114406858864322,0.31700477248974146
2024-05-06,16.28101099445303,16.367458983115647,16.242588851905825,16.31943130493164,24182300.0,T,AT&T Inc.,0.0083085668049287,0.0066227646608278,16.224750518798828,16.157368270171627,-0.0005243729833530608,0.07796130922754117,-0.07848568221089423,56.26681824935457,15.387240981717799,15.949146699905395,16.51105241809299,7.0462166880806105,0.8294899776252356,0.3068321582278853
2024-05-07,16.38666890229446,16.530748278687938,16.329037518150802,16.405879974365234,28086800.0,T,AT&T Inc.,0.0052972844346279,0.161461068632843,16.27003288269043,16.17340128334541,0.021765023048324394,0.0802005642073749,-0.0584355411590505,58.40824691191232,15.373798766921345,15.957791566848755,16.541784366776163,7.319218295100621,0.8836420650838317,0.2996384830669547
2024-05-08,16.35785374309527,16.521144187734652,16.329037135664095,16.434696197509766,25292100.0,T,AT&T Inc.,0.0017564570257466,-0.0995022572881211,16.282382692609513,16.190259019743113,0.041278920668169405,0.07977156946177592,-0.03849264879360652,59.12669553254516,15.357415404336859,15.976041746139526,16.594668087942193,7.744425704848358,0.8707039454816363,0.29157115948263956
2024-05-09,16.42508969427649,16.511537679409674,16.36745831487721,16.50193214416504,22547700.0,T,AT&T Inc.,0.0040910976295054,-0.1085081903044824,16.322175979614258,16.210366963254206,0.06146072314432871,0.07996269755034818,-0.018501974406019472,60.826991649480554,15.361120869023862,16.01254186630249,16.663962863581123,8.136384625472983,0.8756328702229575,0.2805455222526011
2024-05-10,16.521143342406926,16.54035258097621,16.44430089192418,16.492326736450195,19229600.0,T,AT&T Inc.,-0.0005820777610118,-0.1471591337475662,16.356480734688894,16.228557916363627,0.07580602619945864,0.07544640048438249,0.0003596257150761499,60.4401711677221,15.390833739193583,16.053844690322876,16.716855641452167,8.259840105827722,0.8306748141795122,0.26679954032446385
2024-05-13,16.501932952232416,16.65561785953516,16.473116345087423,16.57877540588379,28014800.0,T,AT&T Inc.,0.005241750955766,0.4568581769771602,16.416857038225448,16.251152593106863,0.09307752756556908,0.07417432148039435,0.018903206085174738,62.736947702152946,15.436705602107947,16.102831840515137,16.768958078922324,8.273404889333785,0.8572472738100727,0.2605380651553753
2024-05-14,16.59798589071203,16.655617270896617,16.540352678458905,16.61719512939453,23545300.0,T,AT&T Inc.,0.0023174041851792,-0.1595406713594243,16.478605270385742,16.274768240609294,0.10861343931405187,0.0717681865831017,0.03684525273095017,63.7443899536052,15.529136472401769,16.160943937301635,16.7927514022015,7.818942598291784,0.8610682189116013,0.24977812353051757
2024-05-15,16.665222422848107,16.75167040717031,16.50193198935823,16.646011352539062,30877900.0,T,AT&T Inc.,0.001734120765878,0.3114252101268617,16.525259562901088,16.298719409120892,0.12184642000243784,0.06800093381719013,0.053845486185247704,64.51921292339664,15.635088604400034,16.21905598640442,16.803023368408805,7.2010033443857004,0.8655643956252992,0.24977519039320267
2024-05-16,16.62680066477005,16.68443387702318,16.4731157628988,16.61719512939453,24686200.0,T,AT&T Inc.,-0.0017311187968243,-0.200522056227917,16.55544744219099,16.319266229783707,0.128526846672667,0.05974508838993543,0.06878175828273157,63.067706404989764,15.711476091437458,16.265641689300537,16.819807287163616,6.813940801703591,0.8171916855265114,0.24694121702248914
2024-05-17,16.71324920654297,16.72285474223773,16.578775370953547,16.71324920654297,25891200.0,T,AT&T Inc.,0.0057804025529268,0.0488126969723974,16.59524072919573,16.34468448634882,0.13995853928742008,0.056941424803750806,0.08301711448366927,65.82746182969484,15.754590485674443,16.308385372161865,16.86218025864929,6.791535444492762,0.8655359089256391,0.2393782537272299
2024-05-20,16.694038429095276,16.866934410508016,16.67482918943613,16.828514099121094,28266600.0,T,AT&T Inc.,0.0068966178361655,0.0917454579162031,16.641895294189453,16.375899300076064,0.15651494471219252,0.05879826418281858,0.09771668052937393,68.83680820803876,15.851885979872035,16.366497564315797,16.88110914875956,6.288597574667169,0.9488983038583213,0.2359097558326672
2024-05-21,16.81890817277394,16.82851370841482,16.463510682335805,16.588380813598633,31173300.0,T,AT&T Inc.,-0.0142694289054909,0.1028316104519113,16.655617305210658,16.389607784819457,0.14854690972169493,0.040664183353856784,0.10788272636783815,57.48010032670512,15.939157952236059,16.403478050231932,16.867798148227806,5.66123960508861,0.6991113072261885,0.24536319560793615
2024-05-22,16.511538995645243,16.818908819701758,16.501933459634895,16.809303283691406,30647500.0,T,AT&T Inc.,0.0133179044160638,-0.0168669983607766,16.688549859183176,16.41668491377894,0.15823474989640118,0.04028161882285042,0.11795313107355077,63.45383289714434,15.95605859118661,16.436616325378417,16.917174059570225,5.8474046565145965,0.8877650194723908,0.2505978787330518
2024-05-23,16.713248239294742,16.818907293753668,16.636405790252386,16.780485153198242,32477700.0,T,AT&T Inc.,-0.0017144155237608,0.0597177583815971,16.711877005440847,16.440155896967283,0.16172281084982743,0.03501574382102132,0.1267070670288061,62.22573170206416,16.037712954677172,16.479359912872315,16.92100687106746,5.360001365710389,0.8409117109699121,0.2456284861047821
2024-05-24,16.79969774768106,16.914962347736584,16.73246082767728,16.809303283691406,24991800.0,T,AT&T Inc.,0.0017173597920481,-0.2304935386434384,16.735204424176896,16.4639718574011,0.16491150934726306,0.030563553854765557,0.1343479554924975,62.99698683429957,16.089770286111897,16.515379905700684,16.94098952528947,5.154100263135668,0.8452969158388663,0.2410288574905257
2024-05-28,16.770880494569546,16.82851370841482,16.521143896181076,16.588380813598633,25458300.0,T,AT&T Inc.,-0.0131428689437185,0.0186661224881761,16.731088093348912,16.47199824167191,0.14790699905326932,0.010847234848617437,0.13705976420465188,53.90981719259919,16.10780810470594,16.527386569976805,16.946965035247672,5.077372196679437,0.5726851455334482,0.2458557429240383
2024-05-29,16.56916798381784,16.626799359478056,16.43469416325454,16.444299697875977,23503800.0,T,AT&T Inc.,-0.0086856648241727,-0.0767726046122482,16.69266673496791,16.470211238846368,0.12140517692422392,-0.012523669824342387,0.1339288467485663,48.95054188881189,16.140369021353315,16.538432598114014,16.936496174874712,4.8138005146399685,0.38176147513412606,0.2419501151465648
2024-05-30,16.49232635003988,16.94377550704012,16.482720814946024,16.9245662689209,33266500.0,T,AT&T Inc.,0.0292056566633212,0.4153668768454464,16.706388473510742,16.499524466593112,0.13756996950562694,0.0029128982056484953,0.13465707129997845,61.623449597574876,16.16294607948921,16.57205123901367,16.981156398538133,4.937290545679129,0.9308366952851269,0.2606394198776934
2024-05-31,16.83811769286995,17.548910776196912,16.78048448433405,17.500883102416992,67619500.0,T,AT&T Inc.,0.0340520888003139,1.0326604842709632,16.836745943341935,16.56412824954949,0.19464093651347625,0.04798709217079822,0.14665384434267803,70.94469926060205,16.103346884236085,16.639288330078124,17.17522977592016,6.4418794266968735,1.30381427768213,0.2974487143995132
2024-06-03,17.41443611460949,17.606543156545776,17.2511456785842,17.29917335510254,38332700.0,T,AT&T Inc.,-0.0115256896542892,-0.4331117503087127,16.906727382114955,16.611550514423882,0.22104572071945938,0.05951350110142506,0.16153221961803432,64.99445522327078,16.128761704972497,16.694999122619627,17.261236540266758,6.78331772871973,1.0334990356107328,0.3016449476556827
2024-06-04,17.260750406517705,17.63535893756433,17.19351349460556,17.62575340270996,30089100.0,T,AT&T Inc.,0.0188783614629246,-0.2150539878484949,17.02747998918806,16.676982958829438,0.2652661597700998,0.08298715212165236,0.18227900764844746,69.4605100589192,16.090531301337602,16.760315227508546,17.43009915367949,7.992497958172449,1.146057736969741,0.3117872780225645
2024-06-05,17.587331899337496,17.596937434539246,17.44325253544822,17.577726364135742,28101800.0,T,AT&T Inc.,-0.0027248218828952,-0.0660471732288436,17.13725471496582,16.735095436591138,0.29305760996886576,0.08862288185633466,0.2044347281125311,68.08482699047494,16.081760620213092,16.81890754699707,17.55605447378105,8.765693309439618,1.0146998444728264,0.30244302188701816
2024-06-06,17.568122991437107,17.72180789341876,17.500884243760158,17.558517456054688,22319200.0,T,AT&T Inc.,-0.0010927982199249,-0.2057732956607761,17.275845663888113,16.788219437846852,0.30995951577660463,0.08441983013125881,0.22553968564534582,67.50893211267054,16.09366611715494,16.875098609924315,17.65653110269369,9.261368017248948,0.9372859155807267,0.29655614481347775
2024-06-07,17.500884788576318,17.500884788576318,17.260751892745898,17.385622024536133,36626700.0,T,AT&T Inc.,-0.0098468126338842,0.6410400014337432,17.410320281982422,16.826761540213905,0.30587721934213974,0.06427002695743511,0.24160719238470463,62.39333209614023,16.127384214027632,16.91928310394287,17.71118199385811,9.360903592075884,0.7944434741177485,0.29664341372827446
2024-06-10,17.289567978073823,17.327990119640223,17.049435089489464,17.155094146728516,32419600.0,T,AT&T Inc.,-0.0132596853585265,-0.1148642929884483,17.44325283595494,16.8479442890213,0.2808033704092061,0.031356942419601186,0.24944642798960492,56.27064769768511,16.17952156691433,16.952421474456788,17.725321381999244,9.118460258990492,0.6311118492148318,0.29949470607251427
2024-06-11,17.135883075945316,17.241542133184367,17.030224018706264,17.155094146728516,29957000.0,T,AT&T Inc.,0.0,-0.0759602215943441,17.39385441371373,16.86776040887338,0.2579585785625014,0.006809720458317126,0.25114885810418425,56.27064769768512,16.223381356780322,16.981237411499023,17.739093466217724,8.925804832167422,0.6147030060306267,0.2931410168071138
2024-06-12,17.279963985685296,17.327991666931897,16.876540623557407,16.914962768554688,35652200.0,T,AT&T Inc.,-0.0139976718355475,0.1901124945755583,17.338967187064036,16.870805722401208,0.21796475901560086,-0.026547279270866725,0.2445120382864676,50.306816318413325,16.255968882368585,16.996125793457033,17.73628270454548,8.709713261517338,0.4451717442028679,0.30454111261678385
2024-06-13,16.857328710320665,16.982198843265373,16.732460409444574,16.972593307495117,30692000.0,T,AT&T Inc.,0.0034070745368453,-0.1391274591750299,17.24565860203334,16.87737266337501,0.18874394898389824,-0.04461447144205549,0.23335842042595373,51.631744437083576,16.289709827900893,17.012454891204833,17.735199954508772,8.496658100502442,0.4724234825434206,0.3005970036391644
2024-06-14,16.895751236479036,17.04943614815039,16.799697708667274,16.943777084350586,22652300.0,T,AT&T Inc.,-0.0016978090868298,-0.2619477388244493,17.155094419206893,16.88165681956698,0.16140049370554976,-0.05756634137632319,0.21896683508187295,50.90095794314928,16.32807638861796,17.028783988952636,17.729491589287314,8.229684524617367,0.4393420989286769,0.29693872776396174
2024-06-17,16.86693424609092,17.001409914805887,16.79969732776775,16.972593307495117,27451600.0,T,AT&T Inc.,0.0017006965448775,0.2118681105229931,17.07139096941267,16.887523689755895,0.1404369668442378,-0.06282389459010815,0.20326086143434594,51.63811765804477,16.355429413569038,17.041751194000245,17.728072974431452,8.05459219088746,0.4496170102151817,0.29009251071526737
2024-06-18,17.174302648103676,17.481674271232936,17.15509341021373,17.33759307861328,33711100.0,T,AT&T Inc.,0.0215052446320609,0.228019496131373,17.06452969142369,16.91656042452089,0.15152892079600377,-0.041385552510673745,0.19291447330667752,59.85897716078627,16.37665721224706,17.067205142974853,17.757753073702645,8.092103246465438,0.6957778190381784,0.3058292039077323
2024-06-20,17.231935101560587,17.443251365621762,17.193512963330345,17.395225524902344,32100600.0,T,AT&T Inc.,0.0033241319038774,-0.0477735819952478,17.09883417401995,16.947442043900338,0.1630898329032533,-0.023859712322739396,0.1869495452259927,60.98665832545678,16.439706538771834,17.10754737854004,17.775388218308247,7.807557974160064,0.7153792709518559,0.30180021362902704
2024-06-21,17.452858620884413,17.721808118807107,17.356805097907124,17.67378044128418,72567200.0,T,AT&T Inc.,0.0160132972109541,1.260618181591621,17.17293221609933,16.99430258566704,0.19250985899035555,0.004448251011490295,0.18806160797886526,65.96367415307964,16.454443549228642,17.15077123641968,17.847098923610716,8.120074340591566,0.8755481898000514,0.3063382370309151
2024-06-24,17.692991901546502,17.9619414053862,17.67378083011468,17.91391372680664,42162200.0,T,AT&T Inc.,0.013586979102758,-0.4189909490789227,17.31563949584961,17.053632336708304,0.23252182404055688,0.03556817284935329,0.1969536511912036,69.56791494822268,16.458389542768035,17.207442665100096,17.956495787432157,8.706152760878062,0.971576074275651,0.30503357691391036
2024-06-25,17.904307680456217,17.9907556673653,17.798650454731774,17.952335357666016,34090600.0,T,AT&T Inc.,0.0021447926703968,-0.19144162306521,17.455602645874023,17.111613176770092,0.26428538175197147,0.0538653844486143,0.21041999730335717,70.11324324027807,16.472580766302823,17.264594268798827,18.056607771294832,9.175002785062361,0.9341725783081947,0.2969310292247579
2024-06-26,17.904306717287035,18.067597146878963,17.875491944579814,18.01957130432129,32029700.0,T,AT&T Inc.,0.0037452479198791,-0.0604536147794406,17.60928753444127,17.17019112048307,0.29152311209378823,0.06488249183234485,0.22664062026144338,71.0895615000184,16.5428395659552,17.33615379333496,18.12946802071472,9.152136475447705,0.9307356955160059,0.28941224670394183
2024-06-27,18.038784411986125,18.04838994799648,17.87549396394752,18.009967803955078,28916300.0,T,AT&T Inc.,-0.0005329483262406,-0.0972035329709612,17.757483891078405,17.224370261352234,0.308774922308519,0.06570744163766049,0.2430674806708585,70.73413126918423,16.68193558373051,17.414437198638915,18.14693881354732,8.41257867312135,0.9065046364373078,0.28105743950820555
2024-06-28,18.057992564803595,18.374967905787777,18.038783326008,18.355758666992188,52825200.0,T,AT&T Inc.,0.0191999711937949,0.8268312335948929,17.902936117989675,17.297363061716105,0.3463569516101046,0.08263157675139687,0.26372537485870773,75.48661330645183,16.68269238382271,17.485996818542482,18.289301253262252,9.187974160763098,1.0413650235561807,0.2870748904544332
2024-07-01,18.480628722851502,18.55747118155503,18.086810892987327,18.23089027404785,36095700.0,T,AT&T Inc.,-0.0068026822105085,-0.3166954408123396,18.022316796439036,17.357590623802025,0.3618934622911709,0.07853446994597052,0.2833589923452004,71.00269599311896,16.655953559147665,17.522497177124023,18.38904079510038,9.890640691415244,0.9087463586530938,0.30023187892760594
2024-07-02,18.230890577927724,18.250101650941005,17.942731811003526,18.077205657958984,31606900.0,T,AT&T Inc.,-0.0084299018741635,-0.1243583030665702,18.07994897024972,17.404017400199248,0.35768205869470293,0.059458453079602014,0.2982236056151009,65.82052705146234,16.668980676662805,17.561398792266846,18.453816907870888,10.163405844379744,0.7889939461521405,0.30074331229135554
2024-07-03,18.13483516395221,18.17325730599357,17.923518878930498,17.942729949951172,19463000.0,T,AT&T Inc.,-0.0074389654326141,-0.3842167374845365,18.08406557355608,17.43877304857034,0.3395789702387866,0.0330842916989485,0.3064946785398381,61.58497864698075,16.669690602725627,17.577247619628906,18.484804636532186,10.326497487465446,0.7013550242657735,0.29708963152728285
2024-07-05,17.9619417003379,18.057993394937057,17.913914020969685,18.02917861938477,30727800.0,T,AT&T Inc.,0.0048180332465981,0.5787802497045675,18.095043182373047,17.47686373055837,0.32842198316701854,0.01754184370174433,0.3108801394652742,63.22337626304708,16.671127642019552,17.59982023239136,18.528512822763165,10.553432684074878,0.7311628150395357,0.28613115479012663
2024-07-08,18.09641494957875,18.15404633087666,17.952335580299685,18.067598342895508,23277400.0,T,AT&T Inc.,0.0021309747006128,-0.2424644784201928,18.10190418788365,17.514975641031736,0.31900287456558374,0.006498188080247602,0.31250468648533614,63.95906628768538,16.674853116307787,17.6252742767334,18.575695437159013,10.784753139192114,0.7326989784002855,0.2800861830165848
2024-07-09,18.07720400643884,18.230888912367035,17.961941243026985,18.057992935180664,27803600.0,T,AT&T Inc.,-0.0005316372177722,0.1944461151159493,18.108764920915878,17.550009014847795,0.3072216273300512,-0.004226447324227944,0.31144807465427915,63.61642591875113,16.697257754868954,17.658892822265624,18.620527889662295,10.891227180269999,0.7075112100453449,0.279288744466558
2024-07-10,18.10479130732616,18.280282315081585,17.997546389349743,18.270532608032227,33408200.0,T,AT&T Inc.,0.0117698391850342,0.2015782128932943,18.09658976963588,17.59649440795647,0.31144493599315837,-2.510928896637399e-06,0.311447446922055,67.73525304811142,16.747008815958505,17.71466474533081,18.682320674703117,10.924913830247432,0.7872239221755158,0.2795354976371524
2024-07-11,18.23153587018895,18.39727717299309,18.153540072373268,18.387527465820312,23623400.0,T,AT&T Inc.,0.0064034727557231,-0.2928861776450093,18.118966511317662,17.647528798786396,0.32053748914543334,0.007272033778702669,0.31326545536673067,69.76433321355813,16.802071816881174,17.7762864112854,18.750501005689628,10.960833684427362,0.8137096580393105,0.27697339840800383
2024-07-12,18.251033941988755,18.377778279258752,18.12429146428532,18.33877944946289,37919400.0,T,AT&T Inc.,-0.0026511458078328,0.6051626776839913,18.15633419581822,17.692125614959075,0.3201197048214617,0.005483399563784741,0.31463630525767694,67.84966508450759,16.928931908052284,17.84747724533081,18.766022582609338,10.293279264651627,0.767434923564967,0.27599034911096765
2024-07-15,18.377778533510504,18.397277948678205,18.065795329093618,18.11454200744629,33910900.0,T,AT&T Inc.,-0.0122275008887338,-0.1057110608290216,18.18087877546038,17.71937828544212,0.29825640600424563,-0.013103919402745023,0.31136032540699066,59.729171674760174,17.072790210168517,17.90457468032837,18.736359150488223,9.291306663360498,0.626214983959467,0.27996085856124653
2024-07-16,18.13404000773012,18.38752680643252,18.104790887260688,18.37777709960937,23923600.0,T,AT&T Inc.,0.0145317001144646,-0.2945159226089546,18.23067855834961,17.76185562829162,0.298726918203144,-0.010106725763077307,0.3088336439662213,65.02160002745185,17.247261960902676,17.976274681091308,18.70528740127994,8.110832006316164,0.7753740829200999,0.28015939178137
