Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-06-03,191.283079082158,193.0690402299647,190.29739102540464,192.229736328125,2333200.0,AMT,American Tower Corporation,0.006283737908669,-0.6817741649504221,184.92138453892298,183.18671409468058,2.442989789837185,0.7050585503767262,1.7379312394604587,64.77650292693933,173.80932391998925,183.92405471801757,194.0387855160459,10.998812323418683,0.9105735375441958,4.064053960455589
2024-06-04,193.2349550443998,196.7288009680499,192.259020928014,195.5869598388672,3236300.0,AMT,American Tower Corporation,0.0174646419168551,0.3870649751414365,186.84676470075334,183.98672994914423,3.05115575522089,1.0505796126083449,2.000576142612545,68.21325702802714,174.64765546826354,184.98391876220703,195.32018205615051,11.17531011680052,1.0129049432628614,4.095523335900816
2024-06-05,195.4405554609252,196.05539870279773,192.94216657370737,193.42037963867188,1737100.0,AMT,American Tower Corporation,-0.0110773243879869,-0.4632450638074344,188.55604553222656,184.59535250975892,3.320035447113071,1.0555674436004203,2.2644680035126505,63.88144206730957,175.54575325239867,185.8090705871582,196.07238792191774,11.047165030563221,0.8708016035778163,4.024527625043684
2024-06-06,193.2349398341428,195.21608474313683,192.0247762641147,194.6890869140625,1865800.0,AMT,American Tower Corporation,0.0065593257430303,0.074088998906223,190.5720476422991,185.24656118100432,3.594068430568427,1.0636803416446212,2.530388088923806,65.2721943961204,176.5795846454036,186.69521865844726,196.81085267149092,10.836521776757314,0.8951244304265804,3.964357158148953
2024-06-07,191.1562155007349,191.75153592262075,187.13537160368023,189.5849609375,2143300.0,AMT,American Tower Corporation,-0.0262168057669072,0.1487297673920034,191.8184552873884,185.52645793948793,3.360641847617444,0.6642030069549101,2.696438840662534,55.939949973489696,177.14164773089144,187.080224609375,197.01880148785855,10.624935798784064,0.6260108141613119,4.22335715854274
2024-06-10,189.19457065467785,191.35139140190591,188.0624836118652,190.03387451171875,2874700.0,AMT,American Tower Corporation,0.0023678754474978,0.3412494751084776,192.36776515415735,185.8172590086641,3.175270629315861,0.38306543092266176,2.7922051983931993,56.5286406378081,178.1116358438686,187.57941360473632,197.04719136560402,10.094687448824232,0.6296218061395162,4.155978527564569
2024-06-11,190.03389115451355,191.6148996479426,188.4919134732056,188.6187896728516,2781800.0,AMT,American Tower Corporation,-0.0074464873302358,-0.0323164156259783,192.02339826311385,185.99800292248267,2.8809670878956695,0.071009511601976,2.8099575762936935,54.07590693741523,179.07707566138058,187.98296203613282,196.88884841088506,9.475205921098757,0.5356970440652215,4.081544799692766
2024-06-12,193.18614566788733,194.0547263922301,188.98962619965795,189.15554809570312,3331500.0,AMT,American Tower Corporation,0.0028457314554002,0.1976058667050111,191.584228515625,186.20171551430334,2.660374192162635,-0.11966670730484674,2.780040899467482,54.875692354819904,179.7712226722171,188.31770706176758,196.86419145131805,9.076665729311639,0.5490167065044868,4.179076194153679
2024-06-13,189.3507387611556,192.7469852686541,189.32146192940263,192.0443115234375,1531300.0,AMT,American Tower Corporation,0.0152718937235338,-0.5403571964580519,191.07813589913505,186.57865719231202,2.687670012337378,-0.07389670970408302,2.761566722041461,59.0128183022134,179.86463105619063,188.54997863769532,197.2353262192,9.212780233928166,0.7011625241794186,4.136784240730138
2024-06-14,191.8179804571224,194.59296701706967,191.8179804571224,193.88446044921875,1933200.0,AMT,American Tower Corporation,0.0095818975901125,0.2624567361065761,191.1444331577846,187.0499993379189,2.825219415245016,0.050922154562843325,2.7742972606821725,61.43815308808872,179.76419991369707,188.73177185058594,197.69934378747482,9.502980710622765,0.7872956378212469,4.038829615286341
2024-06-17,191.74909391364224,191.8671733292365,189.12172181037465,189.2102813720703,1779700.0,AMT,American Tower Corporation,-0.0241080644953115,-0.0794020277260501,190.36174665178572,187.1893723723803,2.5279208225910565,-0.19710115047289278,2.7250219730639493,52.878777175561176,179.74435774920065,188.70083923339843,197.6573207175962,9.492783943710792,0.5284398588648183,4.090874550227622
2024-06-18,189.505496992193,192.8512106021084,189.48581208431767,189.70230102539065,2407800.0,AMT,American Tower Corporation,0.002600385400584,0.3529246502219474,190.37850952148438,187.35149680160677,2.3054357913168815,-0.33566894539765446,2.641104736714536,53.611394281385614,179.89171269408521,188.8286979675293,197.7656832409734,9.465706610952626,0.5488757131813354,4.058541103603024
2024-06-20,188.7773103040774,191.5424468303419,188.4624268460728,191.0701141357422,2236300.0,AMT,American Tower Corporation,0.0072103137545413,-0.0712268460835617,190.52654375348772,187.59140759735746,2.213964681129397,-0.3417120444681112,2.5556767255975084,55.67459831134386,179.92212562852404,188.9092987060547,197.89647178358535,9.514802224230172,0.6202166360348543,3.988254140969254
2024-06-21,191.00124663916736,193.23499582945496,189.8302422977712,191.73927307128903,2837000.0,AMT,American Tower Corporation,0.0035021643158252,0.2686133345257793,190.97232709612166,187.85901182148208,2.1704491146599594,-0.3081820887500393,2.4786312034099987,56.68947096344625,180.14976823348633,189.1595016479492,198.1692350624121,9.526070153463598,0.6431658021756026,3.9463582263051853
2024-06-24,191.59164732602648,195.53763802367288,190.62729704993689,193.25466918945312,1792200.0,AMT,American Tower Corporation,0.0079034205871879,-0.3682763482551991,191.55791582380022,188.20711874844798,2.232507559306299,-0.19689891528295966,2.4294064745892587,58.980001479957174,181.15253579292417,189.71677017211914,198.2810045513141,9.028442104960076,0.7065508054011562,4.015547364245364
2024-06-25,193.2153195295369,194.2780643431933,189.12172945144567,189.60389709472656,1364400.0,AMT,American Tower Corporation,-0.0188909903705747,-0.2387010378305992,191.20928519112724,188.29723348046596,1.9644574834891273,-0.37195919288010515,2.3364166763692324,51.8637722356171,182.4407915083948,190.1241943359375,197.80759716348018,8.082509282292188,0.4661414836050365,4.097398238502497
2024-06-26,188.2951365539768,190.17463232480608,187.3406212339668,189.59405517578125,1828500.0,AMT,American Tower Corporation,-5.190778826869025e-05,0.3401495162708883,190.59637015206474,188.38089939629276,1.7312746501154663,-0.48411362100301325,2.2153882711184796,51.845611355310865,184.24666926861823,190.57504348754884,196.90341770647944,6.641346215244671,0.42249286484725607,4.006779986479405
2024-06-27,190.1647917517545,192.2903112683809,189.10203199344133,192.2017517089844,1599300.0,AMT,American Tower Corporation,0.0137541049522118,-0.1253486464315012,191.02372305733817,188.6274059971116,1.7368732972706766,-0.3828119790782427,2.1196852763489193,56.219937138850675,186.62380403573403,191.1421257019043,195.66044736807456,4.727708922958003,0.61725880596481,3.94808933267138
2024-06-28,193.04801523548628,194.7208870608301,190.6961717457775,191.2767639160156,2393900.0,AMT,American Tower Corporation,-0.004812587735253,0.4968423685362346,191.24864632742745,188.79833231446025,1.6476780738389891,-0.37760576200794427,2.0252838358469334,54.33448949528016,187.49105831719078,191.3965286254883,195.3019989337858,4.081025226888486,0.4846670567155203,3.953582285568242
2024-07-01,191.29643903904656,192.782341817583,188.5608223532993,190.92251586914065,1691700.0,AMT,American Tower Corporation,-0.0018520181940682,-0.293328877563808,191.2275608607701,188.93537641476223,1.530759714717675,-0.3956192969034069,1.926379011621082,53.59319644562234,187.48343027098613,191.3911865234375,195.2989427758889,4.083527902652758,0.4400332794550766,3.9727845010392047
2024-07-02,191.2472497579031,192.12304049734777,188.4919481569492,189.2004547119141,1913600.0,AMT,American Tower Corporation,-0.0090196860720548,0.1311698291659278,190.8648725237165,188.95247824038495,1.2843400565422485,-0.5136311640630669,1.7979712206053153,50.020561134118964,187.23996976571235,191.23972244262694,195.23947511954154,4.182972685619271,0.2450757714992094,3.9483023315734997
2024-07-03,189.98767960149164,191.96558490981965,189.39725248682208,191.68020629882807,1182600.0,AMT,American Tower Corporation,0.0131064779452552,-0.382002508361204,190.63994925362724,189.12846069576838,1.274454809274971,-0.4188131290642756,1.6932679383392466,54.70320168328554,187.56523187247413,191.044384765625,194.5235376587759,3.64224564612997,0.5913759114258453,3.8635470528189035
2024-07-05,191.86718049846093,193.2251538892766,190.3812927410337,192.5166473388672,1018500.0,AMT,American Tower Corporation,0.0043637319480713,-0.1387620497209538,191.0560564313616,189.34705338241994,1.3189108972678127,-0.29948563285714735,1.61839653012496,56.194086284044566,187.62269424529302,190.99919815063475,194.3757020559765,3.535621026721587,0.7247071572806092,3.790517934100331
2024-07-08,192.01478752015208,194.2387015988066,191.40467550444785,193.0381774902344,1508800.0,AMT,American Tower Corporation,0.0027090132649632,0.4813942071674031,191.5480739048549,189.5851904216338,1.38031438686113,-0.1904657146110642,1.5707801014721943,57.14129212590268,187.83737433286603,190.91665267944336,193.99593102602068,3.2257828778797584,0.8444840920518208,3.722027783801334
2024-07-09,192.4280849360973,193.0972216598463,189.6629484470317,192.83154296875,1577100.0,AMT,American Tower Corporation,-0.0010704334457097,0.0452677624602333,191.63804408482142,189.79463252144774,1.3962087899641062,-0.1396570492064706,1.5358658391705768,56.61891838922127,187.95564501214025,191.07898178100587,194.20231854987148,3.269157852688628,0.7805591131276984,3.701426598175043
2024-07-10,194.23871337050144,194.337122899536,190.70603049987545,193.6286163330078,1576900.0,AMT,American Tower Corporation,0.0041335216841935,-0.0001268150402637,191.9740230015346,190.04198631574192,1.45633465860422,-0.06362494445308564,1.5199596030573057,58.20609174125302,187.98645844340336,191.25871887207032,194.53097930073727,3.421815693386206,0.8621193228044716,3.69639199594526
2024-07-11,197.8796341886355,204.0790589336357,196.80703942740067,203.89208984375,2256000.0,AMT,American Tower Corporation,0.0530059745564197,0.4306550827573085,193.82681928362166,190.93554138206503,2.3055840419158926,0.6284995510868694,1.6770844908290232,72.27319269044311,185.78527569507327,192.02238388061522,198.25949206615718,6.496230345124463,1.451539207757336,4.179780898512882
2024-07-12,205.722392612342,208.8024275348528,204.18730013185257,207.2476501464844,2238600.0,AMT,American Tower Corporation,0.0164575305756387,-0.0077127659574468,196.40499005998885,191.98793549589854,3.212355930005941,1.2282171513415343,1.984138778664407,75.21089528351408,183.96338066720318,192.9269889831543,201.89059729910542,9.292228488294906,1.2988223413246358,4.232059605173195
2024-07-15,206.6473895736088,207.83807875830968,203.6263943377913,205.5059051513672,1585400.0,AMT,American Tower Corporation,-0.0084041724665449,-0.2917895113017064,198.38008989606584,192.8600625704449,3.747239079981597,1.4104802410537518,2.336758838927845,71.0055243563311,183.1108298215479,193.60006866455078,204.08930750755366,10.835986697068272,1.067526236413165,4.230601746942981
2024-07-16,207.0803615151181,207.83807279272463,203.7936876836913,206.79498291015625,1329400.0,AMT,American Tower Corporation,0.006272704221514,-0.1614734451873344,200.41985212053572,193.75908968913598,4.22643590952427,1.5117416564771395,2.71469425304713,72.24255992713505,182.28055018861033,194.24559478759767,206.210639386585,12.319501620688786,1.0244187774954348,4.217279447378148
