Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-11,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,85391500.0,TSLA,"Tesla, Inc.",0.0138588341811503,0.0008931574992996,,,,,,,,,,,,
2024-03-12,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,87391700.0,TSLA,"Tesla, Inc.",-0.001293868373742,0.0234238770837846,,,,,,,,,,,,
2024-03-13,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,106524500.0,TSLA,"Tesla, Inc.",-0.0453982080848895,0.218931546130811,,,,,,,,,,,,
2024-03-14,167.77000427246094,171.1699981689453,160.50999450683594,162.5,126325700.0,TSLA,"Tesla, Inc.",-0.0411847763954413,0.185883998516773,,,,,,,,,,,,
2024-03-15,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,96971900.0,TSLA,"Tesla, Inc.",0.0065846604567307,-0.2323660189494298,,,,,,,,,,,,
2024-03-18,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400.0,TSLA,"Tesla, Inc.",0.0625420020142308,0.1159356473370121,,,,,,,,,,,,
2024-03-19,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400.0,TSLA,"Tesla, Inc.",-0.0142692501955855,-0.2859416122068782,170.85428728376115,,,,,,,,,,,
2024-03-20,173.0,176.25,170.82000732421875,175.66000366210938,83846700.0,TSLA,"Tesla, Inc.",0.0253326882579294,0.08509357925442,170.55285862513952,,,,,,,,,,,
2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000.0,TSLA,"Tesla, Inc.",-0.0161675753084549,-0.1272405473322145,169.87857491629464,,,,,,,,,,,
2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75454700.0,TSLA,"Tesla, Inc.",-0.0115149022614651,0.0311118095602502,170.0714329310826,,,,,,,,,,,
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600.0,TSLA,"Tesla, Inc.",0.0105368087131318,-0.0162494847902118,171.5185764857701,,,,,,,,,,,
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200.0,TSLA,"Tesla, Inc.",0.0291953492647709,0.5248327464077189,173.5328608921596,,,,,,,,,,,
